11/24/2017,119.579,119.765,119.072,119.473,1516168.684
11/27/2017,119.648,119.989,119.316,119.599,4198990.325
11/28/2017,119.863,120.341,119.375,119.97,5049601.552
11/29/2017,120.253,120.868,119.735,120.819,6482109.84
11/30/2017,120.906,121.492,120.458,121.151,8227468.004
12/1/2017,121.483,121.981,120.331,121.775,7024464.796
12/4/2017,122.488,123.396,122.029,123.103,5927373.768
12/5/2017,123.093,123.337,121.727,122.235,6440774.558
12/6/2017,122.507,122.917,121.248,121.258,4275715.738
12/7/2017,121.21,121.522,120.585,120.838,4792591.193
12/8/2017,121.122,121.991,120.819,121.825,4415916.527
12/11/2017,121.941,122.683,121.629,122.273,5212342.058
12/12/2017,122.117,124.205,122.087,123.337,8033780.345
12/13/2017,123.22,123.328,121.082,121.092,7191197.425
12/14/2017,121.658,122.069,120.956,121.18,5891719.27
12/15/2017,120.868,121.044,119.639,119.999,14330730.87
12/18/2017,120.848,121.317,120.536,120.644,6468157.901
12/19/2017,121.22,121.288,120.458,120.556,5231180.658
12/20/2017,120.906,121.082,120.224,120.36,4809672.48
12/21/2017,120.507,120.75,119.189,119.199,5271368.306
12/22/2017,119.463,120.399,119.199,119.999,3796354.561
12/26/2017,120.009,121.072,119.999,120.273,3150426.752
12/27/2017,120.36,120.516,120.087,120.487,2725513.588
12/28/2017,120.526,121.268,120.526,121.21,3414597.521
12/29/2017,121.307,121.746,120.722,120.722,4226846.042
1/2/2018,121.561,121.825,120.81,121.376,5334837.534
1/3/2018,123.806,125.758,123.005,124.703,11997601.2
1/4/2018,125.601,127.719,125.396,127.241,9600902.908
1/5/2018,127.816,128.178,126.753,127.865,6582867.917
1/8/2018,128.002,128.968,127.241,128.636,6654909.554
1/9/2018,128.958,129.465,128.304,128.9,5514213.595
1/10/2018,128.178,129.319,127.875,129.193,5299493.512
1/11/2018,129.661,129.778,128.5,129.203,4818353.504
1/12/2018,129.056,129.622,128.284,128.363,6388646.404
1/16/2018,129.925,130.071,128.538,128.909,9645103.173
1/17/2018,132.199,133.096,131.623,132.696,14832310.02
1/18/2018,133.779,134.648,132.325,133.086,17264807.29
1/19/2018,129.407,130.149,126.909,127.758,26812854.52
1/22/2018,127.085,129.027,126.763,127.944,10749671.24
1/23/2018,128.119,130.822,127.885,130.812,9481792.949
1/24/2018,131.203,132.754,129.681,130.12,7062371.523
1/25/2018,130.54,131.222,129.983,130.208,4195075.052
1/26/2018,130.724,131.73,130.442,131.691,4794990.975
1/29/2018,131.749,132.491,130.636,131.242,4466544.562
1/30/2018,130.784,131.213,128.372,128.744,6228850.806
1/31/2018,128.851,129.817,128.06,128.812,5174969.184
2/1/2018,128.412,129.153,127.397,127.787,5632550.951
2/2/2018,127.241,127.367,125.015,125.152,6644631.066
2/5/2018,124.245,124.703,118.018,120.029,11025900.35
2/6/2018,118.242,122.341,117.315,122.225,12540449.02
2/7/2018,121.307,122.205,120.604,121.064,7801734.077
2/8/2018,121.16,121.717,117.209,117.277,8514484.867
2/9/2018,118.067,119.629,114.729,118.808,9795258.654
2/12/2018,119.892,121.092,119.433,120.312,7348519.464
2/13/2018,119.892,120.136,118.887,119.785,6122876.121
2/14/2018,119.355,123.162,119.18,122.956,6889385.319
2/15/2018,123.562,124.635,122.127,123.962,6956028.982
2/16/2018,123.718,125.367,123.708,124.108,5353297.006
2/20/2018,123.786,123.922,122.293,123.288,5641423.589
2/21/2018,123.512,124.587,122.283,122.331,4687341.976
2/22/2018,122.771,123.19,121.405,121.737,5058700.642
2/23/2018,122.615,123.844,122.429,123.581,4092111.879
2/26/2018,123.806,126.226,123.806,126.02,4528330.253
2/27/2018,125.924,126.947,124.391,124.401,5332496.158
2/28/2018,125.162,125.65,123.796,123.825,4786604.033
3/1/2018,123.59,124.713,121.405,122.215,5083387.047
3/2/2018,121.405,122.956,120.682,122.761,4104050.336
3/5/2018,122.469,125.162,122.165,124.703,4619379.56
3/6/2018,124.977,125.445,123.278,123.718,4638387.232
3/7/2018,123.162,126.196,122.946,125.826,5798623.691
3/8/2018,126.333,126.791,123.22,124.127,8124192.306
3/9/2018,125.142,126.801,124.996,126.616,6320334.575
3/12/2018,126.86,127.953,126.226,127.348,6372260.869
3/13/2018,127.221,128.822,126.177,126.626,5267441.762
3/14/2018,127.289,127.67,125.338,125.63,4570544.703
3/15/2018,126.099,128.138,125.982,126.831,4871026.784
3/16/2018,127.192,128.714,126.86,127.348,11656778.79
3/19/2018,126.889,127.035,124.323,125.045,6898911.697
3/20/2018,125.172,125.484,123.406,124.127,5457654.757
3/21/2018,124.411,125.708,123.893,124.509,4382223.252
3/22/2018,123.162,123.376,120.77,120.848,5973139.732
3/23/2018,121.004,121.238,118.018,118.311,5588720.593
3/26/2018,120.155,122.087,119.423,121.883,5164643.562
3/27/2018,122.322,123.044,120.117,120.712,4887578.316
3/28/2018,120.838,122.253,120.692,121.2,4612075.696
3/29/2018,121.639,122.273,120.048,121.912,4303915.745
4/2/2018,121.853,121.883,117.95,119.248,6481667.181
4/3/2018,119.813,119.989,117.862,119.072,5204649.843
4/4/2018,117.501,122.742,117.179,122.469,6047279.897
4/5/2018,122.722,123.093,121.853,122.391,4008715.849
4/6/2018,121.941,122.322,118.828,119.648,4622260.939
4/9/2018,120.614,122.898,120.566,121.326,5553853.043
4/10/2018,123.181,124.439,122.956,123.494,4825625.604
4/11/2018,122.683,123.776,122.263,123.464,4161181.966
4/12/2018,124.557,126.314,124.489,125.582,7097073.076
4/13/2018,126.07,126.528,123.884,124.527,5105686.991
4/16/2018,125.533,126.46,125.299,125.445,5268904.994
4/17/2018,126.187,128.724,125.972,127.865,12845878.22
4/18/2018,120.898,121.268,117.823,118.214,25649759.23
4/19/2018,118.554,118.564,116.506,117.355,10176060.7
4/20/2018,117.511,117.579,114.817,115.159,10402065.5
4/23/2018,115.257,115.998,114.681,115.92,6689556.799
4/24/2018,116.418,117.052,114.827,115.666,6187238.863
4/25/2018,115.862,116.34,114.534,115.978,9220027.086
4/26/2018,116.486,117.111,116.154,116.593,5368395.552
4/27/2018,116.681,117.013,115.744,116.388,4034004.762
4/30/2018,116.701,117.121,115.207,115.207,5556815.371
5/1/2018,114.925,115.247,113.978,115.227,5579293.608
5/2/2018,114.779,115.081,112.905,113.168,6537647.079
5/3/2018,112.953,113.031,111.148,112.836,6315750.191
5/4/2018,112.133,114.691,111.47,114.368,5540000.498
5/7/2018,114.437,114.671,113.324,113.832,4602236.793
5/8/2018,113.636,114.017,112.895,113.636,6756875.72
5/9/2018,113.988,114.895,113.52,114.603,5222509.881
5/10/2018,115.013,115.968,114.885,115.9,4638335.998
5/11/2018,115.784,116.378,115.354,115.812,3825027.967
5/14/2018,116.056,116.593,115.812,115.94,4002883.414
5/15/2018,115.305,115.676,114.817,115.481,5089881.42
5/16/2018,115.451,116.525,115.119,116.194,3943881.758
5/17/2018,116.086,116.652,115.5,116.086,3917745.441
5/18/2018,116.056,116.447,115.676,115.754,3338462.319
5/21/2018,116.457,117.315,116.242,116.886,3602895.404
5/22/2018,116.906,117.462,116.496,116.574,2842813.976
5/23/2018,115.988,116.252,115.285,116.232,4306186.419
5/24/2018,116.028,116.066,114.837,115.744,4230205.942
5/25/2018,115.608,116.144,115.276,115.403,6116592.831
5/29/2018,114.534,114.788,112.651,113.47,5647785.779
5/30/2018,113.988,114.963,113.92,114.603,6370795.588
5/31/2018,114.729,114.729,113.314,113.538,8501301.433
6/1/2018,114.446,114.749,113.802,114.036,4801287.587
6/4/2018,114.339,115.031,114.222,114.915,3777843.856
6/5/2018,114.925,115.754,114.915,115.451,3529857.786
6/6/2018,115.978,116.272,115.325,116.262,4007960.665
6/7/2018,116.496,117.862,116.437,116.779,5372526.006
6/8/2018,116.496,117.647,116.008,117.413,6485227.917
6/11/2018,117.813,118.448,117.413,117.784,4057554.805
6/12/2018,118.174,118.536,117.813,118.008,3286525.778
6/13/2018,117.94,118.496,117.462,117.579,3694355.605
6/14/2018,117.843,118.077,116.574,116.662,4140145.443
6/15/2018,116.418,116.877,115.451,116.808,11346320.5
6/18/2018,115.852,116.106,115.003,116.066,5335089.603
6/19/2018,114.983,115.89,114.837,115.608,4340125.615
6/20/2018,115.89,116.106,114.427,114.603,4144593.546
6/21/2018,114.583,115.003,113.139,113.49,4838777.273
6/22/2018,113.822,113.92,113.109,113.52,7484945.361
6/25/2018,112.807,112.807,111.08,111.518,11123573.14
6/26/2018,111.967,112.357,111.118,111.733,5152188.67
6/27/2018,111.743,112.309,110.416,110.445,5105354.997
6/28/2018,110.962,112.924,110.845,112.485,5630396.065
6/29/2018,112.739,113.568,112.192,112.251,4672032.347
7/2/2018,111.08,112.661,111.03,112.367,4238844.954
7/3/2018,113.021,113.217,111.977,112.153,2443543.237
7/5/2018,112.875,113.636,112.417,113.636,4660893.134
7/6/2018,113.724,114.827,113.422,114.485,3622470.744
7/9/2018,114.583,116.272,114.475,116.028,4859938.805
7/10/2018,116.096,116.974,115.91,116.262,4701043.894
7/11/2018,115.686,117.453,115.686,116.447,4389351.898
7/12/2018,117.189,117.979,117.111,117.667,3882701.648
7/13/2018,117.667,118.077,117.149,117.218,3818146.268
7/16/2018,117.052,117.14,115.881,116.867,4317476.258
7/17/2018,116.3,116.496,115.188,115.295,6343675.585
7/18/2018,115.315,116.35,114.671,116.106,8632032.2
7/19/2018,118.789,120.966,118.302,119.892,18241396.85
7/20/2018,119.385,119.609,117.491,117.579,7985662.758
7/23/2018,117.579,117.862,116.515,117.071,4851526.246
7/24/2018,117.862,118.126,117.237,117.609,4843724.391
7/25/2018,117.287,117.843,116.886,117.813,4509605.391
7/26/2018,118.468,119.921,117.823,117.872,5946983.946
7/27/2018,118.008,118.194,116.222,116.613,4667002.231
7/30/2018,116.35,117.471,116.252,116.886,4491060.871
7/31/2018,117.111,117.149,115.832,116.437,6813829.057
8/1/2018,116.31,116.652,115.188,115.305,4217366.798
8/2/2018,114.769,115.198,114.368,114.847,4781270.613
8/3/2018,115.091,118.848,114.875,118.662,10023903.01
8/6/2018,118.057,118.252,116.955,117.305,4871254.262
8/7/2018,117.843,118.624,117.579,118.106,4367187.211
8/8/2018,118.38,118.468,117.471,118.008,4458032.609
8/9/2018,118.174,118.536,117.521,117.559,3809187.558
8/10/2018,117.335,117.833,116.837,117.315,3697940.934
8/13/2018,117.081,117.189,115.744,115.91,3520237.138
8/14/2018,116.124,116.789,116.056,116.428,3521711.642
8/15/2018,115.764,116.945,115.315,116.867,5222769.123
8/16/2018,117.247,118.302,117.247,118.018,6465668.972
8/17/2018,117.579,118.868,117.481,118.624,3298567.727
8/20/2018,118.868,119.511,118.692,118.965,3077951.68
8/21/2018,119.385,119.473,118.496,118.554,3825655.066
8/22/2018,118.584,118.702,117.921,117.96,2941646.695
8/23/2018,117.813,118.164,117.54,118.048,2734340.116
8/24/2018,118.116,118.652,117.657,118.604,3419226.991
8/27/2018,119.345,119.873,118.974,119.141,4299340.583
8/28/2018,119.355,119.385,118.721,119.043,3023369.435
8/29/2018,119.287,120.136,119.053,119.805,3883486.547
8/30/2018,119.414,119.629,117.969,118.526,4113162.747
8/31/2018,118.34,119.199,118.174,118.936,4295536.999
9/4/2018,118.554,118.721,117.599,118.302,4095658.27
9/5/2018,117.921,119.17,117.813,119.111,3849862.95
9/6/2018,119.297,119.911,118.174,118.868,5231796.486
9/7/2018,118.536,118.955,117.862,118.116,5778881.33
9/10/2018,119.053,119.629,118.184,118.272,4455384.855
9/11/2018,118.574,119.385,117.969,118.946,4155527.824
9/12/2018,118.868,120.185,118.594,119.024,5549299.4
9/13/2018,119.657,121.024,119.473,120.986,6583463.252
9/14/2018,120.888,121.248,120.029,120.458,4250800.831
9/17/2018,120.526,121.064,120.019,120.146,4373611.906
9/18/2018,120.009,121.014,119.755,120.644,4469305.029
9/19/2018,120.712,121.785,120.38,121.054,5228783.95
9/20/2018,121.473,122.937,121.356,122.751,7329272.019
9/21/2018,123.005,123.922,122.419,122.908,24562826.8
9/24/2018,122.712,122.79,121.376,121.844,5251688.45
9/25/2018,121.746,122.147,120.468,120.946,5414809.109
9/26/2018,123.756,124.537,122.908,123.122,9114282.953
9/27/2018,123.464,123.747,122.761,123.015,4282196.791
9/28/2018,122.761,123.142,122.459,122.8,4070595.81
10/1/2018,123.2,124.595,123.2,124.264,4626702.893
10/2/2018,124.255,124.937,123.854,124.849,3731145.44
10/3/2018,125.084,125.348,124.089,124.43,4082292.444
10/4/2018,123.181,124.089,122.097,122.888,5218637.644
10/5/2018,122.556,123.268,120.097,121.044,5666984.039
10/8/2018,120.585,121.064,119.531,120.497,3988773.676
10/9/2018,120.273,120.468,119.336,119.589,4485188.474
10/10/2018,119.785,119.941,115.725,115.89,6831157.29
10/11/2018,115.832,117.121,112.709,112.914,10725666.24
10/12/2018,114.612,114.935,112.963,114.388,8081848.748
10/15/2018,113.988,115.52,113.832,114.612,6114310.886
10/16/2018,116.056,118.116,114.973,117.862,10707193.44
10/17/2018,110.347,111.392,108.337,108.874,23966956.28
10/18/2018,107.781,108.327,105.595,106.034,12327879.73
10/19/2018,106.092,107.107,103.906,104.843,9594232.292
10/22/2018,105.243,105.946,104.278,105.585,7042730.605
10/23/2018,104.785,107.117,104.287,106.58,7958933.156
10/24/2018,106.542,106.932,103.135,103.311,7031405.926
10/25/2018,103.34,103.78,101.652,102.697,12688238.54
10/26/2018,101.691,102.15,100.451,101.34,10795282.47
10/29/2018,96.9139,100.667,96.0464,97.1725,25181664.32
10/30/2018,97.8459,98.6754,93.5265,93.7285,26423048.68
10/31/2018,94.603,94.603,92.652,93.7577,26652549.66
11/1/2018,93.8037,95.0372,93.4894,94.8752,16779280.66
11/2/2018,95.4081,95.6267,93.0249,93.9178,13043299.79
11/5/2018,94.3023,98.0704,94.2087,97.4848,11260202.94
11/6/2018,98.0216,100.529,97.719,100.003,11817752.77
11/7/2018,100.511,101.584,99.3584,101.388,15247398.62
11/8/2018,100.891,102.316,100.861,101.476,12640665.05
11/9/2018,101.682,102.462,100.315,101.622,8464732.927
11/12/2018,101.584,101.652,99.2319,99.4266,6540274.339
11/13/2018,99.6608,100.529,98.6169,99.3979,4966057.969
11/14/2018,99.6123,100.295,98.5193,98.8613,5790280.809
11/15/2018,98.412,99.8762,98.2851,99.8762,6332190.033
11/16/2018,99.4167,100.227,99.1439,100.003,4956247.756
11/19/2018,100.051,100.471,98.5193,98.9295,5023026.675
11/20/2018,97.4458,98.2656,95.9692,96.4035,7579428.345
11/21/2018,97.5044,98.2851,96.5577,97.5044,6487664.588
11/23/2018,97.1335,97.3287,96.1332,96.3937,2838714.262
11/26/2018,97.3482,98.8801,97.1042,98.3339,6092857.321
11/27/2018,97.3579,98.7242,97.3482,98.7144,5962323.291
11/28/2018,99.5343,101.232,98.8702,101.144,6206405.359
11/29/2018,100.715,101.262,99.8367,99.9147,6322633.939
11/30/2018,100.071,102.54,99.9147,102.208,8816951.739
12/3/2018,103.36,104.13,102.286,103.057,7104434.322
12/4/2018,102.394,102.745,99.7784,100.032,7296036.773
12/6/2018,98.4706,101.906,98.1191,101.906,8435729.577
12/7/2018,101.896,102.032,97.758,98.1485,8534902.487
12/10/2018,98.49,100.091,97.4653,99.6123,7963313.63
12/11/2018,101.369,101.808,98.695,99.4167,6131705.723
12/12/2018,100.773,101.047,99.5244,99.642,4329439.307
12/13/2018,99.7102,100.169,98.8415,99.3099,4855673.094
12/14/2018,98.2753,99.6123,98.2168,98.6169,5537298.438
12/17/2018,97.9435,98.5291,94.6224,95.4745,8966366.381
12/18/2018,96.1234,97.2506,95.3983,95.9595,7648014.786
12/19/2018,96.3547,98.89,95.3612,95.7711,8486518.485
12/20/2018,95.1699,95.7886,91.8499,92.9604,10279345.62
12/21/2018,92.5223,94.7991,90.8379,91.237,12628521.66
12/24/2018,90.3928,91.2916,88.4175,88.48,4646276.184
12/26/2018,88.8226,91.6195,87.1342,91.6195,8080386.54
12/27/2018,90.467,93.588,90.0317,93.588,7350619.018
12/28/2018,93.9178,94.4234,92.5223,92.9692,6222227.324
12/31/2018,93.2025,94.0389,92.4666,93.4981,6058357.629
1/2/2019,92.1348,95.371,91.8401,94.7435,5155174.565
1/3/2019,94.1989,94.4907,92.6804,92.8765,5284949.313
1/4/2019,94.5083,96.6445,94.1238,96.5001,5444344.264
1/7/2019,96.6543,97.7386,95.9595,97.1823,4560956.844
1/8/2019,98.412,99.1637,97.8655,98.5583,5791935.655
1/9/2019,99.4364,99.8367,98.5877,99.2704,4418043.747
1/10/2019,98.7633,100.237,98.6657,100.169,4753996.91
1/11/2019,100.013,100.042,98.8613,99.895,4525899.73
1/14/2019,99.1143,99.2418,98.5096,99.0076,6357648.017
1/15/2019,99.4858,100.295,99.3781,100.129,4264913.643
1/16/2019,100.013,100.335,99.388,100.042,4670256.59
1/17/2019,99.1637,100.686,99.1538,100.481,6115641.935
1/18/2019,101.388,102.569,100.94,101.818,7305532.411
1/22/2019,101.418,101.798,99.973,100.783,12222336.43
1/23/2019,108.064,111.03,107.176,109.294,26826433.48
1/24/2019,109.069,109.567,108.103,109,7687824.33
1/25/2019,109.274,110.562,108.922,110.211,6940763.413
1/28/2019,110.416,110.884,109.02,110.416,6514281.476
1/29/2019,110.435,111.382,109.859,110.475,6124467.438
1/30/2019,110.231,111.04,109.596,110.513,5472509.432
1/31/2019,110.572,110.806,109.997,110.553,5938320.342
2/1/2019,111.011,111.186,109.674,110.289,4627637.395
2/4/2019,110.24,111.186,109.391,111.177,4822845.668
2/5/2019,111.264,111.694,110.982,111.49,6564340.817
2/6/2019,111.206,112.387,111.158,112.133,5933015.613
2/7/2019,111.099,111.88,109.918,110.836,5263479.354
2/8/2019,110.123,111.256,109.987,111.256,3906136.928
2/11/2019,111.724,112.445,111.421,111.49,3719845.354
2/12/2019,112.445,113.314,112.221,113.178,3986769.417
2/13/2019,113.91,114.749,113.51,114.427,5111567.585
2/14/2019,114.134,114.505,113.324,113.558,3353001.395
2/15/2019,114.475,114.963,114.31,114.837,4620030.227
2/19/2019,114.661,115.413,114.29,115.413,4069113.109
2/20/2019,115.451,115.862,114.173,114.817,4569453.427
2/21/2019,114.671,115.119,114.28,114.681,3530429.554
2/22/2019,115.432,115.978,115.188,115.871,3742232.395
2/25/2019,116.476,116.877,115.92,116.046,3838939.943
2/26/2019,116.212,116.886,116.046,116.252,3678155.536
2/27/2019,115.871,116.124,115.169,115.793,3041872.968
2/28/2019,115.461,115.686,114.603,114.925,4155783.992
3/1/2019,115.92,116.515,115.354,115.822,3641693.597
3/4/2019,116.466,116.554,114.134,115.188,4095004.529
3/5/2019,115.139,115.442,114.456,114.719,5108692.355
3/6/2019,114.915,115.149,113.773,113.958,3327059.766
3/7/2019,113.676,113.88,112.016,112.621,5238676.136
3/8/2019,111.665,112.505,111.128,112.397,4535490.663
3/11/2019,113.168,114.603,113.031,114.593,4734754.589
3/12/2019,115.257,116.242,114.7,115.061,4752944.572
3/13/2019,114.857,115.93,114.691,115.295,3813723.782
3/14/2019,115.247,115.598,114.866,115.481,3291647.091
3/15/2019,115.968,116.759,115.852,116.028,8597740.517
3/18/2019,116.35,116.789,115.422,116.662,3928294.442
3/19/2019,117.277,117.911,116.476,116.886,4185286.357
3/20/2019,116.925,117.081,115.637,116.154,4386141.599
3/21/2019,115.734,118.233,115.549,117.696,4333215.225
3/22/2019,117.287,117.696,115.559,116.038,4660358.256
3/25/2019,115.696,116.408,115.119,115.803,3413005.181
3/26/2019,116.671,117.315,116.018,116.671,3069203.028
3/27/2019,116.818,116.886,115.169,115.862,3723647.913
3/28/2019,116.408,116.847,115.734,116.418,3201620.406
3/29/2019,116.896,117.481,116.603,117.393,3727517.076
4/1/2019,117.755,119.336,117.755,119.238,4788519.145
4/2/2019,119.287,119.765,118.662,118.965,2890380.29
4/3/2019,119.521,120.009,118.974,119.501,3222965.355
4/4/2019,119.492,119.931,118.604,118.799,3330913.558
4/5/2019,119.228,119.404,118.554,119.219,3283468.156
4/8/2019,118.984,119.345,118.868,119.326,2545816.805
4/9/2019,118.702,118.916,118.008,118.223,3651810.186
4/10/2019,118.311,119.394,118.116,118.984,3218959.911
4/11/2019,119.648,119.901,118.994,119.639,3535860.317
4/12/2019,120.048,120.185,119.57,120.107,3484076.452
4/15/2019,120.146,120.204,119.209,119.717,4330494.72
4/16/2019,120.146,120.986,119.823,120.76,7573738.34
4/17/2019,114.3,118.116,113.373,115.744,15054147.48
4/18/2019,115.656,116.886,115.413,116.759,5961250.459
4/22/2019,116.018,116.955,115.227,115.559,5401564.195
4/23/2019,115.774,117.257,115.598,116.847,5362994.504
4/24/2019,116.993,117.569,116.31,116.437,3335006.099
4/25/2019,116.242,116.281,114.593,115.344,3497551.918
4/26/2019,115.94,116.388,115.491,116.028,2788119.017
4/29/2019,115.774,116.174,115.491,115.686,3555506.359
4/30/2019,115.744,116.847,115.393,116.71,5575227.708
5/1/2019,116.945,117.999,116.623,116.955,3670104.686
5/2/2019,116.896,117.54,116.008,116.144,4256213.15
5/3/2019,116.242,117.296,116.174,116.691,3100843.884
5/6/2019,115.071,117.071,114.739,116.798,3357586.803
5/7/2019,115.774,116.066,113.304,114.534,5680923.682
5/8/2019,114.632,115.413,114.095,114.817,4589800.345
5/9/2019,113.558,114.163,112.007,113.929,4980177.953
5/10/2019,113.558,114.29,111.49,113.92,4724507.866
5/13/2019,112.133,112.455,110.259,110.64,5888903.47
5/14/2019,110.982,113.09,110.874,112.241,3896274.457
5/15/2019,111.646,113.304,111.45,113.148,3029968.325
5/16/2019,113.363,114.603,113.354,114.397,3584010.693
5/17/2019,113.392,113.998,112.767,113.09,3110885.673
5/20/2019,112.417,114.017,111.909,113.773,3877596.73
5/21/2019,114.603,115.403,114.329,114.866,2973542.694
5/22/2019,114.515,115.139,114.251,114.788,2197131.064
5/23/2019,113.666,113.782,109.821,111.47,6346682.999
5/24/2019,112.417,113.031,110.796,111.372,3083550.489
5/28/2019,111.246,111.665,109.674,109.821,5830826.068
5/29/2019,109.459,109.684,108.044,109.176,4369715.077
5/30/2019,109.225,109.43,108.542,109.078,3256675.024
5/31/2019,108.044,108.152,106.805,106.902,4203864.691
6/3/2019,106.99,108.23,106.961,108.005,5068236.242
6/4/2019,109.069,111.743,108.678,111.704,4648312.208
6/5/2019,112.289,112.465,109.831,110.699,3755180.154
6/6/2019,111.294,111.675,110.231,111.324,2729752.658
6/7/2019,111.626,113.432,111.314,112.241,3032806.667
6/10/2019,113.139,113.948,112.749,113.451,3457937.061
6/11/2019,113.92,114.875,113.704,114.466,4047085.728
6/12/2019,114.134,114.456,113.158,113.548,2678076.384
6/13/2019,113.782,114.729,113.744,114.3,3510306.014
6/14/2019,114.026,114.397,113.168,113.802,2605177.097
6/17/2019,113.978,114.544,113.412,113.616,2606081.882
6/18/2019,113.842,115.5,113.842,114.817,3461940.456
6/19/2019,114.857,116.476,114.7,115.422,2829844.699
6/20/2019,116.974,117.462,116.359,116.896,3647610.055
6/21/2019,116.554,117.462,116.506,117.189,6281738.243
6/24/2019,117.189,117.999,117.081,117.305,2596590.343
6/25/2019,117.413,117.471,116.3,116.476,3327192.973
6/26/2019,116.915,117.599,116.525,116.623,2713501.355
6/27/2019,116.789,117.277,116.144,116.623,2553459.836
6/28/2019,116.671,117.149,116.046,116.096,7309476.375
7/1/2019,117.521,119.131,117.267,117.784,4023137.087
7/2/2019,117.667,118.214,117.423,118.048,2862593.226
7/3/2019,118.496,119.404,118.214,119.17,2292793.446
7/5/2019,118.604,119.131,117.813,119.024,2535955.359
7/8/2019,118.76,118.936,118.086,118.35,2845246.548
7/9/2019,118.389,118.702,117.14,117.287,3997057.127
7/10/2019,117.872,119.473,117.706,118.252,2985928.933
7/11/2019,118.536,119.199,118.116,118.896,2533865.027
7/12/2019,119.482,120.331,119.277,120.185,3309408.76
7/15/2019,120.302,120.819,119.648,120.663,2812966.296
