7/3/1995,15.7553,16.0198,15.6714,15.9798,4160440.103
7/5/1995,16.0198,16.1437,15.8353,15.8353,14724083.1
7/6/1995,15.8909,16.1808,15.8558,16.1808,14299147.4
7/7/1995,16.1437,16.4716,16.1437,16.2891,23785849.55
7/10/1995,16.3681,16.5701,16.3681,16.4716,13964325.47
7/11/1995,16.3681,16.5321,16.2891,16.3281,12829538.8
7/12/1995,16.4248,16.6942,16.3077,16.6346,17340032.58
7/13/1995,16.658,17.0659,16.5701,16.985,21223473.02
7/14/1995,16.7947,17.0425,16.7156,17.0064,16102369.83
7/17/1995,17.0425,17.5978,17.0259,17.5539,22722303.22
7/18/1995,17.5109,17.7793,16.8405,17.5109,54492984.52
7/19/1995,17.2309,17.266,15.9964,16.5701,52189341.85
7/20/1995,16.6942,17.0835,16.5917,17.0425,30839240.85
7/21/1995,17.0259,17.1704,16.8815,16.9566,26607568.6
7/24/1995,17.0425,17.6554,16.9381,17.5978,31461416.75
7/25/1995,17.5978,18.0419,17.5978,17.7403,32399551.39
7/26/1995,17.8574,17.9433,17.7208,17.8399,21810957.62
7/27/1995,17.9238,18.1472,17.9238,18.1278,18829731.93
7/28/1995,18.1472,18.2068,17.9853,18.1092,14830617.26
7/31/1995,18.1092,18.2068,17.7608,17.8174,16042711.36
8/1/1995,17.8574,18.0233,17.5539,17.9433,18424278.32
8/2/1995,18.1092,18.2947,17.5109,17.5978,18641612.34
8/3/1995,17.43,17.9238,17.2875,17.8399,20002250.11
8/4/1995,17.8574,17.9648,17.7608,17.7793,7653647.41
8/7/1995,17.8574,17.9052,17.7793,17.8174,8710501.606
8/8/1995,17.8174,18.0038,17.8174,17.9433,10929521.72
8/9/1995,18.0038,18.0673,17.9433,17.9853,11973588.01
8/10/1995,17.9853,18.0673,17.8174,17.8574,12001590.25
8/11/1995,17.9238,17.9433,17.7403,17.8858,14170697.55
8/14/1995,17.8858,18.1472,17.8858,18.1278,10643396.32
8/15/1995,18.1678,18.3493,18.0419,18.3298,16443290.61
8/16/1995,18.3493,18.4576,18.1278,18.3922,17939687.21
8/17/1995,18.3922,18.7591,18.3727,18.603,18444368.04
8/18/1995,18.6392,18.6616,18.1873,18.2263,22513492.42
8/21/1995,18.2263,18.2263,17.43,17.4729,28617173.36
8/22/1995,17.5109,17.7208,17.2875,17.6154,33570250.78
8/23/1995,17.7003,17.7608,17.43,17.4524,19718559.34
8/24/1995,17.4524,17.4524,17.1011,17.1704,23115576.55
8/25/1995,16.985,17.2465,16.985,17.0064,16938233.98
8/28/1995,16.985,17.0064,16.5917,16.6346,25044819.34
8/29/1995,16.7156,16.8015,16.1437,16.7546,37415945.36
8/30/1995,16.8815,16.9381,16.5507,16.6346,19783088.07
8/31/1995,16.7732,16.985,16.6942,16.9206,14101908.22
9/1/1995,16.8201,17.1011,16.7546,16.8201,11073199.22
9/5/1995,16.8581,16.8581,16.3857,16.5507,40595631.63
9/6/1995,16.6942,16.8015,16.4716,16.4902,25517236.31
9/7/1995,16.455,16.5701,16.2022,16.2686,24663720.14
9/8/1995,16.3681,16.3681,16.0559,16.1808,32603496.02
9/11/1995,16.0841,16.1027,15.6899,15.7748,40298549.41
9/12/1995,15.7368,16.1251,15.5728,15.9612,44367058.99
9/13/1995,15.9612,16.1632,15.1181,15.4869,84758745.99
9/14/1995,15.5943,15.6509,15.1395,15.2849,47883401.35
9/15/1995,15.1834,15.1834,14.995,15.0995,41278084.91
9/18/1995,15.1395,15.4293,15.1181,15.4069,27113468.79
9/19/1995,15.4869,15.8558,15.4293,15.8353,25688916.06
9/20/1995,15.9798,16.0559,15.6509,15.6714,17999958.44
9/21/1995,15.6714,15.7963,15.3689,15.4478,17453874.7
9/22/1995,15.3689,15.4478,15.2849,15.3689,14271754.83
9/25/1995,15.3883,15.5074,15.158,15.1834,18090058.9
9/26/1995,15.2624,15.3689,15.1395,15.2058,16892572.53
9/27/1995,15.158,15.4674,15.038,15.4478,28556294.5
9/28/1995,15.525,15.6089,15.3689,15.3689,17381429.34
9/29/1995,15.4293,15.5943,15.321,15.4674,15811982.82
10/2/1995,15.5513,15.6509,15.2849,15.3025,14439783.67
10/3/1995,15.3025,15.5943,15.2849,15.525,20032686.98
10/4/1995,15.4293,15.4869,15.2849,15.3415,12218316.64
10/5/1995,15.3689,15.5513,15.3025,15.4674,15032736.95
10/6/1995,15.5943,15.6089,15.4069,15.4069,15816243.41
10/9/1995,15.3689,15.4069,15.0604,15.0604,18394452.16
10/10/1995,14.7316,14.9179,14.5842,14.8535,39375017.38
10/11/1995,14.9746,15.2058,14.9316,15.1395,20449099.46
10/12/1995,15.2624,15.3025,15.078,15.2244,14292453.21
