1/10/2012,121.941,122.253,120.575,120.644,7755849.251
1/11/2012,120.292,121.658,120.136,121.336,6176869.18
1/12/2012,121.072,121.072,118.721,120.175,10339175.21
1/13/2012,119.433,119.531,118.018,119.238,7932636.99
1/17/2012,120.048,121.132,119.336,119.785,9020574.621
1/18/2012,119.657,120.848,119.443,120.497,6912865.685
1/19/2012,121.004,121.366,120.048,120.155,12879418.82
1/20/2012,123.65,125.767,122.956,125.455,19307714.92
1/23/2012,124.996,126.782,124.889,126.44,8642449.019
1/24/2012,125.523,127.982,125.455,127.719,8037801.159
1/25/2012,127.348,127.934,126.187,127.592,6550746.49
1/26/2012,127.621,128.304,126.743,127.113,6017247.776
1/27/2012,126.46,127.612,126.323,126.733,5049141.474
1/30/2012,126.04,128.266,125.269,128.119,6549801.742
1/31/2012,128.47,128.519,127.133,128.178,7254050.825
2/1/2012,128.597,129.641,128.05,128.178,7646997.287
2/2/2012,128.246,128.675,127.348,127.465,5870955.31
2/3/2012,128.363,129.193,128.148,128.861,6794109.238
2/6/2012,128.09,128.939,127.778,128.324,4920245.894
2/7/2012,128.07,129.203,127.748,128.685,5158276.248
2/8/2012,128.734,129.339,128.09,128.89,5693463.621
2/9/2012,128.958,129.925,128.646,129.027,5801894.445
2/10/2012,128.119,128.568,127.797,128.558,5075590.316
2/13/2012,129.251,129.407,128.1,128.704,3680192.585
2/14/2012,128.226,128.685,127.485,128.432,5086496.928
2/15/2012,128.588,129.251,127.778,128.451,6018189.45
2/16/2012,128.646,129.115,128.276,128.949,5276736.564
2/17/2012,129.29,129.525,128.47,129.231,5607842.003
2/21/2012,129.329,129.778,128.597,129.203,4929572.462
2/22/2012,129.203,130.11,128.783,129.525,4903396.183
2/23/2012,129.525,133.116,129.134,132.023,12024714.03
2/24/2012,132.442,132.667,131.359,132.14,5018811.173
2/27/2012,131.369,132.754,131.027,131.945,5625508.378
2/28/2012,132.13,132.93,131.895,132.286,4740776.588
2/29/2012,132.199,133.086,131.232,131.437,7663716.865
3/1/2012,131.759,132.608,131.574,131.945,5329187.491
3/2/2012,131.799,132.872,131.681,132.804,5579234.177
3/5/2012,132.52,134.423,132.472,134.063,10384681.93
3/6/2012,133.145,133.399,131.486,131.789,7804956.672
3/7/2012,132.364,132.667,131.827,132.14,3585356.088
3/8/2012,133.126,133.594,132.706,133.516,4708463.547
3/9/2012,133.594,134.355,133.438,134.033,4756884.437
3/12/2012,134.482,134.667,133.779,134.287,4669358.977
3/13/2012,134.853,136.229,134.697,136.112,7281440.316
3/14/2012,136.063,137.068,136.034,136.785,6888951.883
3/15/2012,136.912,137.752,136.785,137.624,5419982.68
3/16/2012,138.318,138.62,137.634,137.634,14425867.6
3/19/2012,137.234,137.976,136.629,137.449,5632532.507
3/20/2012,136.785,136.951,136.063,136.463,5530525.354
3/21/2012,136.521,137.478,136.503,136.765,4984531.786
3/22/2012,136.287,137.614,136.268,137.283,4952042.501
3/23/2012,137.556,137.605,136.677,137.283,4544412.485
3/26/2012,137.928,138.903,137.858,138.825,5116264.683
3/27/2012,139.273,139.42,138.288,138.434,4048208.769
3/28/2012,138.581,139.439,137.83,138.503,4887925.68
3/29/2012,137.692,139.303,137.644,139.177,5094434.039
3/30/2012,139.489,139.713,138.961,139.42,4814214.853
4/2/2012,139.615,140.074,139.011,139.938,5070739.517
4/3/2012,139.81,140.757,139.323,139.966,6123937.682
4/4/2012,137.78,138.288,137.107,137.664,6591648.334
4/5/2012,137.068,137.42,136.599,137.166,3873490.869
4/9/2012,136.102,137.742,135.888,136.912,5471078.989
4/10/2012,136.912,137.458,135.068,135.184,6186060.49
4/11/2012,136.278,136.521,135.282,135.331,5040096.691
4/12/2012,135.496,137.332,135.37,137.185,4384855.636
4/13/2012,136.521,136.747,135.496,135.496,5639627.338
4/16/2012,136.785,137.605,135.428,135.428,5727919.253
4/17/2012,136.687,138.727,136.415,138.581,9084417.854
4/18/2012,135.253,136.356,133.604,133.711,15198491.02
4/19/2012,133.633,134.482,131.935,133.301,8625630.048
4/20/2012,133.516,133.701,133.028,133.379,7122526.961
4/23/2012,132.218,133.038,131.476,132.686,5416626.878
4/24/2012,132.998,135.292,132.852,133.604,8427661.308
4/25/2012,134.97,136.053,134.814,136.014,5991952.715
4/26/2012,135.907,137.77,135.907,137.342,4943544.893
4/27/2012,137.936,139.079,137.576,138.18,4955466.956
4/30/2012,138.102,138.933,137.858,138.366,4150781.542
5/1/2012,138.434,139.606,138.112,138.951,4064972.408
5/2/2012,138.288,139.167,138.249,138.991,3532714.573
5/3/2012,139.167,139.596,137.996,138.474,4230663.971
5/4/2012,137.936,138.396,136.561,136.931,6023294.367
5/7/2012,136.278,136.805,135.556,136.092,5051054.537
5/8/2012,135.829,136.239,133.985,135.184,5785533.503
5/9/2012,134.189,136.18,133.545,134.999,5579394.025
5/10/2012,134.843,136.365,134.189,134.589,5709940.352
5/11/2012,134.169,135.614,134.16,134.96,3564508.105
5/14/2012,134.131,134.648,133.204,133.809,4516282.156
5/15/2012,133.809,135.175,133.37,133.526,4452645.906
5/16/2012,133.799,135.087,132.97,133.994,7453994.109
5/17/2012,133.955,134.697,132.608,132.754,7591720.314
5/18/2012,133.389,133.389,130.959,131.417,8551170.185
5/21/2012,131.486,132.774,130.588,132.676,5711417.93
5/22/2012,132.852,133.028,131.535,132.052,5316761.29
5/23/2012,131.164,131.827,129.613,131.583,6060194.867
5/24/2012,131.486,131.691,130.159,131.564,4753386.205
5/25/2012,130.91,131.495,130.159,130.334,4325430.789
5/29/2012,130.998,132.892,130.998,131.799,5393441.618
5/30/2012,130.706,131.135,130.003,130.51,5369425.348
5/31/2012,130.237,130.784,128.822,129.417,13846741.25
6/1/2012,127.543,128.646,126.528,126.86,7760048.358
6/4/2012,126.362,127.055,125.445,126.479,6893531.143
6/5/2012,126.07,127.367,125.854,126.919,5300921.905
6/6/2012,127.748,130.159,127.475,130.149,4939762.828
6/7/2012,131.027,131.379,130.12,130.432,5516460.701
6/8/2012,129.954,130.94,129.309,130.94,3695185.59
6/11/2012,131.895,131.945,129.056,129.163,4878888.07
6/12/2012,128.89,130.618,128.89,130.52,4506733.234
6/13/2012,130.374,130.978,129.037,129.535,4839974.09
6/14/2012,129.495,131.379,129.329,130.9,5343375.104
6/15/2012,131.554,133.692,131.076,133.565,9523480.718
6/18/2012,132.55,133.926,132.306,133.038,5036284.91
6/19/2012,133.418,134.189,133.399,133.467,4914962.684
6/20/2012,133.32,134.004,132.491,133.389,5036154.777
6/21/2012,133.555,133.819,129.603,129.749,6433832.404
6/22/2012,130.071,130.754,129.622,129.944,13166154.93
6/25/2012,129.134,129.749,128.617,129.397,6025759.729
6/26/2012,129.856,129.934,127.972,128.783,5121149.296
6/27/2012,128.89,129.944,128.08,129.495,3894549.934
6/28/2012,128.304,128.861,126.713,128.412,5913226.117
6/29/2012,130.52,131.369,129.085,131.193,7843295.811
7/2/2012,131.73,132.325,130.734,131.379,4220637.552
7/3/2012,131.125,131.721,130.774,131.457,2163355.815
7/5/2012,130.754,132.071,129.925,131.037,4009880.901
7/6/2012,130.11,130.12,127.329,128.422,7382399.23
7/9/2012,127.982,128.158,126.167,127.279,5944368.983
7/10/2012,127.651,128.236,124.527,124.967,6990559.414
7/11/2012,124.947,125.689,123.112,124.293,8132299.514
7/12/2012,123.63,123.708,122.019,122.839,7349980.647
7/13/2012,123.074,125.025,122.8,124.801,5862100.092
7/16/2012,124.509,124.84,123.854,123.981,4686594.99
7/17/2012,124.605,124.986,122.908,123.2,7689948.476
7/18/2012,123.542,126.519,123.152,126.294,11943780.29
7/19/2012,129.759,132.071,129.465,131.047,15494357.97
7/20/2012,130.227,130.774,128.9,129.115,7139025.21
7/23/2012,127.045,128.334,126.274,128.032,5819803.668
7/24/2012,128.09,128.354,126.499,127.68,5361486.187
7/25/2012,127.66,129.339,127.007,128.178,5714228.606
7/26/2012,129.817,130.793,129.193,130.129,4895313.567
7/27/2012,130.9,132.442,130.129,131.749,6226264.533
7/30/2012,131.721,132.716,131.447,131.935,4154267.477
7/31/2012,131.837,132.55,131.417,131.486,5227446.752
8/1/2012,132.149,132.726,130.636,130.968,3814598.852
8/2/2012,130.256,131.887,129.505,130.442,4192061.491
8/3/2012,131.817,133.486,131.633,133.174,4886219.601
8/6/2012,133.37,134.151,133.174,133.37,3484412.545
8/7/2012,133.799,134.765,133.389,134.141,4783563.83
8/8/2012,133.574,134.579,133.526,134.101,3069628.267
8/9/2012,133.828,134.395,133.35,133.692,3205943.498
8/10/2012,133.33,134.335,132.892,134.277,3859516.388
8/13/2012,133.994,134.726,133.272,134.082,3589150.45
8/14/2012,133.994,134.307,133.214,133.594,3802820.244
8/15/2012,134.004,134.307,133.37,133.672,3134159.055
8/16/2012,133.916,135.672,133.506,135.322,4050968.212
8/17/2012,135.478,136.083,135.194,135.575,3787199.114
8/20/2012,135.224,135.526,134.765,135.097,3466998.239
8/21/2012,135.4,135.41,133.652,133.848,4486521.573
8/22/2012,133.848,133.848,132.667,132.901,4891917.803
8/23/2012,132.754,132.988,131.691,131.857,4092441.824
8/24/2012,131.359,133.496,130.852,133.262,3917406.274
8/27/2012,133.399,133.594,131.799,131.857,3708522.725
8/28/2012,131.749,132.14,131.047,131.291,3768467.08
8/29/2012,131.476,132.091,131.32,131.437,3178194.347
8/30/2012,131.213,131.711,130.168,130.286,4068097.659
8/31/2012,130.93,132.023,130.324,131.281,4739323.603
9/4/2012,132.462,132.823,130.217,131.066,6700665.271
9/5/2012,131.008,131.935,130.636,131.408,4916506.865
9/6/2012,132.247,134.395,132.14,134.16,5835192.197
9/7/2012,134.179,134.423,133.467,134.423,5067169.558
9/10/2012,134.345,135.995,133.897,135.39,6245456.646
9/11/2012,135.146,137.097,135.106,136.941,5804059.578
9/12/2012,137.156,137.878,136.755,137.293,4873932.755
9/13/2012,137.712,139.342,137.097,139.02,5757889.893
9/14/2012,138.942,139.879,138.854,139.342,6022102.674
9/17/2012,138.503,140.132,138.503,139.586,4862133.653
9/18/2012,139.401,140.054,139.137,139.537,3675171.69
9/19/2012,139.83,139.84,138.815,139.089,3867116.382
9/20/2012,138.688,139.479,138.327,138.913,5549580.16
9/21/2012,139.713,140.094,138.747,138.795,18956856.88
9/24/2012,138.152,138.864,138.054,138.318,5211056.094
9/25/2012,138.522,139.684,138.084,138.112,4965965.748
9/26/2012,138.162,138.795,137.371,137.449,5080896.069
9/27/2012,137.702,139.42,137.546,138.737,4114084.952
9/28/2012,138.561,140.386,138.337,139.752,7287677.496
10/1/2012,140.152,142.67,140.094,141.791,8099777.439
10/2/2012,142.123,142.475,140.484,141.381,4928816.253
10/3/2012,141.459,142.387,141.021,141.821,4737783.52
10/4/2012,141.782,142.133,140.494,141.743,4389485.105
10/5/2012,142.28,142.7,141.529,141.889,4242275.557
10/8/2012,141.509,141.938,140.962,141.363,2942551.48
10/9/2012,141.469,141.997,139.928,140.132,5314012.094
10/10/2012,140.016,140.338,138.162,138.669,5973464.553
10/11/2012,139.195,139.654,138.542,138.61,4319149.548
10/12/2012,138.552,140.113,138.513,139.996,4025036.83
10/15/2012,140.728,141.079,140.016,140.767,4544606.148
10/16/2012,141.459,142.163,141.138,142.163,8345242.815
10/17/2012,135.566,137.068,133.779,135.184,18812182.37
10/18/2012,134.697,134.843,130.774,131.359,13797662.52
10/19/2012,131.593,132.13,130.168,130.286,9827213.06
10/22/2012,130.51,131.164,129.661,131.008,6534980.882
10/23/2012,130.374,130.724,128.656,128.861,6570962.25
10/24/2012,129.661,130.256,128.392,128.51,5547711.158
10/25/2012,128.958,129.661,128.5,129.085,4823205.328
10/26/2012,129.017,130.636,128.997,130.237,5946352.748
10/31/2012,131.232,132.345,130.452,131.056,8982528.538
11/1/2012,131.164,133.35,131.066,132.813,5578737.211
11/2/2012,133.116,133.418,130.256,130.315,6323714.969
11/5/2012,129.593,131.359,129.369,130.812,4061325.6
11/6/2012,131.564,132.56,131.154,131.427,4869679.34
11/7/2012,130.862,131.056,129.359,129.359,7013084.785
11/8/2012,129.525,129.807,128.646,128.646,5234702.457
11/9/2012,128.47,129.681,127.816,128.324,5425403.196
11/12/2012,128.617,129.095,126.821,128.07,4532570.347
11/13/2012,127.485,129.183,127.397,127.445,5034932.343
11/14/2012,128.002,128.08,125.367,125.533,6508292.266
11/15/2012,125.758,126.694,125.055,125.776,5041939.052
11/16/2012,126.03,126.909,125.269,126.499,6887121.818
11/19/2012,127.621,128.831,127.426,128.822,5303466.166
11/20/2012,128.5,128.656,127.397,128.041,4684778.246
11/21/2012,128.1,129.183,127.885,128.773,7668557.417
11/23/2012,129.271,130.959,129.124,130.959,5729906.092
11/26/2012,130.256,130.862,129.778,130.52,7698670.487
11/27/2012,129.983,130.636,129.271,129.407,4862959.539
11/28/2012,129.251,129.954,128.08,129.925,5325038.593
11/29/2012,130.422,130.54,128.724,129.603,6025822.234
11/30/2012,129.769,129.934,128.236,128.636,7294799.993
12/3/2012,129.085,129.465,127.465,128.216,4949834.332
12/4/2012,128.372,129.075,127.934,128.168,5896962.518
12/5/2012,127.924,128.198,126.499,127.641,6210739.723
12/6/2012,128.022,128.714,127.495,128.363,4753613.683
12/7/2012,128.831,130.071,128.656,129.915,6045777.727
12/10/2012,130.051,130.998,129.691,130.324,5080938.08
12/11/2012,130.734,131.827,130.724,131.417,6123583.145
12/12/2012,131.691,131.789,130.256,130.588,6268352.948
12/13/2012,130.061,130.636,129.505,129.934,5353979.437
12/14/2012,129.719,130.881,129.437,129.769,5654917.498
12/17/2012,129.769,131.203,129.769,131.037,5604108.097
12/18/2012,131.164,132.589,131.164,132.433,6096813.581
12/19/2012,132.286,132.94,131.935,132.003,6310507.967
12/20/2012,131.642,131.915,130.734,131.799,6183513.155
12/21/2012,130.676,131.642,129.631,130.89,12155900.78
12/24/2012,130.636,131.154,129.934,130.208,2410427.877
12/26/2012,130.071,130.998,129.221,129.915,4102914.999
12/27/2012,129.603,130.802,129.046,130.393,5862825.56
12/28/2012,129.339,130.081,128.47,128.47,5226009.137
12/31/2012,127.816,129.709,127.797,129.613,6923728.236
1/2/2013,131.359,132.862,131.135,132.862,6256917.605
1/3/2013,132.423,132.813,131.593,132.159,5386033.237
1/4/2013,131.408,131.613,130.442,131.271,4994865.606
1/7/2013,130.881,131.115,130.168,130.715,4229590.114
1/8/2013,130.558,130.812,129.661,130.52,4474582.091
1/9/2013,130.949,130.959,129.691,130.149,4746370.274
1/10/2013,130.344,130.588,129.447,130.52,5331621.088
1/11/2013,131.066,131.935,130.54,131.603,5734462.81
1/14/2013,130.48,130.802,129.769,130.324,6166334.524
1/15/2013,129.465,130.412,128.831,130.266,6165019.869
1/16/2013,129.934,130.734,129.495,130.315,4378457.582
1/17/2013,131.164,131.613,130.774,131.047,5753801.45
1/18/2013,131.301,131.935,131.144,131.613,6737980.763
1/22/2013,131.525,132.686,131.291,132.686,10581157.73
1/23/2013,137.712,141.157,137.605,138.532,18516203.72
1/24/2013,137.986,138.776,137.439,138.347,6571496.104
1/25/2013,138.366,138.873,138.152,138.698,4963431.734
1/28/2013,138.659,139.586,138.249,138.669,4172602.963
1/29/2013,138.278,139.225,137.83,137.976,5344930.556
1/30/2013,137.878,138.62,137.508,137.722,4430921.829
1/31/2013,137.605,138.386,137.342,137.429,4568171.562
2/1/2013,138.503,138.951,137.936,138.873,4981560.236
2/4/2013,138.18,138.747,137.761,137.908,4712120.602
2/5/2013,138.259,138.561,137.049,137.224,5374155.235
2/6/2013,136.531,136.785,135.624,136.599,5332894.755
2/7/2013,136.346,136.541,135.009,135.731,4527078.103
2/8/2013,135.907,137.322,135.702,137.068,4257443.781
2/11/2013,136.912,137.224,135.741,136.014,4333075.87
2/12/2013,135.936,136.443,135.253,135.956,3622525.052
2/13/2013,136.365,136.561,135.634,135.985,3192813.347
2/14/2013,135.731,136.102,135.4,135.682,4847329.188
2/15/2013,135.907,136.775,135.8,136.571,5338466.923
2/19/2013,136.327,137.205,136.034,136.102,4412042.241
2/20/2013,136.346,137.097,135.156,135.438,5467106.335
2/21/2013,134.97,135.292,134.629,134.775,5772798.875
2/22/2013,135.38,136.659,135.146,136.659,4573409.686
2/25/2013,137.059,137.605,134.219,134.219,5658648.33
2/26/2013,134.97,135.868,134.463,135.322,4990707.486
2/27/2013,135.175,137.79,134.96,137.498,6159059.35
2/28/2013,137.39,138.024,136.453,136.483,6901368.862
3/1/2013,136.365,137.908,135.478,137.888,4869856.609
3/4/2013,137.674,139.449,137.644,139.449,5434810.713
3/5/2013,139.879,141.157,139.762,140.386,5603066.005
3/6/2013,140.679,141.694,140.454,141.625,5289922.048
3/7/2013,141.547,142.446,141.519,142.328,5715807.626
3/8/2013,142.592,143.207,142.338,142.982,5445733.72
3/11/2013,142.738,142.856,142.055,142.768,4487657.935
3/12/2013,142.319,143.197,142.084,143.08,5285795.692
3/13/2013,142.856,144.319,142.534,144.124,4939995.428
3/14/2013,144.173,146.701,144.173,146.642,8103546.184
3/15/2013,146.369,146.73,145.022,146.057,11679711.99
3/18/2013,144.69,145.764,144.485,144.895,4423534.966
3/19/2013,145.53,146.193,143.959,145.052,4707171.435
3/20/2013,145.959,146.661,145.617,146.145,4444902.458
3/21/2013,144.72,144.749,142.788,144.241,8579723.704
3/22/2013,144.212,144.866,143.821,144.134,4460810.495
3/25/2013,144.427,144.602,142.748,143.207,4771308.749
3/26/2013,143.919,144.407,143.724,144.319,3384819.519
3/27/2013,143.363,144.183,142.788,143.304,4743228.629
3/28/2013,142.582,145.052,142.504,144.954,5522566.724
4/1/2013,144.602,145.09,143.548,144.329,3156276.607
4/2/2013,144.7,145.91,143.783,145.656,4586317.484
4/3/2013,145.637,146.037,144.485,144.505,4604077.104
4/4/2013,144.602,144.7,142.738,143.597,5458541.099
4/5/2013,142.084,142.582,140.24,142.319,6104071.335
4/8/2013,141.977,142.26,140.894,142.26,3459753.805
4/9/2013,142.426,142.709,141.753,142.182,3792437.239
4/10/2013,143.977,144.407,143.041,144.075,5185754.885
4/11/2013,143.724,144.817,143.265,144.7,5379191.5
4/12/2013,143.236,143.715,142.543,143.646,4658050.693
4/15/2013,143.012,143.861,142.211,142.211,6207369.576
4/16/2013,143.256,144.075,142.163,144.075,4208589.455
4/17/2013,143.06,143.451,142.387,142.475,4811498.446
4/18/2013,142.788,142.884,140.074,140.767,9554864.381
4/19/2013,133.33,133.526,128.939,129.124,27734937.67
4/22/2013,129.925,130.071,127.533,127.621,14489877.85
4/23/2013,128.646,130.862,128.178,130.227,9265094.224
4/24/2013,130.598,130.812,129.866,130.286,5435764.683
4/25/2013,130.968,132.647,130.706,131.799,6845386.915
4/26/2013,131.915,132.335,131.33,132.052,5135899.454
4/29/2013,132.374,135.702,132.296,135.331,8732226.708
4/30/2013,135.322,137.674,134.111,137.634,11096393.7
5/1/2013,137.195,137.38,135.36,135.682,7209305.434
5/2/2013,136.004,137.576,135.741,137.546,5806474.731
5/3/2013,138.571,139.547,138.474,138.961,6611075.097
5/6/2013,138.503,138.61,136.922,137.82,7103025.397
5/7/2013,137.848,138.454,137.039,138.405,5073853.496
5/8/2013,138.561,139.84,138.259,139.83,5275266.16
5/9/2013,139.742,139.957,138.425,138.776,5188672.127
5/10/2013,138.873,139.654,138.483,139.615,4803373.82
5/13/2013,139.42,139.615,138.074,138.24,5346964.531
5/14/2013,137.976,139.049,137.966,138.747,5420937.674
5/15/2013,138.084,139.059,137.936,138.835,5901310.203
5/16/2013,139.283,141.05,139.283,139.742,6601105.035
5/17/2013,140.132,143.041,139.947,142.328,8354750.749
5/20/2013,142.026,142.796,141.645,141.733,5293880.357
5/21/2013,141.509,143.031,141.333,142.446,4368917.882
5/22/2013,142.387,143.49,140.718,141.323,7597289.408
5/23/2013,140.328,142.436,140.045,140.748,7587345.988
5/24/2013,139.742,140.943,139.586,140.474,4827076.54
5/28/2013,141.655,142.436,141.451,141.85,5875333.735
5/29/2013,140.786,142.319,140.679,141.957,5037510.418
5/30/2013,141.303,144.065,141.303,142.953,6443982.807
5/31/2013,142.436,144.729,142.026,142.026,7250574.112
6/3/2013,142.182,143.421,141.557,142.67,4867953.792
6/4/2013,142.436,142.69,140.006,140.767,5270367.201
6/5/2013,140.054,140.835,138.19,138.434,6174002.146
6/6/2013,138.591,139.439,137.566,139.167,5389200.499
6/7/2013,139.84,140.874,139.352,140.874,4325591.663
6/10/2013,141.303,141.313,139.879,139.976,3884551.181
6/11/2013,138.708,140.611,138.259,139.264,4122262.862
6/12/2013,139.684,140.113,136.883,137.361,4994072.51
6/13/2013,137.234,139.576,136.785,139.137,4247018.765
6/14/2013,139.264,139.781,137.79,138.054,4107529.099
6/17/2013,138.893,140.064,138.288,138.61,4716158.836
6/18/2013,138.6,140.689,138.513,139.859,4801318.327
6/19/2013,139.596,139.976,137.878,137.878,4168377.215
6/20/2013,137,137.712,134.697,134.726,6614806.953
6/21/2013,135.536,135.556,132.149,133.448,13063022.68
6/24/2013,132.442,133.096,130.636,132.149,6380205.153
6/25/2013,133.37,133.526,131.867,133.136,5635977.455
6/26/2013,133.809,133.965,132.784,133.048,4862908.306
6/27/2013,133.857,134.443,133.35,133.565,5153646.778
6/28/2013,131.633,132.267,129.339,131.164,14650576.19
7/1/2013,131.183,132.335,130.48,130.618,6506559.546
7/2/2013,130.256,131.915,129.925,130.764,5357450.003
7/3/2013,130.178,132.608,130.071,131.935,2751050.472
7/5/2013,132.774,133.252,131.33,133.116,3523336.772
7/8/2013,133.535,133.672,132.862,133.136,4318433.302
7/9/2013,131.018,131.652,130.256,130.618,7622705.38
7/10/2013,130.774,132.071,130.608,131.242,5766090.346
7/11/2013,132.325,132.53,131.505,131.652,6120773.494
7/12/2013,131.817,132.267,130.812,131.125,6584361.89
7/15/2013,131.369,133.076,130.871,132.442,8316586.829
7/16/2013,132.472,132.832,131.564,132.364,5487640.768
7/17/2013,132.95,133.076,131.789,132.813,10049088.43
7/18/2013,135.36,137.205,133.819,135.184,12294662.93
7/19/2013,135.146,135.184,131.925,132.149,10248911.83
7/22/2013,132.052,133.672,131.935,132.511,4977744.356
7/23/2013,132.608,134.111,132.52,133.136,4194899.833
7/24/2013,133.799,134.697,133.731,134.238,4332469.264
7/25/2013,134.013,135.068,133.574,134.648,4414807.832
7/26/2013,134.219,134.745,133.145,134.726,3639641.178
7/29/2013,134.385,134.638,133.516,133.955,3095747.164
7/30/2013,134.521,135.068,133.692,133.838,3900658.006
7/31/2013,132.774,134.453,132.774,133.164,5580256.8
8/1/2013,134.267,134.619,133.418,133.692,4214901.436
8/2/2013,133.486,133.486,131.915,133.252,5673594.201
8/5/2013,133.252,133.74,132.686,133.486,3648220.759
