12/2/2005,58.4763,58.5768,58.0596,58.2459,6943502.362
12/5/2005,58.082,58.2459,57.6292,58.1015,6123776.808
12/6/2005,58.1883,59.0276,58.1883,58.57,7414247.07
12/7/2005,58.4763,59.0823,58.1161,58.2938,7899295.178
12/8/2005,58.1951,58.4187,56.946,57.4925,8803794.946
12/9/2005,57.0299,57.23,56.7225,57.1451,9834164.437
12/12/2005,57.1695,57.3949,56.3478,56.4795,9198900.393
12/13/2005,55.5193,55.7807,54.8644,55.001,19083899.85
12/14/2005,54.963,55.16,54.5052,54.6194,10899536.73
12/15/2005,54.4564,54.9492,54.3705,54.8839,9369051.329
12/16/2005,55.1181,55.1913,54.5335,54.7775,11258880.09
12/19/2005,54.6848,54.9268,54.3081,54.3784,7586222.947
12/20/2005,54.5052,54.5989,53.9187,54.192,8030184.77
12/21/2005,54.1812,55.1913,54.1812,54.6126,10420577.23
12/22/2005,54.2779,54.6848,54.0768,54.678,10004167.82
12/23/2005,55.1913,55.324,54.7931,54.8497,5503570.324
12/27/2005,54.8497,55.5193,54.4604,54.5277,6662544.387
12/28/2005,54.5687,54.9092,54.4028,54.5989,5839469.179
12/29/2005,54.4028,54.5755,54.0231,54.1422,6024538.32
12/30/2005,53.7801,54.1978,53.5879,54.0124,8293179.215
1/3/2006,54.1734,54.2388,53.096,53.9187,17829953.01
1/4/2006,54.0124,54.2056,53.4376,53.8455,14958007.6
1/5/2006,53.4824,54.4682,53.215,54.2056,10968484.88
1/6/2006,55.16,55.8686,54.8049,55.8179,12475231.71
1/9/2006,55.1259,55.3552,54.7863,55.0137,10427124.88
1/10/2006,54.6331,55.2713,54.6126,55.2391,8675190.374
1/11/2006,55.4353,55.7251,54.7981,55.3045,8791469.163
1/12/2006,55.0742,55.166,54.7981,54.9092,7492777.956
1/13/2006,54.5335,54.8293,54.2056,54.6487,10534264.62
1/17/2006,54.4028,54.6418,54.2339,54.5335,13230731.82
1/18/2006,55.1913,55.652,54.878,55.0625,16718465.33
1/19/2006,55.2811,55.447,54.5472,54.5941,9867645.605
1/20/2006,54.5619,54.5687,53.3839,53.457,13108519.16
1/23/2006,53.4376,53.8259,53.1672,53.4902,9305440.696
1/24/2006,53.4776,53.9744,53.0891,53.1223,9236795.849
1/25/2006,53.2522,53.6289,52.9623,53.1614,9701449.904
1/26/2006,53.5479,53.6454,52.9516,53.0335,11885318.63
1/27/2006,53.0579,53.7274,53.0579,53.2336,9289153.53
1/30/2006,52.7037,53.7528,52.7037,53.6347,8104609.794
1/31/2006,53.5479,53.8757,53.3331,53.4171,10306128.5
2/1/2006,53.1555,54.0329,52.9906,53.8377,8242191.52
2/2/2006,53.5156,53.6093,53.1555,53.3712,9433124.088
2/3/2006,52.9242,53.0716,52.3817,52.5456,14994230.79
2/6/2006,52.5232,52.5319,51.8605,52.2411,14562903.17
2/7/2006,52.2342,52.6881,52.1005,52.4666,7986200.71
2/8/2006,52.9447,53.1555,52.7222,53.0891,7654259.139
2/9/2006,53.0891,53.0891,52.2342,52.8237,11580927.43
2/10/2006,52.8237,53.5225,52.6978,53.4376,8175529.414
2/13/2006,53.4376,53.8191,52.6812,52.8559,8001570.795
2/14/2006,52.9242,53.5156,52.7954,53.2795,9246688.035
2/15/2006,53.1282,53.5479,52.8911,53.1223,7687437.004
2/16/2006,53.012,53.1614,52.65,53.1614,8082385.676
2/17/2006,53.1614,53.2394,52.65,53.0286,8064577.896
2/21/2006,52.6295,53.0579,52.5456,52.8911,8885223.605
2/22/2006,52.5622,53.6454,52.5456,53.4502,8057733.085
2/23/2006,53.3507,53.4454,52.5895,52.6978,7578463.104
2/24/2006,52.9906,52.9906,52.4666,52.6295,5940377.884
2/27/2006,52.5456,53.1487,52.5319,52.8852,5763673.144
2/28/2006,52.6295,52.9242,52.3747,52.7222,9043657.414
3/1/2006,52.6978,53.096,52.4177,52.4988,7872051.19
3/2/2006,52.2704,52.7037,52.2626,52.5232,6725254.333
3/3/2006,52.2411,53.1077,52.2411,52.5378,6627236.229
3/6/2006,52.5046,52.9838,52.4988,52.5622,7167684.27
3/7/2006,52.5719,53.0843,52.4714,52.7534,6590861.386
3/8/2006,52.7271,53.6161,52.7271,53.3107,8477179.622
3/9/2006,53.3907,53.865,53.0891,53.2336,6560724.749
3/10/2006,53.2394,54.0407,53.2394,53.5957,7280311.127
3/13/2006,53.5879,54.1422,53.5156,53.8319,6957504.51
3/14/2006,53.5567,54.5277,53.5303,54.4564,6875465.146
3/15/2006,54.3081,55.0341,54.2993,54.7863,8173551.796
3/16/2006,54.8185,55.0059,54.2779,54.4506,6543682.399
3/17/2006,54.7648,54.8049,54.4154,54.7307,9762475.288
3/20/2006,54.6057,55.0283,54.5277,54.8966,5890456.873
3/21/2006,55.0742,55.8403,54.9152,55.0673,10425141.12
3/22/2006,54.7648,55.6402,54.7648,55.488,7562028.385
3/23/2006,55.3416,55.3689,54.4886,54.6662,7770843.281
3/24/2006,54.5277,55.0059,54.5277,54.8049,6381744.211
3/27/2006,54.5218,54.7062,54.2573,54.5882,5894107.781
3/28/2006,54.4448,54.7931,54.0689,54.1608,6851728.611
3/29/2006,54.0124,54.8966,54.0124,54.6194,6533178.483
3/30/2006,54.4564,54.9922,54.4222,54.6662,6794652.314
3/31/2006,54.5052,54.9268,54.0689,54.1852,8867262.125
4/3/2006,54.3491,54.921,54.3081,54.5755,6271250.722
4/4/2006,54.5687,55.0479,54.4028,54.8293,5864124.844
4/5/2006,54.7531,55.488,54.7453,55.3045,8407169.911
4/6/2006,54.9922,55.404,54.7687,55.0673,7524747.732
4/7/2006,54.9268,55.0625,54.1686,54.192,8123476.06
4/10/2006,54.0524,54.3647,53.8757,53.944,5521230.551
4/11/2006,53.7655,53.9187,53.0579,53.3195,9070446.447
4/12/2006,53.2873,53.463,52.9788,53.0579,5943570.763
4/13/2006,53.3371,54.27,53.3,53.865,7304970.891
4/17/2006,53.8259,54.4798,53.4824,53.6406,7052472.164
4/18/2006,53.8065,54.8839,53.6806,54.7375,12023511.07
4/19/2006,55.16,55.1913,53.3907,53.786,16062802.11
4/20/2006,53.6454,54.4378,53.6406,53.8904,9492638.081
4/21/2006,54.1978,54.2056,53.4698,53.6542,9310455.443
4/24/2006,53.4171,54.148,53.2873,53.948,10051200.28
4/25/2006,53.8455,54.4682,53.6161,54.3189,10434277.1
4/26/2006,54.43,54.8497,54.3413,54.7648,10119232.37
4/27/2006,54.3355,55.4548,54.3355,55.1142,12340837.73
4/28/2006,54.8712,54.9414,53.865,54.1031,12325313.95
5/1/2006,54.2642,54.7375,53.944,54.028,9039553.601
5/2/2006,53.948,54.3647,53.8757,54.1549,6592992.704
5/3/2006,54.2339,54.7268,54.1734,54.3355,8707305.653
5/4/2006,54.4506,54.5941,54.1422,54.1608,6033063.593
5/5/2006,54.5052,54.757,54.3355,54.7199,6754168.536
5/8/2006,54.27,54.678,54.0768,54.4604,5868537.083
5/9/2006,54.1978,54.7268,54.1422,54.6848,6198655.762
5/10/2006,54.6848,54.7531,54.27,54.4682,5218666.335
5/11/2006,54.3081,54.5941,54.1734,54.1812,8022879.881
5/12/2006,54.1852,54.9883,54.0768,54.1061,8653427.358
5/15/2006,53.746,54.6331,53.746,54.4604,8782791.213
5/16/2006,54.5335,54.6984,53.9265,53.9822,6780040.487
5/17/2006,53.7128,54.0192,53.2336,53.3985,9024329.02
5/18/2006,52.8911,53.4502,52.5827,52.9994,8251479.15
5/19/2006,53.1282,53.2228,52.2411,52.7466,10682202.71
5/22/2006,52.4519,52.7896,52.1679,52.5787,9130111.066
5/23/2006,52.7271,53.4171,52.326,52.4519,7618796.255
5/24/2006,52.1405,52.5895,51.9454,52.4177,11239855
5/25/2006,52.4919,52.6812,52.3338,52.6559,6075680.739
5/26/2006,52.6676,53.1282,52.3679,53.0579,5448933.771
5/30/2006,52.7954,53.1946,52.6617,52.6676,7683936.724
5/31/2006,52.6617,53.1077,52.3074,52.4988,9681361.203
6/1/2006,52.4919,53.1379,52.4392,53.016,7399180.288
6/2/2006,52.8911,52.934,52.004,52.2704,10978222.35
6/5/2006,51.9727,52.5895,51.9151,51.9454,8455422.755
6/6/2006,51.9454,52.4988,51.5794,52.4041,11032712.37
6/7/2006,52.4177,53.0501,51.9874,52.004,12061255.89
6/8/2006,51.6097,52.286,50.4288,50.6142,20505718.75
6/9/2006,50.7499,51.3159,50.6289,51.0056,9315481.46
6/12/2006,51.0056,51.3072,50.5986,50.6074,7455489.106
6/13/2006,50.6845,51.2066,50.4737,50.5478,11137727.96
6/14/2006,50.5478,51.15,50.5478,51.0592,9133911.576
6/15/2006,51.15,51.7638,50.5576,51.6165,10165800.66
6/16/2006,51.5374,51.595,50.9685,51.2164,12323035.08
6/19/2006,51.1832,51.4467,50.8152,51.0329,8042359.926
6/20/2006,51.1441,51.4467,50.7567,51.2418,9311223.947
6/21/2006,51.2418,51.6165,51.2359,51.4467,8448874.074
6/22/2006,51.354,51.4936,50.5928,50.7177,8384493.912
6/23/2006,50.6943,51.1441,50.5518,50.6562,6879881.483
6/26/2006,50.622,50.9343,50.461,50.6943,5230383.463
6/27/2006,50.8036,50.9861,50.1468,50.3498,8518124.503
6/28/2006,50.2834,50.3292,49.975,50.3048,6655998.78
6/29/2006,50.5206,51.1188,50.3048,50.9802,8258784.039
6/30/2006,51.0534,51.2066,50.4551,50.4737,12041315.77
7/3/2006,50.948,51.4271,50.7704,51.2632,4835735.021
7/5/2006,51.2486,51.5052,50.9343,51.0983,6140359.08
7/6/2006,50.9802,51.595,50.9685,51.3072,6569554.35
7/7/2006,51.3072,51.3072,50.015,50.2111,10050283.2
7/10/2006,50.054,50.4795,49.85,50.3761,10873975.26
7/11/2006,50.1,50.3566,49.568,50.2453,9130709.475
7/12/2006,49.9809,50.135,49.1601,49.5924,12742027.69
7/13/2006,49.286,49.4607,48.5121,48.7815,13284912.4
7/14/2006,48.7815,48.8166,48.2076,48.3364,10589367.4
7/17/2006,48.1949,48.5824,48.0954,48.4233,10383896.01
7/18/2006,48.4233,48.8946,47.7869,48.7931,13254172.23
7/19/2006,49.9359,50.6328,49.9359,49.9809,22124625.18
7/20/2006,49.7583,49.8569,49.4109,49.5924,18583933.54
7/21/2006,49.5982,49.6061,48.9513,49.1903,12742637.37
7/24/2006,49.2235,50.0316,49.2235,49.9291,8540039.17
7/25/2006,49.9291,50.2053,49.4831,49.8628,8491798.622
7/26/2006,49.5924,50.135,49.5143,49.8256,5890151.521
7/27/2006,49.8256,50.785,49.771,50.0316,9775265.248
7/28/2006,50.1829,50.789,50.1068,50.5644,6339891.471
7/31/2006,50.2268,50.9187,50.0316,50.8611,8190901.548
8/1/2006,50.3644,50.8416,49.771,50.0258,6706834.823
8/2/2006,50.0746,50.5478,50.0678,50.1468,4997821.786
8/3/2006,49.9359,50.4141,49.2109,50.1536,4198485.161
8/4/2006,50.3644,50.4435,49.4899,49.8764,7667502.004
8/7/2006,49.691,50.0678,49.4607,49.6198,5890302.148
8/8/2006,49.691,50.1068,49.3504,49.4987,5775394.37
8/9/2006,49.649,50.1194,49.5349,49.5349,6807436.126
8/10/2006,49.4109,49.9887,49.3094,49.7642,4852020.138
8/11/2006,49.5027,49.7896,49.4109,49.5924,5556387.058
8/14/2006,49.9681,50.9157,49.6735,50.382,7604491.83
8/15/2006,50.5274,50.6845,50.1399,50.6425,9092969.769
8/16/2006,50.9089,52.0879,50.824,51.9649,11241981.2
8/17/2006,51.8605,52.2752,51.595,52.1513,8398346.457
8/18/2006,52.1552,52.5456,51.6653,52.4988,8217386.253
8/21/2006,52.2411,52.4841,51.8224,52.0879,5549683.652
8/22/2006,52.0879,52.2704,51.6527,51.8731,6159690.548
8/23/2006,51.8731,52.2138,51.5238,51.6897,5203286.004
8/24/2006,51.841,52.2342,51.8224,52.1552,5276801.119
8/25/2006,52.0372,52.5622,51.999,52.4841,5216379.267
8/28/2006,52.5046,52.8725,52.4041,52.7759,8004613.047
8/29/2006,52.6012,53.5352,52.6012,53.4824,7909642.319
8/30/2006,53.3907,53.6679,53.1145,53.3673,6757363.464
8/31/2006,53.4171,53.5479,53.0765,53.2024,5678747.278
9/1/2006,53.3068,53.5957,53.096,53.4902,5013349.67
9/5/2006,53.3449,53.5751,52.9564,53.1223,6033674.298
9/6/2006,52.7534,53.016,52.6734,52.7466,5660332.891
9/7/2006,52.4988,52.812,52.1083,52.1679,5947223.72
9/8/2006,52.3006,53.1282,52.1405,52.9994,6839245.029
9/11/2006,52.9564,53.3507,52.7271,53.1731,6566203.672
9/12/2006,53.3107,54.2056,53.259,54.0611,8637447.594
9/13/2006,54.0407,54.3355,53.7733,54.0192,7460201.574
9/14/2006,53.8123,54.5335,53.707,54.1852,6491625.971
9/15/2006,54.6722,54.921,54.3969,54.4955,12442358.17
9/18/2006,54.2466,54.6722,53.99,54.0329,6690699.308
9/19/2006,53.8601,53.9402,53.4981,53.7909,7656233.683
9/20/2006,54.1188,55.0547,54.0124,54.8097,11245330.85
9/21/2006,54.2779,54.6984,53.4502,53.622,13464349.94
9/22/2006,53.7128,53.9538,53.2278,53.3595,6582794.141
9/25/2006,53.6454,54.0611,53.4054,53.8757,8649317.398
9/26/2006,53.8123,54.3129,53.6806,54.2056,7201629.614
9/27/2006,53.8757,54.3189,53.6884,53.9402,8789337.844
9/28/2006,53.7801,54.1061,53.6952,53.8689,6963744.764
9/29/2006,53.8123,54.3969,53.7274,53.8377,7236783.047
10/2/2006,53.7196,54.1852,53.6015,53.7909,6790694.005
10/3/2006,53.7987,54.0446,53.5879,53.6454,7288076.094
10/4/2006,53.6454,54.6984,53.6347,54.5989,9313350.142
10/5/2006,54.4086,54.6722,54.27,54.4798,7477404.797
10/6/2006,54.4886,55.0479,54.2056,54.6262,8062597.204
10/9/2006,54.6262,55.245,54.5335,55.1913,6833918.782
10/10/2006,55.001,55.6032,54.9024,55.3162,7053997.901
10/11/2006,55.2879,55.6402,55.0547,55.3162,7747557.603
10/12/2006,55.324,55.7807,55.2567,55.652,6992353.615
10/13/2006,55.488,56.6454,55.4821,56.5596,11853965.71
10/16/2006,56.5596,57.5579,56.3419,56.9733,13075031.84
10/17/2006,56.7225,57.7785,56.6484,57.1295,20090980.59
10/18/2006,59.4688,60.475,58.9554,59.015,42396572.12
10/19/2006,59.0032,59.7791,58.6803,59.0404,16134333.46
10/20/2006,59.1613,59.5927,58.8403,59.4483,11225236
10/23/2006,59.1672,60.4486,59.1429,60.1597,13440003.72
10/24/2006,59.7313,60.4135,59.6571,60.1099,13901001.75
10/25/2006,59.9284,60.4418,59.7508,60.3354,9254447.879
10/26/2006,60.3354,60.4017,59.9548,60.1471,7567051.328
10/27/2006,59.7313,60.3773,59.5146,59.6347,8870461.151
10/30/2006,59.0032,60.4486,59.0032,60.1177,8510056.233
10/31/2006,60.1177,60.8946,60.1177,60.6643,14042087.85
11/1/2006,60.7765,60.8946,60.1177,60.3169,8740790.92
11/2/2006,60.3169,60.4135,59.9548,60.2378,7350779.891
11/3/2006,60.2924,60.6711,59.9109,60.0612,6858575.472
11/6/2006,60.1177,60.9356,60.1177,60.8429,9409543.305
11/7/2006,60.7238,61.3659,60.717,60.9424,11034081.33
11/8/2006,60.6115,61.0527,60.4554,60.8361,8957058.258
11/9/2006,60.8361,61.2313,60.6926,60.7238,6804396.948
11/10/2006,60.6477,60.6779,60.2056,60.2924,8171569.055
11/13/2006,60.1529,60.7306,60.0612,60.4934,6633177.279
11/14/2006,60.4486,61.2947,60.2182,61.2947,8895573.821
11/15/2006,61.1591,61.2899,60.8029,61.1766,6343693.005
11/16/2006,61.1522,61.5006,60.8429,61.4158,6348871.699
11/17/2006,61.3777,61.7944,61.3074,61.6363,7889247.241
11/20/2006,61.5006,61.6304,61.1132,61.2703,7550765.187
11/21/2006,61.1132,61.3865,61.0078,61.1591,4630119.151
11/22/2006,61.0419,61.5933,60.9726,61.445,5101164.087
11/24/2006,61.1376,61.5973,61.0927,61.3377,3236150.838
11/27/2006,60.9141,61.2635,59.8689,60.0875,9547729.588
11/28/2006,59.5624,60.1665,59.4161,60.0212,7509067.171
11/29/2006,60.0212,60.2242,59.7976,60.1333,7036040.519
11/30/2006,60.0212,60.7648,59.9548,60.3979,9807382.577
12/1/2006,60.3842,60.392,59.497,59.9548,8200793.734
12/4/2006,60.7765,61.73,60.6115,61.4382,11426754.21
12/5/2006,61.4382,62.1848,61.3952,62.0784,10382375.4
12/6/2006,62.0784,62.336,61.7681,61.8413,9026154.986
12/7/2006,61.7632,62.0433,61.4646,61.9124,6418881.41
12/8/2006,61.5299,62.0179,61.4158,61.6704,6179474.921
12/11/2006,61.5807,61.9935,61.4733,61.5241,5202374.045
12/12/2006,61.5006,62.3204,61.3005,61.8413,11846963.1
12/13/2006,62.2755,62.6376,62.0911,62.2697,9567975.064
12/14/2006,62.4004,62.8914,62.1174,62.6542,7068147.601
12/15/2006,62.8201,62.944,62.4502,62.5888,12158511.64
12/18/2006,62.3868,63.1812,62.2873,62.7118,11957763.99
12/19/2006,62.4863,63.3324,62.3575,63.0787,7508150.09
12/20/2006,63.144,63.4066,62.8776,63.0787,5525487.04
12/21/2006,62.9333,63.4066,62.7673,63.0163,6657977.423
12/22/2006,62.9128,63.0641,62.579,62.5829,4561622.881
12/26/2006,62.421,62.9508,62.3643,62.8533,3468101.811
12/27/2006,63.2729,63.8838,63.2534,63.8009,6865730.759
12/28/2006,63.8048,63.999,63.6516,63.715,6817635.714
12/29/2006,63.7345,64.3103,63.6194,63.8321,6682330.809
1/3/2007,63.8516,64.6548,63.2495,63.9092,13853825.84
1/4/2007,63.8975,64.9095,63.6564,64.5944,15860530.77
1/5/2007,64.1278,64.3572,63.672,64.0097,10935312.14
1/8/2007,64.7203,65.377,64.6197,64.9827,15737098.75
1/9/2007,65.0998,65.9225,65.094,65.7527,16603400.78
1/10/2007,64.7203,65.0804,64.3464,64.9749,13309114.13
1/11/2007,65.0472,65.6395,64.7203,64.8188,12013466.2
1/12/2007,65.0413,65.5048,64.7203,65.2716,10004016.17
1/16/2007,65.3116,66.2573,65.2462,66.2436,14291392.68
1/17/2007,66.1597,66.2954,65.4433,65.7166,12219995.05
1/18/2007,65.577,65.6717,64.9876,65.3438,22046703.98
1/19/2007,62.421,63.6379,62.1242,63.187,39425092.09
1/22/2007,63.351,63.8838,63.1548,63.8048,20460364.71
1/23/2007,63.672,63.9824,63.2075,63.7863,15585821.25
1/24/2007,63.7863,64.1142,63.4554,63.999,8536541.963
1/25/2007,63.878,64.3386,63.878,64.0683,9090991.127
1/26/2007,64.0771,64.2791,63.6292,64.0283,8771989.118
1/29/2007,64.1922,64.8266,64.0283,64.7456,11102422.88
1/30/2007,64.7651,65.3438,64.7203,65.2911,10924502.87
1/31/2007,64.9144,65.3643,64.6197,65.1457,9789576.846
2/1/2007,65.0296,65.1681,64.363,65.0472,10061244.12
2/2/2007,65.1145,65.5254,64.9701,65.1594,10130642.1
2/5/2007,65.1594,65.9967,64.9827,65.9537,12456964.87
2/6/2007,65.7039,65.9665,65.4033,65.6054,9942681.333
2/7/2007,65.577,65.9381,65.1281,65.4033,11715922.88
2/8/2007,64.9827,65.5312,64.8188,65.4541,9363421.779
2/9/2007,65.3858,65.5107,64.2645,64.7524,9284583.491
2/12/2007,64.9144,65.1799,64.5338,64.768,8095389.792
2/13/2007,64.7827,64.8793,64.2615,64.5816,8679480.677
2/14/2007,64.7203,65.3282,64.5562,65.1799,8591076.048
2/15/2007,65.0891,65.3858,64.7055,64.9935,8475206.103
2/16/2007,65.1281,65.2111,64.8042,65.0413,7297509.227
2/20/2007,64.8266,65.3496,64.7524,65.2784,6276883.345
2/21/2007,64.9827,65.2911,64.848,65.1057,6548086.44
2/22/2007,64.9144,65.377,64.2391,64.7203,8979735.281
2/23/2007,64.6548,64.6792,64.0039,64.2147,9673290.884
2/26/2007,64.2967,64.2967,63.3784,63.672,9013207.227
2/27/2007,63.0787,63.0836,61.0254,61.7378,20021277.25
2/28/2007,61.5729,61.8247,60.759,61.0644,18554710.91
3/1/2007,59.299,61.1376,58.325,60.6253,19580867.97
3/2/2007,60.4486,60.6926,59.6864,59.7244,14384532.32
3/5/2007,59.299,60.5481,59.1975,60.3247,15620284.05
3/6/2007,60.7112,61.69,60.6203,61.6304,13978013.05
3/7/2007,61.7446,62.3204,61.5143,61.7241,15629193.58
3/8/2007,62.0911,62.3019,60.7824,61.1045,11266941.19
3/9/2007,61.4216,61.7632,60.9854,61.2899,9637683.521
3/12/2007,61.2947,61.8754,61.0859,61.8353,8418436.183
3/13/2007,61.6704,62.0715,60.8565,60.9141,11473779.49
3/14/2007,60.8761,61.7788,60.512,61.6021,13262482.32
3/15/2007,61.3659,61.7446,61.1708,61.403,8994727.262
3/16/2007,62.0579,62.0579,61.1191,61.2703,13284686.97
3/19/2007,61.73,61.973,61.3611,61.7573,6952426.234
3/20/2007,61.7632,62.1096,61.4646,62.0911,6940148.61
3/21/2007,62.0911,62.9508,61.6519,62.6542,11666910.75
3/22/2007,62.4863,62.7118,62.1906,62.5439,8675719.104
3/23/2007,62.3019,62.5653,62.1906,62.4366,6715637.783
3/26/2007,62.4366,62.5829,61.973,62.421,10241813.92
3/27/2007,62.2287,62.4366,61.8949,62.2404,7146684.635
3/28/2007,61.6978,62.4298,61.6304,61.932,12370451.79
3/29/2007,62.1964,62.4931,61.7378,62.136,10425603.25
3/30/2007,61.9184,62.255,61.4821,61.932,11614941.42
4/2/2007,62.0979,62.7479,61.8031,62.5575,8954624.661
4/3/2007,62.7157,63.229,62.6376,63.144,8702735.615
4/4/2007,62.944,63.3714,62.7947,63.2134,6508102.702
4/5/2007,63.0641,63.5715,62.9128,63.4183,5026134.506
4/9/2007,63.3578,63.6916,63.1548,63.4837,7382409.476
4/10/2007,63.3393,63.5979,63.1812,63.3784,5473584.313
4/11/2007,63.4115,63.5355,62.3868,62.5225,9041642.908
4/12/2007,62.4366,62.9567,62.1096,62.8601,10783556.12
4/13/2007,62.9128,62.9128,62.1506,62.3721,9174215.012
4/16/2007,62.415,63.2729,62.2345,63.1948,10448430.9
4/17/2007,63.2729,64.1649,63.0894,63.8116,15576736.5
4/18/2007,63.0163,63.0163,62.0247,62.2873,24156041.12
4/19/2007,62.0911,62.336,61.7632,61.9534,14374105.25
4/20/2007,62.4298,62.5165,61.7007,62.1428,14215593.57
4/23/2007,62.5225,62.9002,62.4502,62.5575,11030279.8
4/24/2007,63.8838,65.6395,63.8838,64.7133,32701475.19
4/25/2007,64.8793,66.8223,64.8695,66.6623,22566569.42
4/26/2007,66.3607,66.6906,65.8435,66.2954,13101805.5
4/27/2007,65.9011,66.4769,65.7439,66.4769,9346919.431
4/30/2007,66.4349,67.6743,66.3422,67.1581,15296334.93
5/1/2007,67.0566,67.7866,67.0526,67.7866,13195490.27
5/2/2007,67.5416,67.767,67.1024,67.1629,10380210.26
5/3/2007,66.8545,67.6743,66.592,67.5416,11138869.45
5/4/2007,67.5104,67.6948,67.1825,67.6509,8317124.782
5/7/2007,67.5162,67.7866,67.281,67.7807,8553552.548
5/8/2007,67.2937,67.93,67.1581,67.8656,9078513.692
5/9/2007,68.2882,68.8259,68.1379,68.5839,12603055.48
5/10/2007,68.216,69.0601,68.1427,68.781,13636482.59
5/11/2007,68.7879,69.6447,68.7732,69.6379,9171429.953
5/14/2007,69.5217,69.8077,68.8513,69.3627,8724810.13
5/15/2007,69.2534,69.5159,68.7937,68.8786,9290368.791
5/16/2007,69.0601,69.5745,68.6795,69.5598,8543399.07
5/17/2007,69.391,69.7999,68.8103,69.1928,11728862.44
5/18/2007,69.5432,70.9925,69.3841,70.9505,14964244.78
5/21/2007,70.7407,70.9593,70.2176,70.3298,11399512.27
5/22/2007,70.2713,70.4694,69.6574,70.1005,8086523.303
5/23/2007,70.1717,70.3005,69.1548,69.3695,6691805.954
5/24/2007,69.2875,69.6379,68.052,68.2989,10541572.58
5/25/2007,68.2667,69.2748,68.2326,69.1069,9318984.815
5/29/2007,69.3627,70.0605,69.184,69.5861,8249497.434
5/30/2007,69.2534,70.3708,69.1294,70.2557,11260701.96
5/31/2007,70.4762,70.7407,69.6496,70.0467,7769016.29
6/1/2007,70.0605,70.4606,69.6613,70.0067,8039602.533
6/4/2007,69.9746,70.038,69.3695,69.7999,6955175.429
6/5/2007,70.0146,70.0146,69.3451,69.5432,7981475.946
