3/24/1982,9.67138,9.71042,9.63332,9.67138,3387890.462
3/25/1982,9.75727,9.83631,9.67138,9.77776,3415895.781
3/26/1982,9.71042,9.77776,9.65284,9.65284,3755597.196
3/29/1982,9.73092,9.85681,9.6099,9.79826,2921561.068
3/30/1982,9.83631,9.89196,9.75727,9.87828,4105041.194
3/31/1982,9.83631,9.91923,9.75727,9.77776,4046596.96
4/1/1982,9.89196,9.99928,9.79826,9.97981,3958930.095
4/2/1982,10.0598,10.1262,9.97981,10.0598,5110146.365
4/5/1982,10.0598,10.1047,9.99928,10.0598,2874686.408
4/6/1982,10.0598,10.1262,9.97981,10.1047,2979392.549
4/7/1982,10.1262,10.1672,10.0598,10.1047,3590009.125
4/8/1982,10.1672,10.2238,10.0793,10.1838,3981454.442
4/12/1982,10.1838,10.2238,10.1447,10.1672,2363306.271
4/13/1982,10.2062,10.2637,10.1262,10.1447,2578208.746
4/14/1982,10.2433,10.4736,10.0207,10.4062,7776621.408
4/15/1982,10.4736,10.5722,10.3702,10.5722,6445820.045
4/16/1982,10.5722,10.6102,10.5117,10.5527,4196963.523
4/19/1982,10.5311,10.659,10.4062,10.4287,6943808.74
4/20/1982,10.3858,10.4482,10.3067,10.3516,5435236.977
4/21/1982,10.4062,10.4482,10.3516,10.4482,3118197.734
4/22/1982,10.5311,10.5926,10.4736,10.5311,3931536.506
4/23/1982,10.659,10.7547,10.5527,10.7547,7391263.67
4/26/1982,10.7381,10.8171,10.6288,10.7957,5550299.48
4/27/1982,10.6766,10.7547,10.5722,10.659,4009459.761
4/28/1982,10.6102,10.6766,10.5527,10.6102,4366203.525
4/29/1982,10.5311,10.5722,10.4931,10.4931,2992786.04
4/30/1982,10.5311,10.5926,10.4736,10.5117,4621898.205
5/3/1982,10.5311,10.5926,10.4736,10.5527,2341387.506
5/4/1982,10.6102,10.6766,10.5527,10.5926,3028707.978
5/5/1982,10.6288,10.6766,10.5926,10.659,5208768.001
5/6/1982,10.6288,10.659,10.5926,10.6102,4731476.662
5/7/1982,10.6288,10.659,10.5926,10.5926,2970264.768
5/10/1982,10.5311,10.6102,10.4482,10.4482,3468862.118
5/11/1982,10.5311,10.5926,10.4736,10.5311,2267116.183
5/12/1982,10.4931,10.5722,10.3858,10.4482,3181512.236
5/13/1982,10.4736,10.5117,10.4062,10.4062,2240327.15
5/14/1982,10.4482,10.4736,10.4062,10.4062,2829025.985
5/17/1982,10.3516,10.4287,10.2637,10.2891,3658797.427
5/18/1982,10.3067,10.3516,10.2637,10.2637,2720661.765
5/19/1982,10.2891,10.3516,10.2062,10.2238,2906340.585
5/20/1982,10.2238,10.3067,10.1447,10.3067,3282571.568
5/21/1982,10.2637,10.3067,10.2062,10.2433,5019431.1
5/24/1982,10.2062,10.2433,10.1447,10.1838,2488103.162
5/25/1982,10.1838,10.2433,10.1262,10.1262,2816850.829
5/26/1982,10.1447,10.2062,10.0793,10.1447,3051231.3
5/27/1982,10.1672,10.2062,10.1047,10.1447,2592208.844
5/28/1982,10.1047,10.1672,10.0207,10.0598,3574786.593
6/1/1982,10.0793,10.1262,10.0383,10.1047,2512457.573
6/2/1982,10.1262,10.1672,10.0598,10.1447,3756203.802
6/3/1982,10.1047,10.1672,10.0207,10.0598,2744403.423
6/4/1982,9.96123,10.0793,9.83631,9.85681,2450356.283
6/7/1982,9.83631,9.91923,9.73579,9.81485,5018216.863
6/8/1982,9.65284,9.79826,9.51134,9.52695,12387565.87
6/9/1982,9.51134,9.59527,9.40788,9.51134,6531047.164
6/10/1982,9.57379,9.65284,9.48596,9.6099,4165313.444
6/11/1982,9.75727,9.83631,9.67138,9.75727,6523136.694
6/14/1982,9.71042,9.73579,9.67138,9.67138,2413835.937
6/15/1982,9.71042,9.77776,9.63332,9.77776,3242393.142
6/16/1982,9.75727,9.81485,9.69188,9.73579,2834506.958
6/17/1982,9.63332,9.69188,9.55135,9.57379,5284257.659
6/18/1982,9.57379,9.59527,9.55135,9.55135,2029079.681
6/21/1982,9.65284,9.75727,9.52695,9.59527,4242019.389
6/22/1982,9.71042,9.79826,9.6099,9.79826,3597917.546
6/23/1982,9.91923,10.0598,9.75727,9.99928,5076056.541
6/24/1982,9.96123,10.0207,9.87828,9.89196,4204272.51
6/25/1982,9.87828,9.91923,9.83631,9.85681,2731009.931
6/28/1982,9.96123,10.0598,9.83631,9.99928,2767539.499
6/29/1982,9.97981,10.0383,9.91923,9.99928,2102140.866
6/30/1982,9.99928,10.0598,9.91923,9.91923,4391169.666
7/1/1982,9.91923,9.96123,9.85681,9.91923,2386439.273
7/2/1982,9.87828,9.91923,9.81485,9.81485,1766085.236
7/6/1982,9.83631,9.94078,9.71042,9.87828,2184324.709
7/7/1982,9.96123,10.0207,9.87828,9.97981,3885878.132
7/8/1982,9.94078,10.0793,9.77776,10.0598,5868084.178
7/9/1982,10.1447,10.2238,10.0383,10.2238,7592159.899
7/12/1982,10.7723,10.9401,10.5926,10.9401,10276903.83
7/13/1982,10.5311,10.6288,10.3282,10.5527,9474522.899
7/14/1982,10.6288,10.9401,10.5926,10.9401,10276903.83
7/15/1982,10.9596,11.0435,10.86,10.9196,9610896.537
7/16/1982,10.9791,11.0865,10.8825,10.9196,8843219.213
7/19/1982,10.8171,10.901,10.7381,10.7723,6073856.823
7/20/1982,10.9196,11.065,10.7723,11.024,7956215.725
7/21/1982,11.1236,11.2289,10.9997,11.0435,7758966.304
7/22/1982,10.9596,11.024,10.8825,10.901,6308233.195
7/23/1982,10.9196,10.9596,10.86,10.8825,2459493.286
7/26/1982,10.8415,10.901,10.7547,10.7723,2390093.255
7/27/1982,10.7723,10.8415,10.7176,10.7176,2395568.079
7/28/1982,10.6288,10.7957,10.6102,10.6102,4111129.797
7/29/1982,10.6288,10.7381,10.5311,10.7176,3495038.397
7/30/1982,10.7723,10.8415,10.7176,10.7381,2989744.813
8/2/1982,10.901,10.9791,10.8171,10.9196,3815868.421
8/3/1982,10.901,10.9997,10.7957,10.7957,3963194.781
8/4/1982,10.7723,10.8171,10.7176,10.7381,5174067.473
8/5/1982,10.5117,10.5926,10.4287,10.4482,4192704.985
8/6/1982,10.4062,10.5117,10.3067,10.3282,2060129.301
8/9/1982,10.2891,10.3516,10.2062,10.3516,4100779.582
8/10/1982,10.3702,10.4287,10.3067,10.3067,6602279.31
8/11/1982,10.2637,10.3282,10.2062,10.2062,4524490.806
8/12/1982,10.2238,10.2891,10.1672,10.1838,3379365.189
8/13/1982,10.2433,10.3067,10.1838,10.2891,3542521.712
8/16/1982,10.3516,10.4062,10.2637,10.2891,3253960.668
8/17/1982,10.5722,10.8171,10.3067,10.7957,7197063.674
8/18/1982,10.9196,11.065,10.7547,10.7547,10391970.43
8/19/1982,10.7957,10.9196,10.6766,10.7957,8286174.555
8/20/1982,11.024,11.2289,10.7957,11.1646,8256349.418
8/23/1982,11.2289,11.3764,11.0865,11.346,9408167.17
8/24/1982,11.2465,11.3246,11.145,11.1889,9076988.979
8/25/1982,11.3246,11.47,11.1889,11.31,8689800.151
8/26/1982,11.4124,11.5315,11.2914,11.31,9011849.536
8/27/1982,11.268,11.3246,11.1889,11.2914,4197577.302
8/30/1982,11.3246,11.4544,11.1889,11.4339,4757050.434
8/31/1982,11.5129,11.6144,11.392,11.5315,7518498.255
9/1/1982,11.4905,11.6144,11.3764,11.4124,6802570.982
9/2/1982,11.5764,11.7833,11.346,11.6759,5781633.6
9/3/1982,11.9248,12.1092,11.7159,11.8008,10122881.23
9/7/1982,11.8184,11.8984,11.7403,11.8604,6826310.59
9/8/1982,11.9248,12.0429,11.8008,11.8604,8705022.683
9/9/1982,11.8604,11.9833,11.7403,11.7609,4755223.443
9/10/1982,11.6945,11.8008,11.5764,11.6759,5763372.915
9/13/1982,11.8008,11.9443,11.6359,11.9248,4429520.077
9/14/1982,11.9648,12.1092,11.8184,11.8604,7427791.188
9/15/1982,11.9443,12.0429,11.8184,12.0048,5727454.051
9/16/1982,12.1288,12.2693,11.9833,12.1288,8582044.586
9/17/1982,12.1473,12.2263,12.0624,12.1288,4424653.908
9/20/1982,12.1288,12.2263,12.0048,12.2263,4943945.54
9/21/1982,12.3922,12.5542,12.2263,12.5542,8046320.284
9/22/1982,12.5348,12.6997,12.3522,12.3522,9765525.737
9/23/1982,12.4313,12.5348,12.3122,12.4977,7634172.488
9/24/1982,12.4509,12.5181,12.3718,12.4313,5400535.424
9/27/1982,12.4977,12.5972,12.3922,12.5348,2986092.881
9/28/1982,12.5542,12.6353,12.4761,12.4761,5286082.601
9/29/1982,12.3522,12.4977,12.1883,12.2263,5059007.019
9/30/1982,12.1288,12.2459,11.9833,12.0048,6075065.936
10/1/1982,12.1092,12.2087,12.0048,12.1288,4550669.134
10/4/1982,12.1092,12.2087,11.9833,12.1883,3743418.965
10/5/1982,12.3318,12.4509,12.2087,12.2937,4579893.813
10/6/1982,12.6353,12.9251,12.3318,12.9251,8194855.758
10/7/1982,12.9837,13.1476,12.8246,13.1476,1263842.102
10/8/1982,13.1271,13.2706,12.9622,13.2706,8172939.042
10/11/1982,13.5819,13.8249,13.3126,13.659,8762244.484
10/12/1982,13.619,13.8034,13.4755,13.5331,9134214.879
10/13/1982,13.5624,13.7654,13.292,13.659,8534561.271
10/14/1982,13.214,13.3955,13.009,13.1066,7030861.825
10/15/1982,13.048,13.1476,12.9251,13.009,7418656.235
10/18/1982,13.048,13.5819,13.0296,13.5819,6912147.39
10/19/1982,13.4755,13.659,13.292,13.4365,7399782.795
10/20/1982,13.5819,13.8249,13.333,13.8249,6955977.748
10/21/1982,13.6424,13.861,13.4179,13.861,7335253.032
10/22/1982,13.699,13.861,13.5331,13.5331,6934065.13
10/25/1982,13.252,13.3955,13.089,13.089,6535922.555
10/26/1982,13.214,13.4365,12.9837,13.4179,7666431.222
10/27/1982,13.333,13.4755,13.1691,13.3516,5716493.132
10/28/1982,13.1691,13.333,13.009,13.0296,6590708.71
10/29/1982,13.0696,13.1691,12.9437,13.0696,4300462.599
11/1/1982,13.1691,13.333,13.009,13.333,5066920.563
11/2/1982,13.4579,13.5819,13.333,13.3955,6303971.583
11/3/1982,13.7195,13.9869,13.4579,13.9508,9062988.882
11/4/1982,13.8454,13.9684,13.699,13.7449,9967636.203
11/5/1982,13.8034,13.9011,13.6795,13.7858,6059238.847
11/8/1982,13.6424,13.699,13.5819,13.6424,4373513.538
11/9/1982,13.861,14.0484,13.6795,14.0308,6051934.983
11/10/1982,13.9293,14.1519,13.699,13.8034,5804769.676
11/11/1982,13.8249,13.9684,13.659,13.9684,3362322.839
11/12/1982,13.8034,13.9684,13.6424,13.9684,5147888.12
11/15/1982,13.4755,13.5331,13.4179,13.4579,5548470.44
11/16/1982,13.4365,13.6014,13.252,13.4365,6002620.579
11/17/1982,13.659,13.8249,13.4755,13.7449,5376181.012
11/18/1982,13.7449,13.8249,13.659,13.699,4345514.367
11/19/1982,13.6795,13.8034,13.5624,13.659,4214621.701
11/22/1982,13.3779,13.5819,13.1691,13.1691,3849954.145
11/23/1982,13.3126,13.4365,13.1925,13.292,4677297.114
11/24/1982,13.4579,13.5331,13.3779,13.5331,4356465.04
11/26/1982,13.6424,13.6795,13.5819,13.6424,2293294.511
11/29/1982,13.5624,13.699,13.4179,13.495,3148027.995
11/30/1982,13.8249,14.1519,13.495,14.1519,6184048.034
12/1/1982,14.2788,14.4349,14.0933,14.1519,9284583.491
12/2/1982,14.3763,14.6017,14.1519,14.4349,9369811.636
12/3/1982,14.5002,14.6193,14.3763,14.4349,4697996.519
12/6/1982,14.8681,15.3347,14.3763,15.1687,7025385.976
12/7/1982,15.5191,15.7699,15.2556,15.5659,10409010.73
12/8/1982,15.7026,15.9554,15.4616,15.4616,7996396.2
12/9/1982,15.4205,15.7026,15.1327,15.3142,6809265.166
12/10/1982,15.3347,15.5659,15.1111,15.1687,5829118.964
12/13/1982,15.3815,15.4996,15.236,15.3571,3982672.777
12/14/1982,15.2761,15.7465,14.8038,14.8897,7837505.388
12/15/1982,14.7832,14.9687,14.5783,14.6193,7944650.248
12/16/1982,14.7832,14.9248,14.6447,14.8487,6075065.936
12/17/1982,15.236,15.48,14.9687,15.2761,6958414.419
12/20/1982,15.2761,15.48,15.0536,15.1327,3737335.486
12/21/1982,15.441,15.7026,15.1687,15.6655,5297040.446
12/22/1982,15.5455,15.7699,15.2976,15.2976,6177949.184
12/23/1982,15.3815,15.4616,15.2976,15.3142,3591836.116
12/27/1982,15.5659,15.8489,15.2761,15.7699,3938840.37
12/28/1982,15.645,15.7699,15.4996,15.5659,4107474.791
12/29/1982,15.7699,15.9124,15.6031,15.8089,4869670.118
12/30/1982,15.8489,16.0324,15.6655,15.729,4416127.61
12/31/1982,15.8089,15.887,15.729,15.7465,2275032.801
1/3/1983,15.4996,15.8695,15.1327,15.2186,4630422.454
1/4/1983,15.3815,15.645,15.1111,15.645,5570996.836
1/5/1983,15.6821,15.8265,15.5455,15.7026,5788940.538
1/6/1983,15.8695,16.1173,15.6245,15.972,6235178.158
1/7/1983,15.9554,16.0979,15.7885,15.8089,6456779.94
1/10/1983,15.972,16.2354,15.7026,16.0324,6783086.838
1/11/1983,15.9895,16.0979,15.8695,16.0324,5180151.977
1/12/1983,16.2168,16.3799,16.0324,16.0519,9289459.907
1/13/1983,16.1574,16.2354,16.0519,16.1369,4474573.894
1/14/1983,16.2354,16.3419,16.1173,16.2168,5320783.129
1/17/1983,16.3603,16.4833,16.2354,16.2354,6968764.634
1/18/1983,16.2823,16.4208,16.1173,16.3008,6179172.643
1/19/1983,16.1369,16.3994,15.8695,16.1173,5897305.783
1/20/1983,15.9895,16.1574,15.8265,16.0139,3821949.851
1/21/1983,15.6655,15.9554,15.3815,15.48,10867427.6
1/24/1983,15.2556,15.4001,15.0917,15.3571,8994802.063
1/25/1983,15.6031,15.7465,15.441,15.7026,6901191.593
1/26/1983,15.6245,15.729,15.5191,15.5659,5129018.779
1/27/1983,15.8489,16.0324,15.6655,15.972,4825236.228
1/28/1983,16.0139,16.1173,15.887,15.9348,3858481.468
1/31/1983,16.0139,16.1749,15.8265,16.1749,3495641.929
2/1/1983,16.0519,16.2354,15.8695,15.8695,4019200.296
2/2/1983,15.7465,15.9124,15.5865,15.7026,6829962.522
2/3/1983,15.645,15.7026,15.5659,15.6245,4970123.868
2/4/1983,15.7885,15.9554,15.6031,15.9348,5083359.381
2/7/1983,15.9554,16.0979,15.8089,15.887,3429897.928
2/8/1983,15.7465,15.9348,15.5455,15.5659,3917536.408
2/9/1983,15.4996,15.6245,15.3639,15.4616,5556387.058
2/10/1983,15.7026,15.8489,15.5659,15.7699,4694949.143
2/11/1983,15.8489,15.9895,15.7026,15.7699,4815490.57
2/14/1983,16.0715,16.2823,15.8695,16.1974,6971199.255
2/15/1983,16.3008,16.4394,16.1574,16.1749,8235645.914
2/16/1983,16.2354,16.3994,16.0715,16.0979,5720146.088
2/17/1983,16.0324,16.1974,15.8695,16.0979,6799521.557
2/18/1983,16.1749,16.2823,16.0715,16.1369,4087990.647
2/22/1983,16.0715,16.2823,15.8695,15.887,4543971.876
2/23/1983,16.0324,16.1574,15.887,16.1574,3893791.676
2/24/1983,16.4208,16.6043,16.2354,16.5038,8313573.268
2/25/1983,16.4648,16.5614,16.3603,16.4208,6405024.766
2/28/1983,16.3203,16.4394,16.1974,16.1974,5543598.123
3/1/1983,16.4833,16.6726,16.3008,16.6502,6736211.154
3/2/1983,16.7058,16.8503,16.5614,16.7058,8085889.03
3/3/1983,16.7058,16.8503,16.5614,16.6726,5134494.628
3/4/1983,16.6502,16.7302,16.5448,16.7302,4174444.299
3/7/1983,16.7869,16.9108,16.6502,16.8503,4862973.885
3/8/1983,16.6209,16.8922,16.3603,16.5038,4819751.157
3/9/1983,16.6043,16.7488,16.4648,16.7302,4607289.452
3/10/1983,16.5849,16.7869,16.3799,16.3994,4079470.497
3/11/1983,16.4394,16.5282,16.3419,16.4833,3071324.099
3/14/1983,16.4394,16.5448,16.3203,16.4394,4017986.059
3/15/1983,16.4394,16.5282,16.3603,16.5038,4217669.076
3/16/1983,16.3203,16.4833,16.1574,16.1749,4307163.956
3/17/1983,16.1974,16.2354,16.1369,16.1749,4059989.427
3/18/1983,16.2168,16.3603,16.2168,16.3419,3937014.404
3/21/1983,16.3994,16.5448,16.2354,16.4833,6033674.298
3/22/1983,16.5038,16.5448,16.3603,16.3799,3660012.688
3/23/1983,16.3994,16.8337,16.3994,16.7058,5753020.65
3/24/1983,16.7488,16.8747,16.5849,16.7302,5681789.53
3/25/1983,16.7302,16.8922,16.6502,16.7058,3976580.076
3/28/1983,16.7058,16.8337,16.6502,16.7488,3034185.876
3/29/1983,16.7869,17.0171,16.7673,16.8337,4777749.839
3/30/1983,16.9967,17.0962,16.8922,17.0561,5034658.755
3/31/1983,17.1382,17.1576,16.6209,16.6502,3659411.206
4/4/1983,16.6209,16.7673,16.5448,16.7488,4063643.408
4/5/1983,16.8922,16.8922,16.6726,16.6882,4333333.062
4/6/1983,16.6882,16.8093,16.5614,16.7869,5222770.148
4/7/1983,16.8093,16.9108,16.6882,16.8922,3695937.7
4/8/1983,16.8922,17.0171,16.7869,16.9967,5443760.201
4/11/1983,17.3011,17.4661,17.1138,17.4436,10052260.82
4/12/1983,17.4436,17.5705,17.3382,17.5031,6386160.549
4/13/1983,17.591,17.8311,17.5705,17.7939,5958791.245
4/14/1983,17.8115,17.996,17.55,17.917,6133509.146
4/15/1983,17.9794,18.076,17.9345,18.0135,4834361.96
4/18/1983,18.0135,18.4234,17.996,18.4234,6212045.155
4/19/1983,18.3063,18.3434,18.1619,18.2399,5658049.922
4/20/1983,18.2869,18.8558,18.2869,18.8372,5908869.21
4/21/1983,18.8372,18.8978,18.6752,18.8168,6524350.931
4/22/1983,18.8168,19.2842,18.7719,19.1827,4918372.793
4/25/1983,18.8978,19.1612,18.6079,18.7338,4718693.875
4/26/1983,18.8978,19.1827,18.5894,19.1612,5728671.362
4/27/1983,19.1612,19.3047,18.8168,18.9768,5545426.138
4/28/1983,19.0988,19.2267,18.9543,19.1827,4659639.96
4/29/1983,19.1192,19.2451,18.9768,19.1418,4651117.761
5/2/1983,18.9768,19.1612,18.7719,18.8168,5922868.283
5/3/1983,18.8168,18.9543,18.7513,18.8978,5537512.594
5/4/1983,19.0021,19.1192,18.8772,19.0607,3730636.178
5/5/1983,18.8558,18.9543,18.7513,18.9348,3501733.605
5/6/1983,18.9173,19.3886,18.8978,19.2451,5247121.485
5/9/1983,19.2451,19.3428,19.0832,19.2267,3818909.648
5/10/1983,19.1612,19.2451,19.0988,19.1192,2758407.619
5/11/1983,19.0832,19.1418,18.8558,18.8978,2996440.022
5/12/1983,18.9768,18.9768,18.8168,18.8978,2860687.335
5/13/1983,18.9348,19.0832,18.9173,19.0607,2585513.635
5/16/1983,18.6548,18.8558,18.6548,18.8558,4072163.559
5/17/1983,18.6752,18.8168,18.5103,18.6548,4395428.204
5/18/1983,18.6918,18.7719,18.1209,18.6548,4882459.053
5/19/1983,18.3063,18.402,18.076,18.2,4100169.902
5/20/1983,18.1209,18.2869,18.0369,18.1209,3280743.552
5/23/1983,17.957,18.4693,17.957,18.402,4949428.562
5/24/1983,18.5103,18.8168,18.4898,18.7513,4050854.473
5/25/1983,18.7914,18.9173,18.5464,18.9173,5135711.939
5/26/1983,18.8168,18.9543,18.6918,18.7123,3943709.613
5/27/1983,18.7719,18.8168,18.4693,18.4898,2461928.932
5/31/1983,18.402,18.4693,18.0369,18.2,4473349.41
6/1/1983,18.2,18.3063,18.0369,18.3063,5420016.494
6/2/1983,18.3854,18.6323,18.2,18.5679,4888546.632
6/3/1983,18.5679,18.7914,18.4898,18.6548,4027725.57
6/6/1983,18.7123,19.0021,18.5894,18.9348,3443286.297
6/7/1983,18.9348,19.0197,18.4898,18.5103,4817930.314
6/8/1983,18.4234,18.7719,18.4234,18.5464,5063268.631
6/9/1983,18.5894,18.7338,18.5103,18.6079,4092865.013
6/10/1983,18.6548,18.7513,18.5894,18.6918,2554468.113
6/13/1983,18.8558,19.1827,18.6752,19.1827,4491621.367
6/14/1983,19.1827,19.5926,19.1418,19.3047,5914347.108
6/15/1983,19.3428,19.8005,19.3242,19.8005,7124618.317
6/16/1983,19.9215,20.106,19.8766,19.9215,7508759.77
6/17/1983,19.9215,20.0386,19.6707,19.8142,3807951.803
6/20/1983,19.901,20.0864,19.8766,19.9595,3947364.619
6/21/1983,20.022,20.2269,19.7371,20.144,5035876.066
6/22/1983,20.2055,20.3714,20.0386,20.2055,4470311.257
6/23/1983,20.2055,20.2416,20.0864,20.1665,3543133.441
6/24/1983,20.144,20.2689,20.0572,20.1245,2717613.365
6/27/1983,20.0864,20.0864,19.6707,19.7761,3305098.989
6/28/1983,19.8142,19.857,19.2627,19.3047,5147888.12
6/29/1983,19.4101,19.7761,19.2842,19.6356,4077645.555
6/30/1983,19.7137,19.8005,19.5926,19.6707,3386064.496
7/1/1983,19.7371,19.8366,19.6911,19.8005,2271378.819
7/5/1983,19.5077,19.5721,19.4101,19.5077,5742670.435
7/6/1983,19.6112,19.9215,19.4687,19.901,4134872.479
7/7/1983,19.901,20.0864,19.5926,19.5926,5877822.664
7/8/1983,19.7371,19.8766,19.6707,19.8766,2645784.86
7/11/1983,19.9215,20.1811,19.8766,20.1665,4728439.533
7/12/1983,20.1245,20.2055,19.7371,19.7761,5513160.232
7/13/1983,19.7565,19.9215,19.6707,19.8366,3773249.226
7/14/1983,19.9215,20.2924,19.901,19.9595,7144100.412
7/15/1983,19.901,19.9215,19.5555,19.6521,5687271.527
7/18/1983,19.6521,19.7137,19.4872,19.6112,4970737.647
7/19/1983,19.6521,19.8766,19.6356,19.7761,4450218.458
7/20/1983,19.9595,20.5129,19.9595,20.5129,7996999.732
7/21/1983,20.4729,20.6583,20.2055,20.5324,5690318.902
7/22/1983,20.4407,20.5324,20.348,20.348,3054887.331
7/25/1983,20.2055,20.6583,20.2055,20.592,4522664.84
7/26/1983,20.6115,20.7774,20.4953,20.5714,4744875.277
7/27/1983,20.6369,20.6973,20.0572,20.1811,4783835.368
7/28/1983,20.1665,20.3108,19.8766,19.9595,4355250.803
7/29/1983,19.9215,19.9595,19.5263,19.6911,7576329.736
8/1/1983,19.6707,19.857,19.6707,19.7565,4913499.452
8/2/1983,19.8142,19.8766,19.6521,19.7137,3098715.639
8/3/1983,19.7137,19.857,19.4872,19.8366,4992651.289
8/4/1983,19.5555,19.6112,19.2267,19.5555,5405404.667
8/5/1983,19.4687,19.6521,19.4687,19.5926,4363770.953
8/8/1983,19.5077,19.6112,19.3886,19.4687,3344060.104
8/9/1983,19.5321,19.5555,19.0832,19.3242,7198888.616
8/10/1983,19.2627,19.4687,19.1418,19.3242,5441320.456
8/11/1983,19.3886,19.4872,19.2267,19.2627,2620820.769
8/12/1983,19.3047,19.4481,19.2842,19.3886,2331038.316
8/15/1983,19.5721,19.8766,19.4872,19.7224,6664375.476
8/16/1983,19.7565,19.9595,19.6911,19.901,4365601.018
8/17/1983,19.901,20.2055,19.901,20.1245,5272078.404
8/18/1983,20.1811,20.2416,19.857,19.901,4508054.037
