7/14/2021,130.802,130.832,129.134,129.963,4737757.903
7/15/2021,129.495,130.558,129.017,130.549,3915753.478
7/16/2021,131.056,131.056,128.822,129.115,4420981.483
7/19/2021,126.831,128.724,126.616,128.198,9233231.014
7/20/2021,132.92,134.707,128.919,130.1,14644062.35
7/21/2021,130.1,131.427,129.807,131.339,5168337.505
7/22/2021,131.681,131.808,130.51,130.793,3565516.383
7/23/2021,131.018,131.711,130.432,131.379,4813502.705
7/26/2021,131.427,132.92,131.174,132.706,4568326.287
7/27/2021,132.481,133.516,131.623,132.686,3374957.048
7/28/2021,132.93,133.018,131.661,131.769,2737057.547
7/29/2021,132.306,132.882,131.623,131.915,2873447.58
7/30/2021,131.545,131.847,130.871,131.018,3803710.684
8/2/2021,131.486,132.98,131.076,131.457,3151732.185
8/3/2021,131.887,134.501,131.671,133.916,4394532.641
8/4/2021,133.662,134.013,132.433,132.696,3044727.705
8/5/2021,132.95,133.292,132.199,132.706,2966524.714
8/6/2021,132.92,134.209,132.813,133.935,4117084.168
8/9/2021,133.701,133.975,132.53,132.804,5215966.324
8/10/2021,132.764,133.32,131.945,132.93,5636943.721
