5/16/1968,10.9401,10.9596,10.8337,10.8337,450503.3303
5/17/1968,10.7381,10.7381,10.5449,10.6288,1162784.82
5/20/1968,10.6288,10.6844,10.5926,10.622,590521.7278
5/21/1968,10.622,10.7957,10.6004,10.7957,706190.8372
5/22/1968,10.7957,10.9401,10.7615,10.7615,992320.3338
5/23/1968,10.7381,10.7381,10.6454,10.6766,760978.0164
5/24/1968,10.7723,10.7723,10.6658,10.7723,694016.7054
5/27/1968,10.7957,10.9118,10.7957,10.8756,1339324.588
5/28/1968,10.8756,10.9723,10.8474,10.9723,1391076.688
5/29/1968,11.0181,11.31,11.0181,11.31,1302798.094
5/31/1968,11.4124,11.6759,11.4124,11.6759,1415428.025
6/3/1968,12.0682,12.2693,12.0682,12.2693,1668071.231
6/4/1968,12.2693,12.2693,12.038,12.0976,1500656.169
6/5/1968,12.0976,12.117,11.873,11.9385,916218.9458
6/6/1968,11.9717,12.0828,11.9717,12.038,980141.0786
6/7/1968,12.038,12.117,12.0048,12.1044,727494.7992
6/10/1968,12.1044,12.1551,11.918,12.1229,715324.7662
6/11/1968,12.1229,12.1551,12.0682,12.1044,593562.9552
6/13/1968,12.1044,12.1551,11.7315,11.7765,1031890.104
6/14/1968,11.7403,11.7403,11.5129,11.6359,1384987.06
6/17/1968,11.7101,11.7101,11.2827,11.3314,900999.4879
6/18/1968,11.3314,11.4475,11.2983,11.3382,1041023.009
6/20/1968,11.4993,11.7277,11.4993,11.7277,1308887.721
6/21/1968,11.7277,11.7687,11.6359,11.7159,818813.5957
6/24/1968,11.7101,11.7101,11.3822,11.392,566171.415
6/25/1968,11.4124,11.6759,11.4124,11.5998,788378.7787
6/27/1968,11.6486,11.7891,11.6486,11.7891,818813.5957
6/28/1968,11.7687,11.7687,11.4993,11.5686,453540.459
7/1/1968,11.5686,11.6418,11.392,11.4993,547909.705
7/2/1968,11.4993,11.5129,11.3822,11.5129,821858.9218
7/3/1968,11.5129,11.7101,11.4769,11.7101,827947.5247
7/8/1968,11.8067,11.9385,11.8067,11.9385,1028846.828
7/9/1968,11.9316,11.9316,11.8184,11.873,447454.9302
7/11/1968,11.8536,11.8536,11.5764,11.7101,1025799.452
7/12/1968,11.7101,11.7315,11.5129,11.6046,654448.9841
7/15/1968,11.6106,11.7891,11.6106,11.6759,569216.7411
7/16/1968,11.6623,11.6623,11.5129,11.6106,602694.8349
7/18/1968,11.6106,11.7101,11.5315,11.7101,648353.2085
7/19/1968,11.5432,11.5432,11.2827,11.2827,1330195.782
7/22/1968,11.2827,11.3382,11.0523,11.1802,1065380.494
7/23/1968,11.1802,11.2465,11.0865,11.2417,815775.4423
7/25/1968,11.2417,11.3148,10.9284,10.9723,937529.0558
7/26/1968,10.9723,11.0181,10.86,10.86,967968.9962
7/29/1968,10.86,10.86,10.6658,10.8415,1318020.626
7/30/1968,10.8415,11.1392,10.8415,11.0806,687924.0038
8/1/1968,11.0806,11.2465,10.9918,11.0523,1141473.685
8/2/1968,11.0065,11.0065,10.7957,10.9918,864474.0186
8/5/1968,10.9918,11.0065,10.9284,10.9723,666624.1405
8/6/1968,10.9723,11.0523,10.9655,11.0523,639222.3535
8/8/1968,11.0523,11.1509,10.9596,10.9918,949703.1876
8/9/1968,10.9723,10.9723,10.8415,10.9596,593562.9552
8/12/1968,10.9655,11.1021,10.9655,11.0806,757938.8383
8/13/1968,11.0806,11.2348,11.0806,11.2289,681838.475
8/15/1968,11.2289,11.2749,11.0523,11.0865,739673.0296
8/16/1968,11.0865,11.1684,11.0065,11.1392,532687.1731
8/19/1968,11.1509,11.2827,11.1509,11.2827,444418.8261
8/20/1968,11.2749,11.2749,11.1509,11.268,371356.6162
8/22/1968,11.268,11.3314,11.0865,11.2348,493115.3531
8/23/1968,11.2348,11.2348,10.9723,11.065,413974.787
8/26/1968,11.0728,11.1392,11.0728,11.1138,487029.8242
8/27/1968,11.1138,11.1392,10.9723,11.0523,371356.6162
8/29/1968,11.0523,11.0728,10.86,11.0523,596609.306
8/30/1968,11.0367,11.0367,10.905,10.9596,480938.1473
9/3/1968,10.9596,11.0065,10.86,11.0065,328742.5441
9/4/1968,11.024,11.0865,11.024,11.0865,450503.3303
9/5/1968,11.0865,11.1684,11.0523,11.107,377440.0957
9/6/1968,11.107,11.1684,11.0523,11.1392,520517.1401
9/9/1968,11.1392,11.1509,11.065,11.0728,331791.9689
9/10/1968,11.0523,11.0523,10.9596,11.024,444418.8261
9/12/1968,11.024,11.0523,10.9469,11.024,715324.7662
9/13/1968,11.0309,11.1021,11.0309,11.0367,413974.787
9/16/1968,11.0367,11.0367,10.9655,10.9918,480938.1473
9/17/1968,10.9918,11.0123,10.9655,11.0123,538779.8747
9/19/1968,11.0123,11.0367,10.9469,10.9791,544863.3542
9/20/1968,10.9284,10.9284,10.8044,10.8269,764023.3425
9/23/1968,10.8269,11.024,10.7957,11.024,934489.8778
9/24/1968,11.024,11.024,10.9342,11.024,760978.0164
9/26/1968,11.024,11.024,10.9655,10.9791,751848.1861
9/27/1968,10.9723,10.9723,10.8415,10.8659,666624.1405
9/30/1968,10.8659,10.9596,10.86,10.9596,429195.2696
10/1/1968,10.8093,10.8093,10.6366,10.6932,1059285.743
10/3/1968,10.6844,10.6844,10.5389,10.6102,1354543.021
10/4/1968,10.6288,10.8756,10.6288,10.8269,940570.2833
10/7/1968,10.8269,10.8659,10.7303,10.8044,578344.522
10/8/1968,10.8044,10.8269,10.7303,10.8171,681838.475
10/10/1968,10.8171,10.8932,10.7429,10.7723,1041023.009
10/11/1968,10.7176,10.7176,10.5311,10.6288,2349910.73
10/14/1968,10.6288,10.659,10.4336,10.4609,1275406.554
10/15/1968,10.414,10.414,10.2433,10.2999,1567624.653
10/17/1968,10.3135,10.4336,10.3135,10.4336,2252507.429
10/18/1968,10.5039,10.6932,10.5039,10.6932,1424561.954
10/21/1968,10.6932,10.7723,10.6658,10.6932,864474.0186
10/22/1968,10.6932,10.6932,10.5643,10.6004,760978.0164
10/24/1968,10.579,10.579,10.3702,10.3994,1095810.188
10/25/1968,10.3818,10.3818,10.3135,10.3643,1181048.579
10/28/1968,10.3643,10.3643,10.0725,10.2559,2742575.407
10/29/1968,10.2559,10.2891,10.1047,10.1262,1394114.841
10/31/1968,10.0598,10.0598,9.96123,10.0383,4285849.747
11/1/1968,10.0725,10.132,10.0725,10.1047,1595016.193
11/4/1968,10.1047,10.3702,10.0598,10.2999,1494566.542
11/6/1968,10.2999,10.3702,10.1096,10.1398,2018125.934
11/7/1968,10.1398,10.3702,10.1398,10.3643,904043.7893
11/8/1968,10.336,10.336,10.2238,10.3135,855340.0896
11/12/1968,10.3702,10.4677,10.3702,10.4677,1101903.914
11/13/1968,10.4677,10.6004,10.4609,10.6004,827947.5247
11/14/1968,10.6004,10.6932,10.5722,10.6288,748809.008
11/15/1968,10.6454,10.701,10.6454,10.6932,657489.1868
11/18/1968,10.6932,10.7176,10.5117,10.5449,684884.8258
11/19/1968,10.5449,10.6288,10.414,10.6288,742722.4544
11/21/1968,10.6288,10.6766,10.5643,10.6658,764023.3425
11/22/1968,10.6658,10.7254,10.5449,10.7176,870563.6462
11/25/1968,10.7176,10.7303,10.6698,10.6932,709233.0893
11/26/1968,10.7303,10.8269,10.7303,10.781,1257140.745
11/27/1968,10.8044,10.9401,10.8044,10.9401,660528.3649
11/29/1968,10.9401,10.9469,10.8932,10.9118,678798.2722
12/2/1968,10.9118,10.9469,10.7429,10.7615,706190.8372
12/3/1968,10.7615,10.8044,10.7303,10.7957,751848.1861
12/5/1968,10.7957,10.8171,10.7098,10.7429,846207.1853
12/6/1968,10.7381,10.7381,10.6288,10.6658,523552.2195
12/9/1968,10.6658,10.7429,10.5722,10.6932,410933.5596
12/10/1968,10.6932,10.7615,10.6658,10.7303,395712.0524
12/12/1968,10.7098,10.7098,10.3994,10.498,730545.2487
12/13/1968,10.4609,10.4609,10.3516,10.3516,697057.9328
12/16/1968,10.3516,10.3994,10.3067,10.3282,493115.3531
12/17/1968,10.3516,10.4609,10.3516,10.4482,709233.0893
12/19/1968,10.4609,10.6658,10.4609,10.6658,949703.1876
12/20/1968,10.6658,10.7723,10.4736,10.5311,566171.415
12/23/1968,10.5263,10.5263,10.3516,10.3916,584432.1003
12/24/1968,10.4414,10.5311,10.4414,10.498,480938.1473
12/26/1968,10.498,10.6004,10.4336,10.4609,246557.6765
12/27/1968,10.4609,10.5117,10.2999,10.4336,669668.4419
12/30/1968,10.3994,10.3994,10.1398,10.2559,2349910.73
12/31/1968,10.2715,10.3702,10.2715,10.2999,858388.4898
1/2/1969,10.2999,10.3067,10.2355,10.2637,389627.5482
1/3/1969,10.2062,10.2062,10.1096,10.2062,1074505.201
1/6/1969,10.0598,10.0598,9.81972,9.89196,1875059.136
1/7/1969,9.89196,9.92704,9.81972,9.92704,1101903.914
1/8/1969,9.94947,10.0335,9.94947,10.0061,1068419.672
1/9/1969,10.0598,10.171,10.0598,10.1398,1010583.068
1/10/1969,10.1398,10.1398,9.94078,9.99928,919267.3459
1/13/1969,9.93584,9.93584,9.77776,9.80704,1707643.051
1/14/1969,9.80704,10.094,9.80704,10.094,1074505.201
1/15/1969,10.094,10.1262,10.0383,10.0998,633135.8
1/16/1969,10.1398,10.2296,10.1398,10.2296,620961.6682
1/17/1969,10.2296,10.2355,9.97981,10.0598,1381941.734
1/20/1969,9.80704,9.80704,9.64601,9.80704,2648217.433
1/21/1969,9.80704,9.90659,9.80314,9.90659,882739.8273
1/22/1969,9.90659,9.93584,9.80704,9.90659,949703.1876
1/23/1969,9.90659,9.90659,9.80704,9.82851,742722.4544
1/24/1969,9.82851,9.82851,9.76409,9.80314,706190.8372
1/27/1969,9.80314,9.80704,9.73579,9.80314,791420.0061
1/28/1969,9.80314,9.82851,9.75727,9.80314,791420.0061
1/29/1969,9.80314,9.80704,9.69188,9.69188,913177.7183
1/30/1969,9.69188,9.72506,9.66065,9.69676,894914.9837
1/31/1969,9.69676,9.73092,9.66065,9.69188,949703.1876
2/3/1969,9.69188,9.72506,9.64113,9.64601,867518.3201
2/4/1969,9.64601,9.71042,9.64601,9.69188,681838.475
2/5/1969,9.69188,9.70554,9.66553,9.70554,721411.3197
2/6/1969,9.70554,9.77776,9.63332,9.72506,928401.2749
2/7/1969,9.72506,9.74458,9.66553,9.74458,767067.6439
2/11/1969,9.81972,9.90659,9.81972,9.90659,882739.8273
2/12/1969,9.92704,10.0335,9.92704,9.99345,818813.5957
2/13/1969,10.0285,10.1584,10.0285,10.1447,712279.44
2/14/1969,10.1447,10.1584,10.0335,10.0998,715324.7662
2/17/1969,10.0285,10.0285,9.80704,9.80704,821858.9218
2/18/1969,9.80704,9.80704,9.71042,9.80704,840124.7305
2/19/1969,9.80704,9.87828,9.66065,9.66553,855340.0896
2/20/1969,9.66553,9.69676,9.6099,9.66553,992320.3338
2/24/1969,9.66553,9.73092,9.66065,9.70554,742722.4544
2/25/1969,9.70554,9.79826,9.66065,9.69188,955794.8645
2/26/1969,9.69188,9.76409,9.67626,9.76409,815775.4423
2/27/1969,9.74458,9.74458,9.66553,9.67626,715324.7662
2/28/1969,9.67626,9.72506,9.59527,9.59527,645317.1044
3/3/1969,9.59527,9.67626,9.53768,9.67626,496158.6299
3/4/1969,9.67626,9.76409,9.66553,9.73579,599653.6075
3/5/1969,9.77776,9.89196,9.77776,9.84217,557044.6587
3/6/1969,9.89196,9.89196,9.77776,9.84217,557044.6587
3/7/1969,9.80314,9.80314,9.64601,9.80314,547909.705
3/10/1969,9.80314,9.92704,9.77776,9.92704,468764.0156
3/11/1969,9.92704,10.0657,9.86364,9.90659,654448.9841
3/12/1969,9.90659,9.92704,9.79826,9.79826,587477.4264
3/13/1969,9.79826,9.80704,9.62454,9.64113,858388.4898
3/14/1969,9.64113,9.67138,9.60014,9.67138,496158.6299
3/17/1969,9.67138,9.90659,9.63332,9.87048,748809.008
3/18/1969,9.87048,9.87048,9.74458,9.80704,502246.2081
3/19/1969,9.80704,9.96608,9.80704,9.92704,550946.8338
3/20/1969,9.92704,9.99928,9.90659,9.99345,614873.0653
3/21/1969,9.99345,9.99345,9.87828,9.99345,502246.2081
3/24/1969,9.99345,10.0383,9.97981,10.0285,435282.8478
3/25/1969,10.0285,10.1262,9.99928,10.0725,550946.8338
3/26/1969,10.0725,10.1447,10.0383,10.1262,715324.7662
3/27/1969,10.1262,10.1906,10.0998,10.1769,636179.0767
3/28/1969,10.1906,10.3135,10.1906,10.2715,499202.9313
4/1/1969,10.2715,10.336,10.2296,10.2355,532687.1731
4/2/1969,10.2355,10.2355,10.1584,10.171,380496.6932
4/3/1969,10.171,10.171,10.0725,10.1672,487029.8242
4/7/1969,10.1047,10.1047,10.0383,10.0451,541817.0034
4/8/1969,10.0451,10.1262,9.97981,10.0285,468764.0156
4/9/1969,10.0383,10.2062,10.0383,10.2062,511381.1617
4/10/1969,10.2062,10.2637,10.1906,10.2637,343964.0513
4/11/1969,10.2637,10.2891,10.1906,10.212,508333.7863
4/14/1969,10.2062,10.2062,10.1047,10.1096,620961.6682
4/15/1969,10.1398,10.2062,10.1398,10.1584,334831.1469
4/16/1969,10.1584,10.1769,10.0383,10.0998,319612.7138
4/17/1969,10.0998,10.0998,10.0285,10.0335,432240.5957
4/18/1969,10.0335,10.0998,10.0285,10.0793,328742.5441
4/21/1969,10.0793,10.0998,9.97981,10.0725,383532.7973
4/22/1969,10.0725,10.2355,10.0139,10.2238,721411.3197
4/23/1969,10.2238,10.2559,10.171,10.1769,627048.2217
4/24/1969,10.1906,10.336,10.1906,10.3135,660528.3649
4/25/1969,10.3135,10.3994,10.2891,10.3916,584432.1003
4/28/1969,10.3994,10.6102,10.3994,10.6044,904043.7893
4/29/1969,10.6102,10.7429,10.6102,10.701,1016672.696
4/30/1969,10.701,10.8044,10.6698,10.7303,1059285.743
5/1/1969,10.7303,10.7429,10.5449,10.6454,1238878.01
5/2/1969,10.6454,10.7098,10.6288,10.6766,398750.2058
5/5/1969,10.6844,10.7303,10.6844,10.7098,444418.8261
5/6/1969,10.7176,10.8474,10.7176,10.8415,712279.44
5/7/1969,10.8415,10.8756,10.6658,10.7615,614873.0653
5/8/1969,10.7615,10.8415,10.7303,10.781,508333.7863
5/9/1969,10.781,10.781,10.6698,10.6932,353097.9803
5/12/1969,10.6932,10.7381,10.6288,10.6766,362228.8352
5/13/1969,10.6766,10.8415,10.6454,10.8415,459632.1359
5/14/1969,10.8415,10.9547,10.8415,10.9284,614873.0653
5/15/1969,10.8756,10.8756,10.7615,10.7957,575304.3193
5/16/1969,10.7957,10.8932,10.7957,10.8093,444418.8261
5/19/1969,10.7615,10.7615,10.6044,10.6044,368313.3394
5/20/1969,10.5926,10.5926,10.4482,10.4482,849255.5855
5/21/1969,10.4609,10.6004,10.4609,10.5449,401803.7293
5/22/1969,10.5449,10.6004,10.5263,10.5595,782294.2745
5/23/1969,10.5595,10.7098,10.5449,10.6932,316566.363
5/26/1969,10.6932,10.7615,10.6766,10.6932,270913.1127
5/27/1969,10.6932,10.7673,10.5389,10.5389,301348.9545
5/28/1969,10.5389,10.5449,10.4336,10.5263,438324.0752
5/29/1969,10.5263,10.6004,10.4062,10.4336,578344.522
6/2/1969,10.4336,10.4677,10.4336,10.4482,264824.5099
6/3/1969,10.4482,10.5117,10.3818,10.3994,605738.1117
6/4/1969,10.3994,10.4795,10.3916,10.4336,520517.1401
6/5/1969,10.4336,10.4414,10.3994,10.3994,395712.0524
6/6/1969,10.3994,10.414,10.2999,10.2999,407884.1348
6/9/1969,10.2775,10.2775,10.171,10.212,617917.3668
6/10/1969,10.212,10.2355,10.1398,10.1447,480938.1473
6/11/1969,10.1447,10.171,10.0725,10.1262,624003.9203
6/12/1969,10.1047,10.1047,10.0657,10.0725,672705.5707
6/13/1969,10.1262,10.2433,10.1262,10.1906,785334.4772
6/16/1969,10.2355,10.2959,10.2355,10.2559,398750.2058
6/17/1969,10.2559,10.2775,10.1447,10.2775,593562.9552
6/18/1969,10.2775,10.3994,10.2775,10.2775,897956.2111
6/19/1969,10.2775,10.3916,10.2433,10.2715,590521.7278
6/20/1969,10.2715,10.4336,10.2062,10.212,1101903.914
6/23/1969,10.212,10.3135,10.2062,10.3135,690969.33
6/24/1969,10.4482,10.6766,10.4482,10.6454,1123206.852
6/25/1969,10.6454,10.6454,10.4795,10.4795,891874.781
6/26/1969,10.4795,10.781,10.4677,10.781,983189.4788
6/27/1969,10.781,10.9401,10.7723,10.8415,1269316.926
6/30/1969,10.8756,11.1021,10.8756,11.0435,1235832.684
7/1/1969,11.0435,11.0982,10.9342,11.0367,855340.0896
7/2/1969,11.1021,11.3822,11.1021,11.3822,1123206.852
7/3/1969,11.3822,11.918,11.3822,11.4827,1424561.954
7/7/1969,11.4827,11.4993,11.2465,11.3822,1485436.712
7/8/1969,11.2827,11.2827,10.9918,10.9918,1680247.412
7/9/1969,10.9723,10.9723,10.8756,10.905,1138431.433
7/10/1969,10.905,10.9918,10.6454,10.6932,1010583.068
7/11/1969,10.6932,10.8932,10.6766,10.8415,1171910.551
7/14/1969,10.8415,10.86,10.498,10.5117,894914.9837
7/15/1969,10.5117,10.6004,10.375,10.579,1579797.76
7/16/1969,10.6454,10.7429,10.6454,10.7429,949703.1876
7/17/1969,10.7429,10.86,10.6932,10.7098,770112.97
7/18/1969,10.6658,10.6658,10.4795,10.5643,666624.1405
7/22/1969,10.5643,10.6288,10.3916,10.4062,964926.7441
7/23/1969,10.4062,10.5311,10.3135,10.4736,1458039.023
7/24/1969,10.4736,10.5117,10.3516,10.3702,946660.9355
7/25/1969,10.3702,10.414,10.3067,10.3516,1098857.563
7/28/1969,10.3438,10.3438,10.2355,10.2433,1454997.796
7/29/1969,10.2433,10.5643,10.2355,10.2355,2079002.741
7/30/1969,10.2355,10.4677,10.1398,10.3135,1920721.609
7/31/1969,10.4677,10.6766,10.4677,10.6102,1668071.231
8/1/1969,10.6658,10.8474,10.6658,10.7723,1433688.71
8/4/1969,10.7723,10.9284,10.6454,10.6893,1101903.914
8/5/1969,10.7098,10.9401,10.7098,10.9401,1196264.963
8/6/1969,10.9655,11.0728,10.9655,10.9918,1092773.059
8/7/1969,10.9918,11.024,10.8825,10.9118,590521.7278
8/8/1969,10.9118,11.0367,10.905,10.905,413974.787
8/11/1969,10.905,10.9342,10.7673,10.7673,493115.3531
8/12/1969,10.7673,10.8093,10.7303,10.8093,788378.7787
8/13/1969,10.8093,10.9596,10.7488,10.9596,943616.6341
8/14/1969,10.9596,11.0806,10.9401,11.0806,904043.7893
8/15/1969,11.0806,11.1021,11.024,11.1021,815775.4423
8/18/1969,11.1021,11.1684,11.065,11.1646,855340.0896
8/19/1969,11.1646,11.2593,11.1138,11.1802,1165831.17
8/20/1969,11.1802,11.346,11.1509,11.346,791420.0061
8/21/1969,11.346,11.4339,11.3148,11.4124,782294.2745
8/22/1969,11.4124,11.47,11.4056,11.4544,1059285.743
8/25/1969,11.3314,11.3314,11.1509,11.1509,867518.3201
8/26/1969,11.1509,11.1743,11.0523,11.1138,681838.475
8/27/1969,11.1684,11.3148,11.1684,11.2104,505293.5835
8/28/1969,11.2348,11.3822,11.2348,11.3822,496158.6299
8/29/1969,11.3822,11.4475,11.2182,11.2827,876649.1751
9/2/1969,11.2827,11.3031,11.1392,11.2348,648353.2085
9/3/1969,11.2348,11.2983,11.1314,11.145,377440.0957
9/4/1969,11.145,11.1684,11.0523,11.1314,669668.4419
9/5/1969,11.1314,11.1392,10.9997,11.0523,557044.6587
9/8/1969,11.0367,11.0367,10.9655,10.9655,468764.0156
9/9/1969,10.9655,11.0728,10.8269,11.0728,815775.4423
9/10/1969,11.1138,11.4339,11.1138,11.3978,733584.4268
9/11/1969,11.3314,11.3314,11.2104,11.2348,675754.9955
9/12/1969,11.2348,11.3031,11.0367,11.3031,974056.5744
9/15/1969,11.3031,11.3607,11.1138,11.2465,818813.5957
9/16/1969,11.2465,11.3764,11.1684,11.3382,818813.5957
9/17/1969,11.3382,11.3676,11.2983,11.346,456586.8098
9/18/1969,11.346,11.4339,11.346,11.3978,672705.5707
9/19/1969,11.4261,11.5432,11.4261,11.4769,1558488.675
9/22/1969,11.5315,11.7403,11.5315,11.7277,1138431.433
9/23/1969,11.7277,11.7833,11.5998,11.6847,995365.6599
9/24/1969,11.6847,11.6945,11.6106,11.6759,660528.3649
9/25/1969,11.6418,11.6418,11.346,11.3764,779245.8744
9/26/1969,11.3764,11.4769,11.2827,11.3314,654448.9841
9/29/1969,11.3314,11.392,11.2182,11.3246,843164.9332
9/30/1969,11.3246,11.346,11.268,11.2983,450503.3303
10/1/1969,11.2983,11.3148,11.2289,11.2348,547909.705
10/2/1969,11.2348,11.3031,11.1138,11.268,1625457.158
10/3/1969,11.268,11.3382,11.2417,11.2749,1196264.963
10/6/1969,11.2749,11.4124,11.2289,11.3978,569216.7411
10/7/1969,11.3978,11.4641,11.2983,11.3148,645317.1044
10/8/1969,11.31,11.31,11.1577,11.1684,1041023.009
