10/8/2021,133.32,135.058,132.608,134.658,3968590.706
10/11/2021,134.911,135.468,133.887,133.916,2970953.347
10/12/2021,133.711,133.799,131.905,132.071,3348809.46
10/13/2021,132.121,132.96,131.31,132.345,3063963.878
10/14/2021,132.598,135.312,132.569,134.814,4485527.641
10/15/2021,134.814,136.19,134.247,135.966,3427748.166
10/18/2021,135.39,136.278,133.282,133.819,6545457.131
10/19/2021,132.638,134.395,132.121,133.486,4615546.261
10/20/2021,133.204,133.701,132.296,133.408,6582896.608
10/21/2021,125.523,125.728,120.438,120.653,33467819.41
10/22/2021,120.39,122.459,119.033,120.243,12318828.8
10/25/2021,119.901,120.966,119.355,120.009,6779429.782
10/26/2021,119.892,120.624,119.18,119.531,9062804.441
10/27/2021,119.813,120.243,117.531,117.687,7416947.081
10/28/2021,117.687,118.76,117.169,118.311,6916597.542
10/29/2021,117.93,118.77,117.443,117.618,6293100.834
11/1/2021,117.569,118.76,116.437,118.73,6281115.242
11/2/2021,118.75,119.57,117.443,118.642,4801558.1
11/3/2021,118.682,119.667,118.155,119.531,5766210.232
11/4/2021,115.784,115.968,112.729,113.626,7667216.121
11/5/2021,114.163,116.369,114.163,116.222,7222355.661
11/8/2021,116.564,117.315,116.144,117.091,5983046.264
11/9/2021,116.769,117.091,114.583,115.139,7595505.454
11/10/2021,115.285,116.642,114.261,114.544,6579867.677
11/11/2021,115.188,116.038,114.407,114.593,4873538.256
11/12/2021,114.329,114.935,113.168,113.334,5686996.914
11/15/2021,113.89,114.485,112.719,113.256,5296591.64
11/16/2021,113.295,114.232,112.827,112.865,4986372.097
11/17/2021,112.787,113.694,112.221,112.475,4243814.615
11/18/2021,112.767,112.767,110.816,111.148,5298225.992
11/19/2021,110.982,111.05,109.821,110.572,5651592.437
11/22/2021,110.523,113.197,109.752,110.962,6735477.488
11/23/2021,111.274,112.367,110.562,111.274,5158752.72
11/24/2021,110.67,111.724,110.601,111.216,3380536.389
11/26/2021,109.567,110.836,109.147,110.337,3486765.192
11/29/2021,113.021,113.958,111.977,112.905,9393656.785
11/30/2021,111.948,113.607,110.943,111.568,9711585.962
12/1/2021,112.661,113.304,111.334,111.402,6255444.127
12/2/2021,111.821,112.407,111.05,111.382,5528371.492
12/3/2021,111.811,113.724,111.811,113.226,6958958.52
12/6/2021,113.764,115.432,113.764,114.241,5022898.591
12/7/2021,114.779,116.31,114.397,115.832,5451584.599
12/8/2021,116.242,117.549,115.774,117.209,5755922.522
12/9/2021,116.378,118.086,116.038,117.735,4829281.634
12/10/2021,118.428,119.414,117.531,118.223,5213252.991
12/13/2021,117.911,118.486,115.081,116.789,7187064.922
12/14/2021,116.564,119.121,116.515,117.911,5999613.166
12/15/2021,117.95,118.916,116.408,117.287,5237506.985
12/16/2021,117.677,120.653,117.647,119.98,7641612.634
12/17/2021,119.921,122.566,119.297,121.376,10897618.55
12/20/2021,119.775,121.19,118.808,121.064,5186478.304
12/21/2021,121.629,123.23,121.629,122.868,5096802.057
12/22/2021,122.956,123.659,121.571,123.62,4117767.625
12/23/2021,123.854,124.771,123.406,124.459,3830017.096
12/27/2021,124.459,125.426,123.806,125.396,4507483.295
12/28/2021,125.377,126.919,125.367,126.362,3618035.962
12/29/2021,126.138,127.865,126.05,127.045,4450212.31
12/30/2021,127.436,128.022,127.025,127.582,3314736.032
12/31/2021,127.67,128.607,127.299,127.348,3528800.325
1/3/2022,127.729,129.856,127.319,129.613,4839329.571
1/4/2022,129.671,133.33,129.475,131.505,7662052.797
1/5/2022,131.769,135.488,131.369,131.681,9401124.597
1/6/2022,131.671,131.867,126.245,128.949,10399467.95
1/7/2022,128.519,129.251,127.201,128.46,5497881.343
1/10/2022,128.119,129.769,127.075,128.646,5702245.063
1/11/2022,124.352,126.947,121.922,126.597,11656089.19
1/12/2022,126.947,128.119,125.162,127.279,5617445.232
1/13/2022,127.573,129.622,127.251,128.392,5109792.853
1/14/2022,128.198,128.753,126.997,127.865,5573667.132
1/18/2022,126.675,127.563,125.552,126.665,5507697.704
1/19/2022,126.626,127.573,125.279,125.357,4307215.19
1/20/2022,125.064,126.606,124.401,124.635,5540015.869
1/21/2022,125.426,125.64,123.162,123.24,6199902.789
1/24/2022,121.941,123.044,118.32,122.732,14460945.21
1/25/2022,123.034,130.842,122.235,129.671,20693489.96
1/26/2022,130.022,130.598,126.841,127.914,8749412.513
1/27/2022,127.348,128.382,125.846,126.255,5772314.205
1/28/2022,126.889,128.178,125.562,128.148,5742853.852
1/31/2022,127.748,127.748,126.05,127.26,6149620.069
2/1/2022,127.445,129.535,126.236,129.124,6514254.835
2/2/2022,129.281,131.056,128.87,130.764,5622927.229
2/3/2022,130.53,132.208,129.407,131.271,6403342.254
2/4/2022,131.349,132.267,129.778,130.676,4347468.417
2/7/2022,130.949,131.31,129.837,130.754,3945475.123
2/8/2022,130.744,131.018,129.359,130.549,4389220.74
2/9/2022,131.33,131.808,130.364,131.281,5660965.114
2/10/2022,130.628,131.671,128.402,128.744,6200460.21
2/11/2022,129.115,129.895,127.641,127.944,4331099.277
2/14/2022,127.846,127.904,124.449,125.494,5543610.419
2/15/2022,125.962,126.967,124.977,125.289,4558805.032
2/16/2022,124.821,125.776,123.669,124.557,5056507.843
2/17/2022,123.474,123.903,120.38,120.497,7049179.892
2/18/2022,120.468,120.956,119.189,119.901,4780223.398
2/22/2022,119.755,120.526,118.292,119.482,5548172.26
2/23/2022,119.931,120.243,117.511,117.706,4237980.131
2/24/2022,115.705,117.735,114.563,117.609,6806710.658
2/25/2022,117.687,119.813,117.101,119.735,4626412.911
2/28/2022,117.843,118.974,116.71,118.126,7008043.397
3/1/2022,118.282,118.974,116.378,117.013,5054141.875
3/2/2022,118.262,120.185,117.443,119.433,5072917.97
3/3/2022,120.487,122.137,119.795,121.424,5399827.375
3/4/2022,119.951,122.79,119.765,122.087,4566268.745
3/7/2022,121.941,123.328,121.122,121.561,5234625.606
3/8/2022,122.087,123.756,120.351,121.18,5068904.329
3/9/2022,122.849,123.512,121.405,121.707,4566878.425
3/10/2022,121.248,121.522,118.721,119.901,5524472.614
3/11/2022,120.526,122.235,119.473,119.521,4272476.749
3/14/2022,119.999,120.682,118.292,119.501,3411485.592
3/15/2022,119.561,121.434,118.808,121.142,4170424.51
3/16/2022,121.971,122.732,120.253,122.497,4452119.225
3/17/2022,122.556,123.698,122,123.386,3808138.293
3/18/2022,122.82,124.313,121.853,124.157,7743031.625
3/21/2022,124.381,125.103,122.839,123.512,3510213.794
3/22/2022,123.903,124.674,123.278,124.439,2790005.439
3/23/2022,124.459,124.693,123.659,123.708,3033041.317
3/24/2022,123.737,124.743,123.23,124.625,3081308.506
3/25/2022,124.869,126.704,124.683,126.655,3662781.353
3/28/2022,126.138,126.791,124.967,126.763,2575634.769
3/29/2022,127.319,128.09,125.767,127.221,6005892.358
3/30/2022,127.289,128.324,126.694,127.407,2720174.021
3/31/2022,126.04,127.163,125.348,125.367,4432604.341
4/1/2022,125.025,125.611,123.484,125.494,4161240.372
4/4/2022,125.601,125.786,124.313,125.611,2915397.664
4/5/2022,125.201,126.538,124.059,124.283,3222464.29
4/6/2022,123.21,124.879,122.693,124.761,4104909.012
4/7/2022,124.264,124.625,122.195,123.952,3669596.448
4/8/2022,123.434,124.176,122.712,123.162,3259932.458
4/11/2022,123.376,123.59,121.668,121.853,3321366.686
4/12/2022,121.893,122.781,121.092,121.473,2790839.522
4/13/2022,121.142,122.137,120.438,121.629,3178632.907
4/14/2022,124.313,125.904,121.863,122.029,6621047.208
4/18/2022,122.069,122.83,121.044,121.658,5065363.061
4/19/2022,121.571,124.771,121.492,124.527,8267115.65
4/20/2022,130.168,134.57,128.607,133.37,18521768.72
4/21/2022,133.282,136.805,132.433,134.843,10290489.96
4/22/2022,134.707,135.418,132.433,133.301,6750082.143
4/25/2022,132.667,134.658,130.354,134.121,5961562.984
4/26/2022,134.023,134.863,131.301,131.32,5140123.153
4/27/2022,130.92,132.218,129.817,130.227,4531153.225
4/28/2022,131.955,132.091,129.983,130.881,4643176.55
4/29/2022,130.296,130.706,127.279,127.485,5267089.275
5/2/2022,128.246,128.987,126.206,128.284,4369806.273
5/3/2022,128.246,128.822,127.27,127.778,3825428.614
5/4/2022,128.119,132.94,127.417,132.481,6152684.864
5/5/2022,131.574,132.345,129.934,131.056,6178467.668
5/6/2022,130.628,133.058,130.628,132.745,7577479.418
5/9/2022,131.174,133.063,130.105,131.203,7836625.194
5/10/2022,131.749,132.149,125.338,126.02,8855625.946
5/11/2022,126.733,129.759,126.733,127.602,5431922.162
5/12/2022,128.11,130.402,127.27,129.7,5517664.691
5/13/2022,129.797,130.578,127.894,130.383,4298723.73
5/16/2022,129.866,133.223,129.221,131.779,4355262.074
5/17/2022,133.887,135.038,132.374,135.038,4480798.778
5/18/2022,133.799,134.302,128.987,129.739,6151123.263
5/19/2022,128.822,129.134,125.611,126.538,5963248.57
5/20/2022,127.045,127.231,122.771,125.386,7085053.67
5/23/2022,126.382,128.773,126.304,128.012,3680121.882
5/24/2022,127.426,131.135,127.279,130.578,4293093.156
5/25/2022,129.661,131.574,129.661,131.154,3380704.435
5/26/2022,131.749,134.238,131.281,133.594,4026283.856
5/27/2022,134.082,136.375,133.935,135.916,4721910.321
5/31/2022,134.872,136.463,133.516,135.496,8174890.018
6/1/2022,136.307,137.088,135.184,136.073,3890156.139
6/2/2022,136.092,136.912,133.555,136.775,3826958.449
6/3/2022,136.883,139.146,136.375,137.78,4459592.16
6/6/2022,139.537,141.245,138.581,139.439,4884715.382
6/7/2022,139.167,139.537,137.566,139.342,2958281.225
6/8/2022,138.649,139.361,136.775,137.439,3079822.731
6/9/2022,136.775,137.644,134.609,134.638,3681187.542
6/10/2022,134.482,134.482,131.993,132.91,4776731.315
6/13/2022,130.744,134.257,130.54,131.857,6646069.706
6/14/2022,131.749,133.652,131.613,132.452,4721469.712
6/15/2022,132.735,135.116,132.315,133.76,4720549.557
6/16/2022,132.043,132.96,131.154,132.403,5519290.846
6/17/2022,132.716,133.682,129.651,131.769,13288472.11
6/21/2022,132.726,135.165,132.628,134.531,4190163.797
6/22/2022,132.823,134.853,132.754,133.779,3885183.404
6/23/2022,133.838,135.282,133.214,135.106,4660132.828
6/24/2022,135.848,138.942,135.78,138.639,11776571.19
6/27/2022,138.835,140.366,138.532,139.361,4033077.433
6/28/2022,139.479,140.684,137.918,138.444,4165499.935
6/29/2022,139.303,140.066,136.141,137.322,4264164.607
6/30/2022,136.219,139.029,135.926,137.79,4998372.035
7/1/2022,137.605,138.259,135.907,137.722,4111093.934
7/5/2022,136.599,136.599,132.013,134.307,6428862.743
7/6/2022,134.677,135.79,133.828,134.755,3316924.732
7/7/2022,135.566,137.923,135.488,137.439,3993226.902
7/8/2022,137.371,137.918,136.453,137.088,2890526.818
7/11/2022,137.234,138.454,136.755,137.605,4009310.159
7/12/2022,137.449,138.142,135.229,135.829,3315400.019
7/13/2022,133.877,135.556,133.506,133.877,4224942.2
7/14/2022,132.335,136.073,131.769,135.712,5429073.573
7/15/2022,137.293,137.293,135.272,136.551,4630822.076
7/18/2022,136.775,136.931,134.467,134.804,8434788.928
7/19/2022,128.412,129.369,124.645,127.729,30423069.16
7/20/2022,127.553,127.573,124.977,126.07,10125828.19
7/21/2022,125.65,125.708,122.117,124.089,12270820.85
7/22/2022,123.971,125.23,122.683,125.162,6626765.904
7/25/2022,125.348,126.017,124.821,125.445,4818369.899
7/26/2022,125.172,126.187,124.557,124.996,3735251.302
7/27/2022,124.889,126.314,124.509,126.011,4278647.326
7/28/2022,125.65,126.685,125.51,126.108,4010239.537
7/29/2022,126.401,127.846,126.196,127.641,5929589.109
8/1/2022,127.602,129.505,127.553,128.861,4244294.162
8/2/2022,129.017,129.583,127.367,128.636,4512280.81
8/3/2022,128.646,129.663,128.158,129.153,3164733.227
8/4/2022,128.968,129.102,127.865,128.47,3258241.748
8/5/2022,128.09,129.475,127.914,129.29,2650334.406
8/8/2022,129.895,130.139,128.841,129.417,3919520.173
8/9/2022,128.389,129.249,127.599,127.945,3537673.095
8/10/2022,129.209,130.227,128.804,129.951,3707680.178
8/11/2022,130.8,131.655,130.445,130.978,3543677.845
8/12/2022,131.057,132.51,130.425,132.431,2800045.106
8/15/2022,131.393,133.597,130.682,133.34,2824520.483
8/16/2022,133.014,135.751,132.868,134.951,4365030.306
8/17/2022,134.852,136.784,134.694,136.167,3711295.778
8/18/2022,136.167,137.481,136.127,137.431,3215613.477
8/19/2022,137.115,137.698,136.038,136.74,3193468.558
8/22/2022,136.028,136.226,133.874,133.953,3130513.803
8/23/2022,133.775,134.496,133.133,133.152,4191179.94
8/24/2022,133.301,133.518,131.542,131.66,2889465.69
8/25/2022,132.075,132.841,131.502,132.401,2738268.229
8/26/2022,132.52,132.599,128.804,128.844,4235154.059
8/29/2022,128.458,129.872,128.043,128.775,2816153.905
8/30/2022,129.022,129.229,127.767,128.053,2436596.832
8/31/2022,128.389,128.468,126.887,126.937,3531995.196
9/1/2022,126.887,128.288,126.235,128.132,3436711.531
9/2/2022,128.765,129.022,125.741,126.284,3077068.087
9/6/2022,126.294,126.551,124.812,125.227,3387014.989
9/7/2022,125.197,126.36,124.792,126.205,2430145.824
9/8/2022,125.701,127.025,125.098,126.956,2999959.567
9/9/2022,127.381,127.964,126.551,127.668,3332631.22
9/12/2022,128.794,129.447,128.36,129.121,3785773.298
9/13/2022,127.618,128.378,125.277,125.751,4620019.679
9/14/2022,125.998,127.48,125.35,126.186,3864601.074
9/15/2022,125.889,125.963,123.428,124.011,5202974.253
9/16/2022,122.895,126.027,122.371,125.77,9957012.991
9/19/2022,125,126.551,124.792,126.225,4029077.999
9/20/2022,125.405,125.494,124.041,124.812,2871315.842
9/21/2022,125.395,126.334,123.448,123.458,3429957.958
9/22/2022,123.29,125.019,122.944,123.834,4094996.676
9/23/2022,123.063,123.527,120.306,121.264,5257640.348
9/26/2022,120.859,122.796,120.315,120.572,4035363.051
9/27/2022,121.155,122.49,119.653,120.306,4166303.841
9/28/2022,120.217,121.778,118.398,121.314,5055948.95
9/29/2022,120.414,121.175,119.149,120.197,3863241.05
9/30/2022,120.227,120.987,117.212,117.41,5409848.72
10/3/2022,118.744,120.77,118.191,120.078,4312540.857
10/4/2022,121.353,124.17,121.076,124.021,4620495.283
10/5/2022,123.241,124.97,122.766,124.258,3251178.516
10/6/2022,123.409,123.824,120.335,120.79,5135127.863
10/7/2022,120.068,120.366,116.679,117.42,4553320.81
10/10/2022,118.379,118.547,115.661,116.363,6061425.828
10/11/2022,116.076,117.825,115.562,116.412,4091472.148
10/12/2022,116.61,117.41,115.819,116.185,3378561.386
10/13/2022,114.732,120.711,114.184,120.355,5907246.23
10/14/2022,120.365,121.096,118.428,118.626,3808715.612
10/17/2022,120.365,121.427,119.999,120.088,5523666.764
10/18/2022,121.551,122.48,120.385,121.491,5181384.879
10/19/2022,120.918,122.48,120.55,121.067,5976999.083
10/20/2022,124.762,127.441,123.675,126.788,13785541.04
10/21/2022,126.877,129.303,126.087,128.369,7287115.328
10/24/2022,129.358,131.542,128.32,131.127,5677811.956
10/25/2022,130.445,131.729,129.753,131.364,6028654.707
10/26/2022,131.68,134.262,131.245,133.419,5201306.604
10/27/2022,133.953,134.793,132.861,133.182,4040777.85
10/28/2022,133.963,137.225,133.627,136.878,6036582.111
10/31/2022,136.433,137.135,134.986,136.661,4973873.913
11/1/2022,136.621,137.016,135.089,136.572,3633417.185
11/2/2022,136.127,138.518,135.188,135.218,5429233.113
11/3/2022,134.813,134.872,132.392,132.886,4495409.478
11/4/2022,134.052,136.107,133.35,135.346,4227785.237
11/7/2022,135.03,137.066,134.902,136.71,4091266.728
11/8/2022,137.362,139.27,137.086,138.39,5102879.906
11/9/2022,137.95,138.9,136.94,137.39,4720007
11/10/2022,140.26,141.37,138.29,141.23,5389025
11/11/2022,141.5,144.13,140.96,143.17,5871264
11/14/2022,142.63,146.08,142.18,144.2,5245624
11/15/2022,144.08,146.1609,142,144.34,4727107
11/16/2022,144.13,144.95,144.0081,144.52,3445302
11/17/2022,143.41,146.18,143.25,146.09,3955162
11/18/2022,146.56,148.31,145.94,147.64,4661735
11/21/2022,147.55,147.928,146.45,146.68,3476208
11/22/2022,147.6,149.35,147.02,149.1,7062060
11/23/2022,149.1,150.46,148.3,148.75,3658459
11/25/2022,148.27,149.49,148.101,148.37,2075156
11/28/2022,147.98,148.24,145.935,146.18,3538696
11/29/2022,145.91,147.1668,145.7,146.49,2754744
11/30/2022,146.19,149.64,145.67,148.9,6377582
12/1/2022,149.98,150.01,147.34,149.16,4495924
12/2/2022,148.13,149.16,147.73,148.67,2899995
12/5/2022,147.94,148.93,146.8,147.41,2784767
12/6/2022,147.3,147.8,146.7,147.5,2847610
12/7/2022,147.33,148.105,146.29,147.27,3971285
12/8/2022,147.9,149.153,147.365,147.78,2665687
12/9/2022,147.4,148.34,146.97,147.05,3047581
12/12/2022,147.82,149.21,146.9426,149.21,4032780
12/13/2022,150.37,153.21,149.95,150.57,8811553
12/14/2022,150.47,151.91,148.45,149.86,4205878
12/15/2022,148.52,148.98,141.58,142.36,6687744
12/16/2022,141.25,141.915,138.97,140.16,9834427
12/19/2022,140.16,140.44,137.195,138.87,5282860
12/20/2022,138.84,141.425,138.34,141.28,5156450
12/21/2022,141.84,143.09,140.975,142.14,3793700
12/22/2022,140.95,141.44,138.62,140.88,3337851
12/23/2022,140.59,141.8565,139.6,141.65,2092715
12/27/2022,141.73,142.72,141.23,142.42,2742525
12/28/2022,142.4,142.81,139.95,140.02,2539577
12/29/2022,140.58,142.26,140.45,141.06,2337207
12/30/2022,140.54,140.9,139.45,140.89,2858110
1/3/2023,141.1,141.9,140.48,141.55,3338829
1/4/2023,142.07,143.615,141.3675,142.6,3869236
1/5/2023,142.44,142.498,140.01,141.11,2866648
1/6/2023,142.38,144.25,141.58,143.7,3574042
1/9/2023,144.08,145.47,143.4,143.55,3987782
1/10/2023,143.61,144.85,142.9,144.8,2152172
1/11/2023,145,145.53,143.45,145.26,3268738
1/12/2023,144.88,146.66,144.52,145.55,2716118
1/13/2023,144.06,146.1,144.01,145.89,2455786
1/17/2023,146.42,147.18,145.01,145.19,2986461
1/18/2023,144.4,144.678,140.225,140.41,6445642
1/19/2023,140,142.23,139.75,140.62,4833924
1/20/2023,141.67,141.86,140.51,141.2,7153341
1/23/2023,141.4,142.985,141.06,141.86,5898436
1/24/2023,141.25,142.75,140,141.49,4407622
1/25/2023,140.47,141.03,139.36,140.76,7347453
1/26/2023,137.53,138.27,132.98,134.45,17548483
1/27/2023,134.44,135.488,133.7701,134.39,8143146
1/30/2023,134.32,136.11,133.98,135.3,5375712
1/31/2023,135.5,135.65,133.76,134.73,7206448
2/1/2023,134.49,135.79,132.8,135.09,5428898
2/2/2023,135.96,136.72,134.85,136.39,6107793
2/3/2023,136.35,136.95,135.53,136.94,3755720
2/6/2023,135.83,136.32,134.95,136.18,4841300
2/7/2023,135.67,136.4,134.45,135.84,3737553
2/8/2023,135.71,136.74,135.16,135.98,4593748
2/9/2023,134.99,135.73,133.34,133.75,3918817
2/10/2023,133.78,135.77,133.5,135.6,5049571
2/13/2023,136,137.39,135.85,137.35,4403015
2/14/2023,137.05,137.24,135.05,136.01,3202172
2/15/2023,135.2,136.445,135.07,136.4,2507004
2/16/2023,135.57,135.9672,134.59,135,2965495
2/17/2023,134.5,135.58,133.89,135.02,3466184
2/21/2023,134,134.385,131.66,131.71,4257210
2/22/2023,131.9,131.99,130.29,130.97,3200185
2/23/2023,131.5,131.7,128.86,130.79,3725648
2/24/2023,129.62,130.67,129.22,130.57,3015907
2/27/2023,131.42,131.87,130.13,130.49,2761326
2/28/2023,130.55,130.61,129.14,129.3,5143133
3/1/2023,128.9,129.4726,127.74,128.19,3760678
3/2/2023,128.39,129.22,127.71,128.93,3340254
3/3/2023,129.35,129.905,128.77,129.64,2860286
3/6/2023,129.64,130.86,129.59,130.19,2982980
3/7/2023,130.28,130.42,128.19,128.25,3530439
3/8/2023,128.48,128.74,127.545,128.05,2778798
3/9/2023,128.3,128.53,125.98,126.16,5478317
3/10/2023,126.12,127.29,125.13,125.45,5990867
3/13/2023,125.15,128.19,124.85,125.58,8188369
3/14/2023,126.49,126.64,123.2,124.65,8114792
3/15/2023,122.99,123.35,121.71,123.28,5989339
3/16/2023,122.96,124.82,121.92,124.7,6440023
3/17/2023,124.08,124.52,122.93,123.69,37400167
3/20/2023,124.31,126.16,124.19,125.94,4588304
3/21/2023,126.9,127.15,125.66,126.57,3856345
3/22/2023,127,127.215,124.01,124.05,3549024
3/23/2023,123.81,124.93,122.6,123.37,4651936
3/24/2023,123.36,125.4,122.88,125.29,3812644
3/27/2023,126.47,130.255,126.47,129.31,6524113
3/28/2023,129.18,129.66,128.8,129.34,2889115
3/29/2023,130.12,130.35,129.18,129.71,3279846
3/30/2023,130.16,131.48,129.1,129.22,3561762
3/31/2023,129.47,131.23,129.42,131.09,4524686
4/3/2023,130.97,132.61,130.77,132.06,3840139
4/4/2023,131.99,132.1499,130.89,131.6,3382783
4/5/2023,131.37,132.61,131.37,132.14,2898759
4/6/2023,132.16,132.6,130.315,130.5,3050581
4/10/2023,129.83,131.08,129.24,131.03,2614402
4/11/2023,130.58,131.105,130.18,130.42,3132430
4/12/2023,130.4,130.8857,128.17,128.54,3957542
4/13/2023,128.01,128.39,126,127.9,5621512
4/14/2023,128.46,129.84,127.31,128.14,4180614
4/17/2023,128.3,128.72,126.8,127.82,3662666
4/18/2023,128.14,128.68,127.35,127.78,3193787
4/19/2023,126.5,126.98,125.3,126.32,7014368
4/20/2023,130.15,130.98,125.84,126.36,9749618
4/21/2023,126,126.7,125.27,125.73,6725426
4/24/2023,125.55,126.05,124.56,125.4,4043892
4/25/2023,124.9,126.19,124.76,125.89,4275396
4/26/2023,125.81,126.545,125.12,125.85,4070168
4/27/2023,126.37,127.02,125.455,126.97,3204889
4/28/2023,126.58,127.25,125.64,126.41,5061247
5/1/2023,126.35,126.75,126.06,126.09,2724992
5/2/2023,126.3,126.45,123.27,125.16,4445283
5/3/2023,125.46,125.57,123.26,123.45,4554212
5/4/2023,123.03,123.52,121.7563,122.57,4468237
5/5/2023,123.11,124.1,122.805,123.65,4971936
5/8/2023,123.76,123.92,122.55,123.4,3663818
5/9/2023,121.9,121.97,120.66,121.17,4540047
5/10/2023,121.99,122.49,121.1,122.02,4189222
5/11/2023,122.02,122.24,120.55,120.9,3446452
5/12/2023,121.41,122.86,121.11,122.84,4564825
5/15/2023,123,123.6881,122.34,123.36,2915725
5/16/2023,123.35,123.86,122.45,123.46,2749125
5/17/2023,123.94,125.85,123.47,125.71,4515134
5/18/2023,125.3,126.51,125.1894,126.15,3797883
5/19/2023,126.79,128.29,126.55,127.26,4306657
5/22/2023,127.5,128.19,127.15,127.5,2806770
5/23/2023,127.24,129.09,127.13,128.18,4592280
5/24/2023,127.82,127.9,125.47,125.68,3915505
5/25/2023,125.61,127.23,125.01,126.76,4102854
5/26/2023,127.06,129.66,126.81,128.89,5612570
5/30/2023,129.56,130.0699,128.26,129.48,3741050
5/31/2023,128.51,129.44,127.46,128.59,11590211
6/1/2023,128.44,130.145,127.78,129.82,4136086
6/2/2023,130.38,133.12,130.15,132.42,5375796
6/5/2023,133.12,133.58,132.27,132.64,3993516
6/6/2023,132.43,132.94,131.88,132.69,3297951
6/7/2023,132.5,134.44,132.19,134.38,5772024
6/8/2023,134.69,135.98,134.01,134.41,4128939
6/9/2023,134.36,136.1,134.17,135.3,3981748
6/12/2023,136,136.62,135.8216,136.42,4500120
6/13/2023,136.51,138.17,136,137.6,3927331
6/14/2023,137.8,138.93,136.94,137.2,4514888
6/15/2023,137.27,138.8,137.175,138.4,3812582
6/16/2023,139.23,139.469,137.47,137.48,7473676
6/20/2023,136.36,137.23,135.89,135.96,4272511
6/21/2023,135.11,135.39,133.29,133.69,5501272
6/22/2023,131.68,132.96,130.68,131.17,6013021
6/23/2023,130.4,130.62,129.18,129.43,11324705
6/26/2023,129.39,131.41,129.31,131.34,4845649
6/27/2023,131.3,132.95,130.83,132.34,3219909
6/28/2023,132.06,132.17,130.91,131.76,2753779
6/29/2023,131.75,134.35,131.69,134.06,3639836
6/30/2023,134.69,135.03,133.425,133.81,4236677
7/3/2023,133.42,134.35,132.87,133.67,1477149
7/5/2023,133.32,134.31,132.59,134.24,2955870
7/6/2023,133.235,133.9,131.55,132.16,3508083
7/7/2023,131.78,133.855,131.75,132.08,2982738
7/10/2023,131.76,133.05,131.695,132.9,2369425
7/11/2023,133.66,134.56,133.23,134.44,2925238
7/12/2023,135.07,135.33,132.575,132.84,3732189
7/13/2023,133.51,135.07,133.36,133.92,3221422
7/14/2023,133.91,133.92,132.94,133.4,2861496
7/17/2023,133.26,134.61,133.1,134.24,3168419
7/18/2023,134.71,135.95,134.29,135.36,3852058
7/19/2023,135.53,136.45,135.19,135.48,5519992
7/20/2023,137.19,140.32,136.56,138.38,10896330
7/21/2023,138.21,139.7799,137.76,138.94,5858741
7/24/2023,139.35,140.12,138.7788,139.54,3475442
7/25/2023,139.42,140.43,139.0403,140.33,3770813
7/26/2023,140.44,141.25,139.88,141.07,4046441
7/27/2023,142.3,143.38,141.9,142.97,6331563
7/28/2023,143.44,143.95,142.85,143.45,6686627
7/31/2023,143.81,144.605,143.53,144.18,6138902
