3/14/1978,9.78361,9.93584,9.78361,9.90659,4992034.436
3/15/1978,9.89977,9.89977,9.79826,9.81485,2822326.678
3/16/1978,9.81485,9.95728,9.78361,9.94947,2449753.776
3/17/1978,9.94947,9.98663,9.87828,9.97299,2259812.318
3/20/1978,9.97299,9.99345,9.84217,9.84217,2927042.04
3/21/1978,9.84217,9.85681,9.73092,9.78361,3667324.75
3/22/1978,9.78361,9.84217,9.74946,9.79826,3056101.567
3/23/1978,9.79826,9.84217,9.77776,9.80314,1772781.469
3/27/1978,9.7719,9.7719,9.70554,9.74458,2228155.067
3/28/1978,9.74458,9.80704,9.69676,9.79826,2043085.927
3/29/1978,9.79826,9.81485,9.74946,9.74946,1933505.42
3/30/1978,9.74946,9.74946,9.70554,9.72506,1855581.14
3/31/1978,9.71921,9.71921,9.61771,9.63332,4159220.743
4/3/1978,9.66065,9.66065,9.60014,9.66065,2766320.139
4/4/1978,9.66065,9.74946,9.66065,9.73092,4319940.595
4/5/1978,9.74458,9.87828,9.74458,9.87048,3280129.774
4/6/1978,9.87048,9.97981,9.83631,9.84217,4346727.579
4/7/1978,9.84217,9.93584,9.80314,9.84998,2734661.863
4/10/1978,9.84998,9.87828,9.80314,9.85681,2839377.225
4/11/1978,9.83631,9.83631,9.79142,9.80704,2461928.932
4/12/1978,9.80704,9.89196,9.66065,9.66065,3557742.194
4/13/1978,9.66065,9.79826,9.63332,9.79826,8720241.116
4/14/1978,9.83631,9.97981,9.83631,9.95728,5880864.916
4/17/1978,10.3702,10.3702,10.1584,10.2715,7422309.191
4/18/1978,10.2715,10.3516,10.1769,10.2775,5625176.384
4/19/1978,10.2775,10.3858,10.212,10.3516,3720895.643
4/20/1978,10.3516,10.5449,10.3194,10.3702,4263928.933
4/21/1978,10.3702,10.4482,10.3067,10.3858,3453030.93
4/24/1978,10.3858,10.5595,10.3516,10.5527,2678652.25
4/25/1978,10.6844,10.7957,10.6844,10.701,9112298.163
4/26/1978,10.701,10.8337,10.6893,10.7303,6699077.029
4/27/1978,10.701,10.701,10.622,10.6893,4132433.759
4/28/1978,10.6893,10.8756,10.6454,10.8756,3898657.845
5/1/1978,10.8756,10.9918,10.8093,10.9196,3311797.272
5/2/1978,10.9196,10.9469,10.8532,10.8756,2510634.681
5/3/1978,10.8756,10.8884,10.7429,10.7615,3470073.28
5/4/1978,10.6844,10.6844,10.5527,10.659,5703100.664
5/5/1978,10.6766,10.8171,10.6766,10.7381,2220849.154
5/8/1978,10.7381,10.7723,10.5926,10.617,1658332.745
5/9/1978,10.617,10.6454,10.5722,10.6454,1860451.408
5/10/1978,10.6454,10.6698,10.5926,10.622,1811740.535
5/11/1978,10.622,10.8474,10.6044,10.8474,2077176.775
5/12/1978,10.8474,10.8884,10.7381,10.7381,2805281.254
5/15/1978,10.7381,10.8884,10.6844,10.8756,2578815.352
5/16/1978,10.8825,10.9791,10.8825,10.9284,5537512.594
5/17/1978,10.9284,10.9469,10.8337,10.8756,5174677.153
5/18/1978,10.8756,10.8884,10.8171,10.8171,2449753.776
5/19/1978,10.8171,10.821,10.6698,10.7176,2432707.327
5/22/1978,10.7176,10.905,10.7176,10.905,2035781.038
5/23/1978,10.8756,10.8756,10.7381,10.7615,2033347.441
5/24/1978,10.7381,10.7381,10.6288,10.7381,1887231.219
5/25/1978,10.7381,10.7957,10.6522,10.6844,1811740.535
5/26/1978,10.6844,10.7098,10.6522,10.6658,1838534.692
5/30/1978,10.6658,10.701,10.622,10.6766,1933505.42
5/31/1978,10.6766,10.7303,10.5595,10.5595,1967594.219
6/1/1978,10.5595,10.6102,10.4677,10.5117,3611317.186
6/2/1978,10.5117,10.6658,10.5039,10.6658,1685114.605
6/5/1978,10.6658,10.8756,10.6522,10.8756,2812591.266
6/6/1978,10.8756,10.9791,10.8756,10.8756,3516346.457
6/7/1978,10.8756,10.901,10.8171,10.8474,3479816.889
6/8/1978,10.8474,11.0309,10.8337,10.9596,4246885.558
6/9/1978,10.9596,11.0367,10.9284,10.9997,3165686.172
6/12/1978,10.9997,11.0982,10.9401,10.9547,2666477.093
6/13/1978,10.905,11.2182,10.905,11.2182,1989508.886
6/14/1978,11.2182,11.2983,11.0865,11.0865,4772877.522
6/15/1978,11.0865,11.145,10.9997,11.0367,1838534.692
6/16/1978,11.0367,11.065,10.8756,10.8884,2242764.845
6/19/1978,10.8884,11.0367,10.8659,11.0123,2055261.083
6/20/1978,11.0123,11.0309,10.8532,10.8756,2147794.116
6/21/1978,10.8756,10.9655,10.8415,10.9596,2320690.15
6/22/1978,10.9196,10.9196,10.8474,10.8932,2315823.981
6/23/1978,10.8932,10.901,10.7254,10.7381,2121007.133
6/26/1978,10.7381,10.7381,10.5389,10.5595,2218416.582
6/27/1978,10.5595,10.7176,10.5595,10.6698,2571508.414
6/28/1978,10.6698,10.7098,10.5722,10.701,2069866.762
6/29/1978,10.701,10.7254,10.5926,10.617,1665633.535
6/30/1978,10.617,10.6454,10.5205,10.5205,1107989.443
7/3/1978,10.5205,10.5311,10.4287,10.498,971621.953
7/5/1978,10.498,10.6102,10.4414,10.5527,2493585.158
7/6/1978,10.5527,10.5926,10.4931,10.5643,1943242.881
7/7/1978,10.5643,10.659,10.5389,10.6522,1241924.361
7/10/1978,10.6522,10.6698,10.579,10.6288,1463521.02
7/11/1978,10.6288,10.6658,10.579,10.579,2749270.616
7/12/1978,10.579,10.622,10.5643,10.5643,1702162.078
7/13/1978,10.5643,10.6102,10.4931,10.6044,1507351.378
7/14/1978,10.6044,10.9469,10.6044,10.9401,4151916.879
7/17/1978,10.9401,11.0435,10.8756,10.8756,5873562.076
7/18/1978,10.8756,10.9118,10.7957,10.8171,2849112.637
7/19/1978,10.8756,11.0309,10.8756,11.0309,2878333.217
7/20/1978,11.0309,11.1236,10.9469,10.9655,4400297.447
7/21/1978,10.9655,11.0523,10.9196,11.0523,1970030.89
7/24/1978,11.0523,11.0865,10.9469,11.0865,2610470.554
7/25/1978,11.0865,11.1646,11.0123,11.1646,3638106.219
7/26/1978,11.1646,11.3148,11.1646,11.1802,6401991.736
7/27/1978,11.1802,11.2983,11.1646,11.2983,3660012.688
7/28/1978,11.2983,11.4261,11.268,11.392,4207926.492
7/31/1978,11.3978,11.5129,11.3978,11.4905,3231434.271
8/1/1978,11.4905,11.5188,11.4056,11.4124,4344292.957
8/2/1978,11.4124,11.9785,11.4056,11.9785,5425499.516
8/3/1978,11.9833,12.0624,11.6564,11.6564,6414161.769
8/4/1978,11.6564,11.8476,11.6359,11.8008,4290718.99
8/7/1978,11.8008,11.8799,11.6945,11.6945,5564299.578
8/8/1978,11.6945,11.8476,11.6564,11.8476,4726608.444
8/9/1978,11.8476,11.9892,11.8008,11.8067,7561117.451
8/10/1978,11.8067,11.9141,11.7277,11.754,2729794.669
8/11/1978,11.7609,11.8906,11.7609,11.8184,2030908.721
8/14/1978,11.8184,11.918,11.8008,11.8008,2230593.787
8/15/1978,11.8008,11.918,11.7277,11.918,2004117.639
8/16/1978,11.918,12.2087,11.8906,12.1356,5257468.626
8/17/1978,12.1356,12.2391,12.0487,12.076,3618623.1
8/18/1978,12.076,12.2605,12.0048,12.0126,2695703.822
8/21/1978,12.0126,12.0976,11.9511,11.998,2013861.248
8/22/1978,11.998,12.1678,11.9833,12.1229,2632385.221
8/23/1978,12.1414,12.3005,12.1414,12.1737,3236300.44
8/24/1978,12.1737,12.2693,12.1229,12.1414,2444882.483
8/25/1978,12.1414,12.2459,12.1288,12.1551,1906714.338
8/28/1978,12.1551,12.1619,12.0429,12.0624,1470827.958
8/29/1978,12.0624,12.117,11.918,11.9589,1497608.794
8/30/1978,11.9589,12.0624,11.9589,11.9833,1185910.649
8/31/1978,11.9833,12.0243,11.918,11.9385,1117728.953
9/1/1978,11.9385,12.0546,11.9385,12.0048,1560925.345
9/5/1978,12.0195,12.3054,12.0195,12.3054,2953823.9
9/6/1978,12.3054,12.3922,12.2459,12.2693,3835348.466
9/7/1978,12.2693,12.3718,12.1678,12.2322,2625083.406
9/8/1978,12.2322,12.4509,12.2147,12.4509,3043930.51
9/11/1978,12.4049,12.4049,12.2459,12.2459,2030908.721
9/12/1978,12.2459,12.3054,12.2147,12.3054,2133180.24
9/13/1978,12.3054,12.325,12.0624,12.0624,2729794.669
9/14/1978,12.0624,12.1229,11.9785,12.0048,2045518.499
9/15/1978,12.0048,12.0429,11.8184,11.8476,2233028.409
9/18/1978,11.8476,11.9385,11.754,11.8184,4005804.755
9/19/1978,11.8184,11.9141,11.7159,11.7159,1943242.881
9/20/1978,11.7159,11.8008,11.55,11.6359,2442449.911
9/21/1978,11.6359,11.6847,11.47,11.6144,2715181.817
9/22/1978,11.6144,11.6359,11.6144,11.6144,2379137.459
9/25/1978,11.4544,11.5129,11.346,11.47,2722492.854
9/26/1978,11.47,11.55,11.4339,11.4905,2074737.03
9/27/1978,11.4905,11.5315,11.2231,11.2417,2084478.59
9/28/1978,11.2417,11.4056,11.1802,11.3246,2362081.788
9/29/1978,11.3246,11.388,11.2983,11.3246,2213545.289
10/2/1978,11.3246,11.47,11.3187,11.47,1794697.161
10/3/1978,11.47,11.5129,11.31,11.3148,2293905.216
10/4/1978,11.3148,11.5315,11.2417,11.5315,3070712.37
10/5/1978,11.5315,11.5315,11.3764,11.4056,3039055.119
10/6/1978,11.4056,11.5129,11.3978,11.3978,1577970.769
10/9/1978,11.4183,11.5686,11.4183,11.5686,2040653.355
10/10/1978,11.5686,11.592,11.47,11.4993,1843408.033
10/11/1978,11.4993,11.8799,11.47,11.8799,2206241.425
10/12/1978,11.8799,12.0048,11.6623,11.7315,5949051.735
10/13/1978,11.7315,11.8008,11.6418,11.6945,2612907.225
10/16/1978,11.6945,11.6945,11.4056,11.4056,2228155.067
10/17/1978,11.4056,11.4407,11.2523,11.4056,4285849.747
10/18/1978,11.4056,11.4407,11.3246,11.4407,3501733.605
10/19/1978,11.4407,11.4769,11.2914,11.2914,3039055.119
10/20/1978,11.2914,11.346,11.1889,11.3314,4456307.061
10/23/1978,11.3314,11.388,11.2036,11.3676,3501733.605
10/24/1978,11.3676,11.3822,11.2417,11.2417,2605599.262
10/25/1978,11.2417,11.346,11.145,11.1967,3435987.556
10/26/1978,11.1967,11.2465,11.0865,11.1509,2374262.068
10/27/1978,11.1509,11.1967,10.9997,11.0181,3613748.733
10/30/1978,11.0181,11.1646,10.901,11.1646,4612161.769
10/31/1978,10.7723,11.145,10.7723,10.8093,4719301.506
11/1/1978,10.8474,11.31,10.8474,11.2983,5432800.306
11/2/1978,11.1577,11.1577,10.9596,11.0181,5425499.516
11/3/1978,11.0181,11.1021,10.9284,10.9791,4397864.875
11/6/1978,10.9723,10.9723,10.7957,10.8044,2133180.24
11/7/1978,10.7615,10.7615,10.6044,10.7254,3706283.816
11/8/1978,10.7254,10.8756,10.659,10.8756,3175421.584
11/9/1978,10.8756,10.905,10.7429,10.781,3121851.716
11/10/1978,10.781,10.8532,10.7615,10.781,1582838.988
11/13/1978,10.781,10.8171,10.617,10.622,2184324.709
11/14/1978,10.622,10.6454,10.4677,10.6288,2951385.18
11/15/1978,10.6288,10.7254,10.5527,10.5722,3065844.152
11/16/1978,10.6004,10.6844,10.6004,10.6698,2284162.631
11/17/1978,10.6698,10.7254,10.6698,10.6698,2269549.779
11/20/1978,10.6844,10.8171,10.6844,10.781,2245200.491
11/21/1978,10.781,10.8474,10.7303,10.7957,2880768.863
11/22/1978,10.7957,10.9596,10.7957,10.9596,1843408.033
11/24/1978,11.065,11.065,10.905,11.0181,2089353.98
11/27/1978,11.0181,11.107,10.9723,11.0914,1692424.617
11/28/1978,11.0914,11.1236,10.9401,10.9547,3384846.161
11/29/1978,10.9401,10.9401,10.8269,10.8532,2410789.586
11/30/1978,10.8532,11.0367,10.8337,11.0181,2228155.067
12/1/1978,11.065,11.2231,11.065,11.1743,3523651.346
12/4/1978,11.1743,11.2289,11.107,11.1967,2116137.89
12/5/1978,11.2231,11.388,11.2231,11.3607,3250909.193
12/6/1978,11.3607,11.4339,11.2914,11.3676,3319098.062
12/7/1978,11.3676,11.3822,11.2465,11.2914,2308512.944
12/8/1978,11.2914,11.31,11.1967,11.2182,1358810.781
12/11/1978,11.2231,11.3978,11.2231,11.3676,2291467.52
12/12/1978,11.3676,11.388,11.268,11.2914,2150228.738
12/13/1978,11.2914,11.31,11.2104,11.2182,1877490.684
12/14/1978,11.2182,11.2465,11.1646,11.2182,2513063.154
12/15/1978,11.2182,11.2593,11.1236,11.2593,1984640.668
12/18/1978,11.1138,11.1138,11.0181,11.0435,2612907.225
12/19/1978,11.0591,11.5842,11.0591,11.5686,4911676.56
12/20/1978,11.5686,11.6759,11.5071,11.629,6414161.769
12/21/1978,11.629,11.6486,11.5315,11.6046,3379975.893
12/22/1978,11.6564,12.0624,11.6564,12.0624,4909242.963
12/26/1978,12.076,12.6723,12.076,12.6538,7865510.707
12/27/1978,12.5348,12.5348,12.2868,12.3718,5552119.298
12/28/1978,12.3718,12.5972,12.3718,12.4313,4449004.221
12/29/1978,12.4313,12.5348,12.1883,12.2087,3219257.066
1/2/1979,12.2087,12.4703,12.0429,12.4098,4066686.685
1/3/1979,12.4509,12.6284,12.4509,12.5348,4444125.756
1/4/1979,12.5348,12.6353,12.4313,12.4703,4955515.115
1/5/1979,12.4761,12.5542,12.4761,12.5113,2637258.562
1/8/1979,12.5055,12.5055,12.3718,12.4509,3014705.831
1/9/1979,12.5113,12.607,12.5113,12.5113,2739532.13
1/10/1979,12.5113,12.5758,12.4635,12.4899,1896973.803
1/11/1979,12.4899,12.7582,12.4635,12.7407,4120259.628
1/12/1979,12.7407,12.8324,12.7085,12.7875,5997750.311
1/15/1979,12.7875,12.9329,12.7641,12.9037,5259905.297
1/16/1979,12.8656,12.8656,12.6284,12.6626,3776904.232
1/17/1979,12.6626,12.7582,12.5348,12.6869,3095064.732
1/18/1979,12.6869,12.7582,12.6353,12.7221,2043085.927
1/19/1979,12.7085,12.7085,12.5113,12.5348,2936779.501
1/22/1979,12.5348,12.7582,12.484,12.7407,4095909.315
1/23/1979,12.7407,12.7992,12.6723,12.7299,2970871.374
1/24/1979,12.7299,12.7299,12.5846,12.6148,2807717.925
1/25/1979,12.647,12.7582,12.647,12.7582,2327995.039
1/26/1979,12.7582,12.8178,12.7221,12.7992,2678652.25
1/29/1979,12.7992,12.8128,12.7085,12.7299,2111269.672
1/30/1979,12.7348,12.8588,12.7348,12.7582,2476543.833
1/31/1979,12.7582,12.7797,12.6226,12.6284,2410789.586
2/1/1979,12.6284,12.7221,12.603,12.7221,2359651.265
2/2/1979,12.7221,12.7221,12.5846,12.603,2069866.762
2/5/1979,12.5348,12.5348,12.4509,12.5055,2902688.653
2/6/1979,12.5055,12.5348,12.3922,12.4098,3243610.453
2/7/1979,12.2605,12.2605,12.1473,12.2087,4100779.582
2/8/1979,12.2322,12.2937,12.2322,12.2537,1896973.803
2/9/1979,12.2742,12.3474,12.2742,12.3396,2218416.582
2/12/1979,12.3396,12.5542,12.2605,12.5348,1916451.799
2/13/1979,12.5416,12.6723,12.5416,12.603,3229001.699
2/14/1979,12.603,12.603,12.4313,12.4899,2006554.31
2/15/1979,12.4899,12.6148,12.4509,12.603,1633978.333
2/16/1979,12.5972,12.5972,12.5113,12.5348,1704598.749
2/20/1979,12.5348,12.607,12.4703,12.5972,1906714.338
2/21/1979,12.5972,12.6226,12.4977,12.5113,1675374.07
2/22/1979,12.4899,12.4899,12.3522,12.4176,2077176.775
2/23/1979,12.4098,12.4098,12.319,12.36,1220008.67
2/26/1979,12.3718,12.4635,12.3718,12.4313,1125038.966
2/27/1979,12.4313,12.4313,12.1883,12.2322,2907557.896
2/28/1979,12.2322,12.3054,12.2147,12.2693,2016294.845
3/1/1979,12.2693,12.325,12.2147,12.3054,1984640.668
3/2/1979,12.3054,12.319,12.2322,12.3005,1519529.609
3/5/1979,12.3522,12.5846,12.3522,12.5181,2276854.668
3/6/1979,12.5181,12.5348,12.4176,12.4255,2254942.051
3/7/1979,12.4381,12.5846,12.4381,12.4635,1884797.622
3/8/1979,12.4635,12.6538,12.4439,12.6353,1760607.338
3/9/1979,12.6353,12.6723,12.5758,12.5846,2184324.709
3/12/1979,12.5846,12.6723,12.4899,12.6723,2705439.233
3/13/1979,12.6723,12.7455,12.603,12.6148,2951385.18
3/14/1979,12.6148,12.6685,12.5416,12.5758,1960289.33
3/15/1979,12.5758,12.6226,12.484,12.5494,1668071.231
3/16/1979,12.5494,12.647,12.5416,12.6284,1651025.807
3/19/1979,12.647,12.7641,12.647,12.6997,2237900.726
3/20/1979,12.6997,12.7407,12.6538,12.6929,1745997.56
3/21/1979,12.6929,12.9251,12.6869,12.9251,2914864.834
3/22/1979,12.9251,12.9837,12.8724,12.9251,3148638.699
3/23/1979,12.9251,12.9622,12.8724,12.8783,2269549.779
3/26/1979,12.8588,12.8588,12.7582,12.7641,2198931.413
3/27/1979,12.7875,13.1135,12.7875,13.1135,3440853.725
3/28/1979,13.0822,13.0822,12.9622,12.9954,3733072.849
3/29/1979,12.9954,13.0628,12.9505,12.9954,2744403.423
3/30/1979,12.9954,13.0296,12.8588,12.9037,2177015.721
4/2/1979,12.9037,12.9037,12.7797,12.846,2337736.598
4/3/1979,12.8588,13.0764,12.8588,13.0628,3056101.567
4/4/1979,13.0628,13.1408,12.9251,12.9837,3470073.28
4/5/1979,12.9837,13.1135,12.9691,13.1135,2508195.961
4/6/1979,13.1027,13.1027,12.9954,13.0237,1879928.379
4/9/1979,13.0237,13.0764,12.9622,13.0412,2067429.067
4/10/1979,13.0412,13.1691,13.0412,13.089,2471666.393
4/11/1979,13.089,13.1476,12.7582,12.7582,4906809.366
4/12/1979,12.7582,12.8529,12.7221,12.7455,2715181.817
4/16/1979,12.7455,12.8128,12.7221,12.7407,2393744.162
4/17/1979,12.7407,12.8178,12.7299,12.7797,2276854.668
4/18/1979,12.7797,12.8382,12.7582,12.7582,2123443.804
4/19/1979,12.7582,12.7934,12.603,12.6284,1962729.075
4/20/1979,12.6284,12.647,12.523,12.5416,3019574.049
4/23/1979,12.5542,12.6869,12.5542,12.6723,3002528.625
4/24/1979,12.6723,12.7934,12.6685,12.6869,2498453.377
4/25/1979,12.6869,12.7641,12.6723,12.7582,1957852.659
4/26/1979,12.7582,12.7582,12.6148,12.6284,2822326.678
4/27/1979,12.6284,12.6929,12.5758,12.6929,2393744.162
4/30/1979,12.6929,12.8529,12.6685,12.8529,2846676.991
5/1/1979,12.8529,12.9837,12.8529,12.9037,2888074.777
5/2/1979,12.9037,13.0237,12.8783,13.0032,2403486.747
5/3/1979,13.0032,13.1476,13.0032,13.0764,3628358.511
5/4/1979,12.9837,12.9837,12.7221,12.7299,2968432.654
5/7/1979,12.6723,12.6723,12.603,12.6353,2055261.083
5/8/1979,12.6353,12.7641,12.6226,12.7582,3080457.004
5/9/1979,12.7582,12.7875,12.6685,12.6685,2064998.544
5/10/1979,12.6685,12.6801,12.5113,12.5601,1806869.243
5/11/1979,12.5758,12.6353,12.5758,12.607,1638851.675
5/14/1979,12.607,12.6685,12.5758,12.5972,1215134.303
5/15/1979,12.5972,12.6723,12.4703,12.4703,2337736.598
5/16/1979,12.4703,12.5542,12.3786,12.5416,2101527.088
5/17/1979,12.5416,12.6538,12.5113,12.6538,1731385.733
5/18/1979,12.6538,12.6685,12.5542,12.5758,1748433.206
5/21/1979,12.5758,12.6284,12.5601,12.603,1602326.206
5/22/1979,12.603,12.6929,12.5758,12.6353,1836094.947
5/23/1979,12.6353,12.6929,12.5113,12.5113,1604760.827
5/24/1979,12.5113,12.5758,12.484,12.5416,1750869.877
5/25/1979,12.5416,12.568,12.523,12.5416,1000844.583
5/29/1979,12.5416,12.5601,12.5055,12.5542,1373418.51
5/30/1979,12.5299,12.5299,12.3922,12.4176,1767915.301
5/31/1979,12.4176,12.4635,12.36,12.4313,3153508.967
6/1/1979,12.4899,12.4899,12.4098,12.4703,1395337.275
6/4/1979,12.4703,12.4899,12.3922,12.4313,1191999.252
6/5/1979,12.4509,12.7582,12.4509,12.7407,1981594.317
6/6/1979,12.7407,12.7992,12.6538,12.6723,2152052.655
6/7/1979,12.6929,12.7992,12.6929,12.7407,1671118.606
6/8/1979,12.7407,12.7407,12.5758,12.6538,1900020.154
6/11/1979,12.6538,12.6929,12.5348,12.6723,1731993.363
6/12/1979,12.6723,12.8382,12.6723,12.7582,3117588.054
6/13/1979,12.7582,12.7582,12.3054,12.325,3699588.607
6/14/1979,12.3054,12.3054,12.0624,12.2087,3824997.227
6/15/1979,12.2087,12.2693,12.0828,12.1414,3149246.33
6/18/1979,12.1044,12.1044,11.8799,11.8984,2181274.26
6/19/1979,11.8984,12.0243,11.8184,11.8799,2402266.362
6/20/1979,11.8799,12.0624,11.8008,11.9385,3647843.68
6/21/1979,11.9385,12.1883,11.918,12.0243,2740747.392
6/22/1979,12.0828,12.1414,12.0828,12.1229,1853144.47
6/25/1979,12.1229,12.1883,12.0048,12.0828,1760607.338
6/26/1979,12.1414,12.1414,11.8604,11.8984,2332256.651
6/27/1979,11.9385,12.1883,11.9385,12.0243,2059520.646
6/28/1979,12.0429,12.1229,12.0429,12.0828,1468392.312
6/29/1979,12.0828,12.1229,11.9385,12.0048,1887231.219
7/2/1979,12.0048,12.0429,11.754,11.8389,2166058.9
7/3/1979,11.8389,11.8604,11.8008,11.8389,1272968.858
7/5/1979,11.8389,11.8389,11.7315,11.8008,1894543.28
7/6/1979,11.8008,12.5542,11.754,12.0429,2432707.327
7/9/1979,12.0429,12.1044,11.918,12.0243,1785566.306
7/10/1979,12.0243,12.0429,11.7765,11.8184,2299380.04
7/11/1979,11.8184,11.8389,11.6359,11.7159,2313988.793
7/12/1979,11.6945,11.6945,11.4544,11.47,3705675.161
7/13/1979,11.4544,11.4544,11.2914,11.4544,6011752.458
7/16/1979,11.4544,11.55,11.4056,11.5315,2224501.086
7/17/1979,11.5129,11.5129,11.3246,11.3246,3403717.551
7/18/1979,11.3246,11.3676,11.2036,11.3676,3375718.38
7/19/1979,11.3676,11.4544,11.346,11.3676,2299380.04
7/20/1979,11.3676,11.47,11.3676,11.4056,3088974.08
7/23/1979,11.346,11.346,11.1802,11.31,2543507.194
7/24/1979,11.31,11.388,11.268,11.268,1865931.355
7/25/1979,11.31,11.388,11.31,11.3676,2240934.78
7/26/1979,11.346,11.346,11.2036,11.2036,3008617.228
7/27/1979,11.2036,11.3676,11.1236,11.2036,2350521.435
7/30/1979,11.2036,11.4056,11.2036,11.31,1324105.13
7/31/1979,11.3246,11.4544,11.3246,11.4056,1896368.222
8/1/1979,11.4056,11.4544,11.3246,11.4544,1950549.82
8/2/1979,11.4544,11.4905,11.3246,11.388,2087524.94
8/3/1979,11.3676,11.3676,11.2465,11.268,1599276.781
8/6/1979,11.268,11.346,11.1646,11.3246,1907929.599
8/7/1979,11.3676,11.6359,11.3676,11.5686,3986324.71
8/8/1979,11.5129,11.5129,11.31,11.346,3548610.314
8/9/1979,11.3246,11.3246,11.2465,11.268,3548610.314
8/10/1979,11.268,11.5315,11.2036,11.5129,3059757.598
8/13/1979,11.5129,11.5129,11.4056,11.4905,2976963.051
8/14/1979,11.4905,11.5129,11.4056,11.4905,3249088.351
8/15/1979,11.4905,11.8389,11.4339,11.8184,3033578.245
8/16/1979,11.8184,11.8604,11.6144,11.7159,2902688.653
8/17/1979,11.7159,11.754,11.6144,11.6564,1720428.912
8/20/1979,11.6564,11.754,11.592,11.7159,2132575.683
8/21/1979,11.7159,11.7159,11.5315,11.592,1591975.991
8/22/1979,11.592,11.6359,11.5129,11.5315,3236912.17
8/23/1979,11.5315,11.5686,11.3676,11.388,2385829.593
8/24/1979,11.388,11.5315,11.31,11.388,2051606.077
8/27/1979,11.388,11.55,11.3676,11.4544,2063175.652
8/28/1979,11.4544,11.47,11.388,11.4544,2394960.448
8/29/1979,11.4544,11.4905,11.388,11.388,1784962.774
8/30/1979,11.388,11.4544,11.3676,11.3676,1249838.93
8/31/1979,11.4056,11.4544,11.4056,11.4544,1633368.653
9/4/1979,11.4339,11.4339,11.2036,11.2231,2322523.289
9/5/1979,11.2036,11.2036,10.9997,11.1646,4220101.648
9/6/1979,11.1646,11.1646,11.0367,11.065,1924370.467
