3/5/1980,10.3282,10.3282,10.0998,10.1447,2790666.353
3/6/1980,10.1447,10.1838,9.9134,9.99928,4184792.465
3/7/1980,9.99928,10.1174,9.96123,9.97981,3806738.591
3/10/1980,9.99928,10.1838,9.99928,10.0793,2990959.05
3/11/1980,10.0793,10.1838,10.0598,10.1838,3057926.509
3/12/1980,10.1672,10.1672,9.96123,10.0383,3017139.427
3/13/1980,10.0207,10.0207,9.79826,9.83631,3415285.076
3/14/1980,9.83631,9.93584,9.74946,9.79826,2958087.562
3/17/1980,9.79826,9.87828,9.67138,9.67138,2524636.828
3/18/1980,9.67138,9.85681,9.59527,9.74946,3004969.394
3/19/1980,9.74946,9.77776,9.6099,9.63332,2243376.574
3/20/1980,9.63332,9.69188,9.48596,9.52695,2917909.136
3/21/1980,9.51134,9.51134,9.1968,9.28492,9010027.669
3/24/1980,9.22568,9.22568,8.83122,8.8564,4382038.811
3/25/1980,8.8564,9.01381,8.83122,8.95642,4567107.952
3/26/1980,8.95642,9.13873,8.58733,8.67283,4752175.043
3/27/1980,8.67283,9.40788,8.40308,9.40788,5206943.059
3/28/1980,9.22568,9.22568,8.8564,9.13873,3521215.7
3/31/1980,9.13873,9.13873,8.93564,9.11882,2368175.514
4/1/1980,9.11882,9.11882,8.91573,8.97712,3284397.534
4/2/1980,8.97712,9.16107,8.93564,9.07968,22741178.71
4/3/1980,9.07968,9.13873,8.93564,8.97712,2062562.898
4/7/1980,8.97712,8.97712,8.73186,8.73186,3337970.476
4/8/1980,8.73186,9.11882,8.67283,8.75099,3177860.304
4/9/1980,8.75099,8.95642,8.73186,8.93564,3122456.272
4/10/1980,8.93564,9.04104,8.83122,8.87679,3073760.77
4/11/1980,8.87679,8.99488,8.75099,8.75099,3967457.418
4/14/1980,8.75099,8.79149,8.62666,8.67283,2033953.023
4/15/1980,8.67283,8.75099,8.48154,8.50857,3530341.432
4/16/1980,8.50857,8.64755,8.34598,8.36423,4092865.013
4/17/1980,8.36423,8.44368,8.23903,8.38327,2745620.733
4/18/1980,8.38327,8.46329,8.325,8.38327,2507583.207
4/21/1980,8.38327,8.44368,8.25874,8.38327,4041117.012
4/22/1980,8.50857,8.91573,8.50857,8.81179,5002997.406
4/23/1980,8.81179,8.89728,8.71449,8.75099,4635290.672
4/24/1980,8.75099,8.87679,8.71449,8.79149,2264681.561
4/25/1980,8.79149,9.05967,8.64755,9.05967,2482628.337
4/28/1980,9.05967,9.05967,8.89728,8.91573,2824762.324
4/29/1980,8.91573,9.01381,8.8564,8.97712,1819662.277
4/30/1980,8.97712,9.01381,8.77129,8.97712,2135618.96
5/1/1980,8.97712,8.97712,8.79149,8.89728,1777043.082
5/2/1980,8.89728,8.89728,8.81179,8.83122,1484221.45
5/5/1980,8.83122,9.11882,8.79149,9.05967,2099090.417
5/6/1980,9.05967,9.11882,8.95642,8.97712,2158752.987
5/7/1980,8.97712,9.11882,8.95642,9.01381,2525239.336
5/8/1980,8.89728,8.89728,8.75099,8.81179,2363915.951
5/9/1980,8.79149,8.79149,8.50857,8.52849,6361807.162
5/12/1980,8.52849,8.67283,8.52849,8.54878,1889673.013
5/13/1980,8.56772,8.71449,8.56772,8.71449,2676824.234
5/14/1980,8.71449,8.75099,8.67283,8.67283,2613516.905
5/15/1980,8.67283,8.71449,8.58733,8.58733,2590377.754
5/16/1980,8.58733,8.67283,8.58733,8.67283,1856792.303
5/19/1980,8.67283,8.79149,8.64755,8.73186,3042099.42
5/20/1980,8.73186,8.75099,8.60704,8.62666,3760471.562
5/21/1980,8.62666,8.64755,8.52849,8.64755,1979156.621
5/22/1980,8.64755,8.8564,8.62666,8.79149,3474945.597
5/23/1980,8.81179,8.99488,8.81179,8.95642,4879412.703
5/27/1980,8.97712,9.10262,8.97712,9.04104,3992414.337
5/28/1980,9.04104,9.26423,9.01381,9.22568,3846307.337
5/29/1980,9.17943,9.17943,8.89728,8.89728,2814414.158
5/30/1980,8.89728,9.07968,8.8564,9.05967,2683525.591
6/2/1980,9.05967,9.38349,9.04104,9.16107,4151308.223
6/3/1980,9.16107,9.34348,9.16107,9.22568,3985108.424
6/4/1980,9.24598,9.51134,9.24598,9.51134,5514984.149
6/5/1980,9.51134,9.54647,9.30443,9.32103,3979631.55
6/6/1980,9.34348,9.46546,9.34348,9.34348,1968813.579
6/9/1980,9.34348,9.40788,9.26423,9.28492,1935331.386
6/10/1980,9.28492,9.44789,9.26423,9.40788,2252507.429
6/11/1980,9.40788,9.54647,9.363,9.48596,3112110.156
6/12/1980,9.48596,9.54647,9.363,9.48596,3187598.79
6/13/1980,9.48596,9.67138,9.46546,9.63332,2747448.749
6/16/1980,9.63332,9.87828,9.6099,9.87828,4930552.048
6/17/1980,9.87828,9.87828,9.63332,9.63332,3269788.781
6/18/1980,9.63332,9.77776,9.63332,9.74946,3010446.268
6/19/1980,9.74946,9.77776,9.43131,9.46546,2040653.355
6/20/1980,9.46546,9.54647,9.44789,9.46546,1791651.835
6/23/1980,9.46546,9.69188,9.46546,9.63332,3333101.234
6/24/1980,9.63332,9.71042,9.56599,9.71042,2707268.273
6/25/1980,9.71042,9.85681,9.65284,9.77776,3482862.215
6/26/1980,9.77776,9.85681,9.67138,9.69188,2966003.156
6/27/1980,9.69188,9.81485,9.6099,9.77776,2076564.021
6/30/1980,9.73092,9.73092,9.54647,9.6099,1845228.876
7/1/1980,9.6099,9.74946,9.54647,9.73092,2477753.971
7/2/1980,9.73092,9.97981,9.71042,9.9134,3890745.326
7/3/1980,9.9134,10.0598,9.9134,9.99928,2835723.244
7/7/1980,9.99928,10.1838,9.97981,10.1447,3582702.187
7/8/1980,10.1447,10.1838,10.0207,10.0998,3062195.294
7/9/1980,10.0998,10.2843,10.0207,10.0598,2908774.182
7/10/1980,10.0598,10.2062,10.0207,10.0793,2142314.169
7/11/1980,10.0793,10.2843,10.0793,10.2637,2625691.036
7/14/1980,10.2637,10.6288,10.2637,10.6288,3073144.942
7/15/1980,10.6288,10.6766,10.4287,10.4287,3368410.417
7/16/1980,10.4287,10.5722,10.4062,10.5117,3216207.641
7/17/1980,10.5117,10.7381,10.4677,10.7381,1856792.303
7/18/1980,10.7381,10.7547,10.6102,10.6522,2667089.847
7/21/1980,10.6522,10.7957,10.5117,10.7957,2661606.826
7/22/1980,10.7957,10.8171,10.5926,10.6522,3366586.5
7/23/1980,10.6522,10.6932,10.5311,10.6102,2733451.725
7/24/1980,10.6102,10.6288,10.5117,10.5926,2419311.786
7/25/1980,10.5722,10.5722,10.4482,10.5311,2287815.588
7/28/1980,10.5311,10.6766,10.4677,10.6288,1648591.185
7/29/1980,10.6288,10.7176,10.5311,10.6522,2499669.663
7/30/1980,10.6522,10.7957,10.6522,10.7176,3383019.17
7/31/1980,10.6932,10.6932,10.5311,10.6766,3921186.291
8/1/1980,10.6766,10.6932,10.5311,10.6522,2743797.841
8/4/1980,10.6288,10.6288,10.5527,10.5926,2274423.121
8/5/1980,10.5926,10.6932,10.4863,10.5117,1922543.476
8/6/1980,10.5117,10.7381,10.4677,10.7381,2440015.29
8/7/1980,10.7381,10.7547,10.5926,10.7547,3113326.442
8/8/1980,10.7547,10.8337,10.6766,10.6766,4537275.642
8/11/1980,10.6766,10.9196,10.6522,10.9196,2583686.644
8/12/1980,10.9196,11.1236,10.86,10.9196,4279150.44
8/13/1980,10.9196,11.0435,10.8825,10.9196,2752930.745
8/14/1980,10.9196,11.31,10.9196,11.268,2877727.636
8/15/1980,11.268,11.31,11.1646,11.2465,3147417.29
8/18/1980,11.1236,11.1236,10.86,10.86,3353802.688
8/19/1980,10.86,10.9596,10.7723,10.7957,2751707.287
8/20/1980,10.7957,11.1021,10.7723,10.9401,2068647.402
8/21/1980,10.9401,11.0865,10.901,11.0435,1665633.535
8/22/1980,11.0435,11.268,11.0181,11.0181,2493585.158
8/25/1980,11.0181,11.0435,10.901,10.9791,1497001.163
8/26/1980,10.9791,11.0865,10.901,10.9196,2880768.863
8/27/1980,10.9196,10.9596,10.7723,10.7723,3603400.568
8/28/1980,10.7723,10.7957,10.6102,10.6288,2568470.26
8/29/1980,10.6288,10.7381,10.5926,10.7176,2302424.341
9/2/1980,10.7176,10.8825,10.6932,10.8171,1778864.949
9/3/1980,10.8171,11.0435,10.8171,11.0435,2172140.331
9/4/1980,11.0435,11.145,10.8337,10.901,3340403.049
9/5/1980,10.901,10.9997,10.8171,10.8825,1459258.383
9/8/1980,10.8825,10.901,10.5117,10.5117,1538397.925
9/9/1980,10.5117,10.8337,10.4931,10.8171,2511848.918
9/10/1980,10.8171,10.8337,10.6766,10.7547,2292075.151
9/11/1980,10.7547,10.86,10.7547,10.86,2593425.13
9/12/1980,10.86,10.8825,10.7547,10.7723,2632385.221
9/15/1980,10.7723,10.8337,10.6288,10.8171,1984030.987
9/16/1980,10.8171,10.86,10.6766,10.7381,2606819.646
9/17/1980,10.7381,11.1021,10.7381,10.9997,5049871.04
9/18/1980,10.9997,11.0181,10.8337,10.8825,6246134.979
9/19/1980,10.8825,11.0435,10.8337,10.9596,3341015.803
9/22/1980,10.9596,11.1802,10.8825,11.145,3463381.145
9/23/1980,11.145,11.2914,10.7381,10.9401,5594124.715
9/24/1980,10.9401,11.1236,10.9196,11.0435,3334316.495
9/25/1980,11.0435,11.1021,10.8171,10.8171,3897443.609
9/26/1980,10.7723,10.7723,10.5117,10.5722,4214621.701
9/29/1980,10.5117,10.5117,10.3702,10.4287,4056945.125
9/30/1980,10.4482,10.5527,10.4482,10.4931,3153508.967
10/1/1980,10.4931,10.7381,10.4062,10.5722,3683757.42
10/2/1980,10.5722,10.6932,10.4931,10.6932,2910601.173
10/3/1980,10.7176,10.9596,10.7176,10.8337,3026882.012
10/6/1980,10.8825,11.1646,10.8825,11.1236,4496488.561
10/7/1980,11.1236,11.1646,10.9791,11.0865,4249325.303
10/8/1980,11.1236,11.5129,11.1236,11.4544,7122790.302
10/9/1980,11.4544,11.5998,11.4124,11.47,7214103.975
10/10/1980,11.47,11.6945,11.31,11.3246,6720984.523
10/13/1980,11.3246,11.5686,11.3246,11.5315,2250072.808
10/14/1980,11.5315,11.5998,11.3676,11.4124,4372900.784
10/15/1980,11.388,11.5129,11.388,11.5129,2122835.148
10/16/1980,11.5129,11.6359,11.2036,11.2289,5657444.34
10/17/1980,11.2289,11.346,11.0865,11.1236,3395805.031
10/20/1980,11.1236,11.2036,10.8825,11.2036,2875294.039
10/21/1980,11.2036,11.268,11.0435,11.1236,3830478.199
10/22/1980,11.1236,11.145,11.0435,11.0865,2673784.031
10/23/1980,11.0865,11.0865,10.7381,10.7723,2750493.05
10/24/1980,10.7723,10.901,10.7176,10.901,2825373.029
10/27/1980,10.8825,10.8825,10.7547,10.8171,1484221.45
10/28/1980,10.8171,10.9196,10.7723,10.901,2964173.091
10/29/1980,10.901,10.9791,10.7176,10.7176,2338344.229
10/30/1980,10.7176,10.8337,10.6522,10.6522,2399223.085
10/31/1980,10.6766,10.9997,10.6766,10.901,3286229.648
11/3/1980,10.9196,11.065,10.9196,11.0435,2310948.59
11/5/1980,11.1236,11.4905,11.1236,11.2036,6739256.48
11/6/1980,11.145,11.145,10.8337,10.8825,3646013.615
11/7/1980,10.8825,10.9791,10.8825,10.9791,2662212.407
11/10/1980,10.9791,10.9997,10.8825,10.9997,2145363.594
11/11/1980,10.9997,11.0865,10.9401,10.9791,1893932.576
11/12/1980,10.9997,11.6359,10.9997,11.5998,6538356.152
11/13/1980,11.5998,11.7159,11.4905,11.6564,8029879.417
11/14/1980,11.6564,11.8184,11.5129,11.7159,5497940.774
11/17/1980,11.7159,11.7315,11.55,11.7159,4632857.075
11/18/1980,11.7159,11.8799,11.7159,11.7833,5202679.398
11/19/1980,11.7833,11.8984,11.6564,11.6759,3922400.527
11/20/1980,11.6759,11.8184,11.55,11.7833,2939216.172
11/21/1980,11.7159,11.7159,11.47,11.5129,2299990.744
11/24/1980,11.5129,11.5129,11.3676,11.5129,3134027.897
11/25/1980,11.5129,11.55,11.3676,11.3676,2864337.218
11/26/1980,11.3676,11.4124,11.2289,11.2465,3212563.906
11/28/1980,11.2465,11.268,11.065,11.145,2455229.624
12/1/1980,11.1236,11.1236,10.8825,10.8825,3050017.063
12/2/1980,10.8825,11.1236,10.8337,11.1021,3756814.506
12/3/1980,11.1021,11.2914,11.0435,11.1236,3409197.498
12/4/1980,11.1236,11.3676,11.0435,11.1802,3401283.954
12/5/1980,11.1802,11.268,11.0435,11.0435,2922167.674
12/8/1980,10.9997,10.9997,10.7957,10.86,4302282.417
12/9/1980,10.86,10.9196,10.7381,10.8171,5329913.984
12/10/1980,10.8171,10.8825,10.4287,10.4287,2968432.654
12/11/1980,10.4287,10.5527,10.3516,10.5527,4409432.401
12/12/1980,10.5527,10.7957,10.5311,10.7547,3705675.161
12/15/1980,10.7547,10.86,10.5527,10.5527,2049168.382
12/16/1980,10.5527,10.8337,10.5311,10.8337,2785798.135
12/17/1980,10.7957,10.7957,10.5926,10.6766,3107242.962
12/18/1980,10.6766,10.7381,10.4062,10.4062,3986324.71
12/19/1980,10.4287,10.6102,10.4287,10.5722,6154825.404
12/22/1980,10.5722,10.9997,10.5527,10.9791,3319706.717
12/23/1980,10.9791,11.145,10.9401,10.9997,3568090.36
12/24/1980,10.9997,11.2465,10.9596,11.2036,1767298.448
12/26/1980,11.2036,11.2914,11.1802,11.2914,1042851.024
12/29/1980,11.2914,11.3676,11.0865,11.1236,2107007.035
12/30/1980,11.1236,11.3246,11.1021,11.2289,2269549.779
12/31/1980,11.2289,11.31,11.0435,11.1021,2284162.631
1/2/1981,11.1021,11.3246,11.065,11.31,1781308.792
1/5/1981,11.3676,11.5686,11.3676,11.4905,4739394.305
1/6/1981,11.4905,11.6945,11.388,11.6945,5929566.566
1/7/1981,11.47,11.47,11.31,11.3676,7256724.195
1/8/1981,11.3676,11.4124,11.0181,11.065,3864568.022
1/9/1981,11.065,11.1236,10.9196,11.0181,2334694.346
1/12/1981,11.0181,11.1236,10.8337,10.9196,3577829.87
1/13/1981,10.9196,10.9196,10.6766,10.8825,4210355.99
1/14/1981,10.8825,11.0435,10.86,10.9196,2734661.863
1/15/1981,10.9196,10.9196,10.7381,10.7547,2774233.683
1/16/1981,10.7547,10.9596,10.7547,10.9401,5130234.041
1/19/1981,10.9401,10.9997,10.86,10.901,3384238.53
1/20/1981,10.901,10.9791,10.5926,10.6288,3630795.182
1/21/1981,10.6288,10.7381,10.5722,10.6522,2598900.979
1/22/1981,10.6522,10.6932,10.5527,10.6766,2128921.702
1/23/1981,10.6766,10.7381,10.6102,10.6288,1666241.166
1/26/1981,10.6288,10.7176,10.5722,10.6288,1863492.635
1/27/1981,10.6288,10.7723,10.6288,10.7176,1949329.435
1/28/1981,10.7176,10.7381,10.5527,10.5722,1677814.84
1/29/1981,10.5722,10.7176,10.5527,10.6102,2236066.562
1/30/1981,10.6102,10.7176,10.4677,10.5311,2180062.072
2/2/1981,10.5311,10.5311,10.3067,10.3702,2323126.821
2/3/1981,10.3702,10.5117,10.3702,10.5117,2130139.013
2/4/1981,10.5117,10.5926,10.4062,10.5527,2599509.634
2/5/1981,10.5527,10.5527,10.4482,10.4677,1769131.587
2/6/1981,10.4677,10.5926,10.4677,10.5117,2778497.344
2/9/1981,10.5117,10.5311,10.3516,10.3858,1737472.286
2/10/1981,10.3858,10.4062,10.2637,10.3067,2390093.255
2/11/1981,10.3067,10.3516,10.2062,10.2433,2183711.955
2/12/1981,10.2433,10.2637,10.0998,10.0998,1942631.152
2/13/1981,10.0998,10.1672,10.0207,10.0998,2279899.994
2/17/1981,10.0998,10.2238,10.0793,10.1447,2379739.966
2/18/1981,10.1447,10.2062,10.0793,10.1447,2430877.262
2/19/1981,10.1447,10.1838,9.99928,10.0207,2668305.109
2/20/1981,10.0207,10.0793,9.85681,9.89196,2080214.928
2/23/1981,9.89196,10.2062,9.89196,10.1447,3569916.326
2/24/1981,10.1447,10.2433,10.1262,10.1672,3183948.907
2/25/1981,10.1672,10.5117,10.1262,10.5117,3053059.315
2/26/1981,10.5117,10.6102,10.3702,10.5926,3898048.165
2/27/1981,10.5527,10.5527,10.4287,10.5117,2846071.409
3/2/1981,10.5117,10.5117,10.3702,10.4062,1760607.338
3/3/1981,10.4062,10.4287,10.2238,10.2238,2100914.334
3/4/1981,10.2238,10.2843,10.0793,10.1262,1913413.646
3/5/1981,10.1262,10.2062,10.1262,10.1447,1868360.853
3/6/1981,10.1447,10.2062,10.0598,10.1262,1942631.152
3/9/1981,10.0998,10.3516,10.0998,10.3067,2529498.898
3/10/1981,10.3067,10.3702,10.1838,10.2238,2950778.574
3/11/1981,10.2238,10.2637,10.0998,10.1838,2422963.718
3/12/1981,10.2062,10.4931,10.2062,10.4677,2427835.01
3/13/1981,10.4677,10.5722,10.3516,10.3516,2447924.736
3/16/1981,10.3516,10.5926,10.2843,10.5722,3162032.191
3/17/1981,10.5722,10.6766,10.4931,10.5117,4315681.032
3/18/1981,10.5117,10.6766,10.5117,10.5926,2671956.016
3/19/1981,10.5926,10.5926,10.3516,10.4287,3116980.423
3/20/1981,10.4287,10.4931,10.2637,10.3282,3956499.573
3/23/1981,10.3282,10.3702,10.2433,10.2843,3748898.913
3/24/1981,10.2843,10.3516,10.1672,10.1838,3968059.926
3/25/1981,10.1838,10.4931,10.1672,10.4482,2592208.844
3/26/1981,10.4482,10.5117,10.2433,10.3282,7043644.612
3/27/1981,10.3282,10.3702,10.0793,10.0998,3497470.969
3/30/1981,10.0998,10.1672,10.0383,10.0598,2206842.908
3/31/1981,10.1262,10.2433,10.1262,10.2062,2880768.863
4/1/1981,10.2062,10.3702,10.1447,10.3067,5430975.364
4/2/1981,10.2637,10.2637,10.1262,10.1672,2941046.237
4/3/1981,10.1672,10.2062,9.94078,9.99928,3779948.533
4/6/1981,9.97981,9.97981,9.79826,9.87828,3509645.1
4/7/1981,9.87828,9.9134,9.81485,9.81485,3675840.801
4/8/1981,9.81485,9.89196,9.79826,9.81485,4062425.073
4/9/1981,9.81485,10.0998,9.77776,10.0998,5222770.148
4/10/1981,10.0998,10.3516,9.89196,9.94078,7719400.632
4/13/1981,9.94078,9.94078,9.83631,9.83631,5809031.288
4/14/1981,9.81485,9.81485,9.67138,9.67138,6294842.777
4/15/1981,9.67138,9.79826,9.65284,9.75727,6087241.092
4/16/1981,9.77776,9.85681,9.77776,9.81485,4556757.737
4/20/1981,9.81485,10.0998,9.77776,10.0793,5134494.628
4/21/1981,10.0383,10.0383,9.87828,9.89196,4473965.239
4/22/1981,9.89196,9.97981,9.83631,9.87828,4366203.525
4/23/1981,9.87828,10.0383,9.85681,9.87828,4228617.7
4/24/1981,9.87828,9.99928,9.77776,9.9134,3923013.281
4/27/1981,9.9134,10.0383,9.9134,9.99928,5227638.366
4/28/1981,9.99928,10.0207,9.79826,9.87828,4061209.812
4/29/1981,9.85681,9.85681,9.73092,9.75727,4265763.096
4/30/1981,9.75727,9.77776,9.59527,9.59527,3367800.737
5/1/1981,9.59527,9.71042,9.57379,9.67138,3461555.179
5/4/1981,9.54647,9.54647,9.51134,9.54647,2976963.051
5/5/1981,9.52695,9.52695,9.38934,9.44789,7128875.831
5/6/1981,9.44789,9.51134,9.43131,9.46546,3666110.513
5/7/1981,9.43131,9.43131,9.32103,9.38934,2678652.25
5/8/1981,9.38934,9.46546,9.32103,9.46546,2975741.641
5/11/1981,9.43131,9.43131,9.16107,9.16107,4212185.03
5/12/1981,9.17943,9.30443,9.17943,9.28492,3651493.563
5/13/1981,9.28492,9.363,9.24598,9.28492,2160579.978
5/14/1981,9.28492,9.34348,9.22568,9.26423,3468862.118
5/15/1981,9.26423,9.30443,9.16107,9.22568,3950409.945
5/18/1981,9.22568,9.30443,9.20451,9.28492,2998265.988
5/19/1981,9.26423,9.26423,9.11882,9.26423,3751335.583
5/20/1981,9.26423,9.26423,9.17943,9.22568,2118572.511
5/21/1981,9.22568,9.22568,9.07968,9.10262,2811368.832
5/22/1981,9.10262,9.13873,9.04104,9.07968,2668910.69
5/26/1981,9.07968,9.22568,9.01381,9.17943,3134637.577
5/27/1981,9.17943,9.51134,9.13873,9.46546,4102607.598
5/28/1981,9.46546,9.57379,9.363,9.48596,4262711.622
5/29/1981,9.48596,9.67138,9.46546,9.6099,4851412.507
6/1/1981,9.77776,9.94078,9.77776,9.85681,6629668.801
6/2/1981,9.85681,9.89196,9.79826,9.79826,4551278.814
6/3/1981,9.77776,9.77776,9.57379,9.67138,3706896.57
6/4/1981,9.67138,9.67138,9.43131,9.48596,2863115.809
6/5/1981,9.48596,9.57379,9.48596,9.54647,2980002.229
6/8/1981,9.54647,9.63332,9.52695,9.52695,2155100.03
6/9/1981,9.51134,9.51134,9.34348,9.38934,1976723.025
6/10/1981,9.38934,9.52695,9.38934,9.46546,3352583.328
6/11/1981,9.46546,9.73092,9.46546,9.65284,3237520.825
6/12/1981,9.65284,9.75727,9.6099,9.71042,5033440.42
6/15/1981,9.75727,9.87828,9.75727,9.79826,3158378.21
6/16/1981,9.77776,9.77776,9.6099,9.63332,4526319.846
6/17/1981,9.63332,9.63332,9.48596,9.57379,3317273.12
6/18/1981,9.57379,9.57379,9.363,9.43131,1956632.275
6/19/1981,9.43131,9.48596,9.38934,9.40788,1999251.47
6/22/1981,9.43131,9.52695,9.43131,9.51134,2184927.216
6/23/1981,9.51134,9.75727,9.51134,9.71042,3549222.044
6/24/1981,9.71042,9.73092,9.59527,9.73092,2548379.51
6/25/1981,9.73092,9.83631,9.6099,9.65284,2618392.296
6/26/1981,9.65284,9.75727,9.59527,9.6099,2462533.489
6/29/1981,9.6099,9.67138,9.43131,9.46546,1816614.902
6/30/1981,9.46546,9.48596,9.363,9.46546,1686940.571
7/1/1981,9.46546,9.46546,9.28492,9.30443,2406532.073
7/2/1981,9.30443,9.363,9.22568,9.30443,2646999.097
7/6/1981,9.30443,9.34348,9.22568,9.32103,2049168.382
7/7/1981,9.32103,9.38934,9.22568,9.32103,3712374.468
7/8/1981,9.32103,9.34348,9.22568,9.26423,2069866.762
7/9/1981,9.26423,9.30443,9.22568,9.26423,1960289.33
7/10/1981,9.24598,9.24598,9.20451,9.22568,2287815.588
7/13/1981,9.20451,9.20451,9.11882,9.13873,2834506.958
7/14/1981,9.13873,9.30443,9.10262,9.30443,3256390.166
7/15/1981,9.30443,9.30443,9.22568,9.26423,3086544.582
7/16/1981,9.26423,9.30443,9.17943,9.26423,2043688.434
7/17/1981,9.26423,9.26423,9.17943,9.17943,1638851.675
7/20/1981,9.13873,9.13873,9.04104,9.05967,2723707.091
7/21/1981,9.05967,9.10262,9.01381,9.07968,2348694.444
7/22/1981,9.07968,9.13873,9.01381,9.01381,2117356.225
7/23/1981,9.01381,9.04104,8.95642,8.97712,2652480.069
7/24/1981,8.97712,9.01381,8.93564,8.99488,1883584.41
7/27/1981,8.99488,9.10262,8.97712,9.10262,2019943.703
7/28/1981,9.07968,9.07968,8.99488,9.05967,1516483.258
7/29/1981,9.05967,9.11882,9.04104,9.05967,1424561.954
7/30/1981,9.05967,9.26423,9.04104,9.22568,2316425.464
7/31/1981,9.22568,9.26423,9.16107,9.17943,1637637.438
8/3/1981,9.17943,9.28492,9.17943,9.24598,1769739.217
8/4/1981,9.24598,9.52695,9.20451,9.52695,3015927.24
8/5/1981,9.52695,9.6099,9.48596,9.54647,3397627.923
8/6/1981,9.40788,9.40788,9.30443,9.30443,1851924.085
8/7/1981,9.30443,9.363,9.28492,9.32103,2060740.006
8/10/1981,9.32103,9.51134,9.28492,9.46546,2563594.87
8/11/1981,9.46546,9.63332,9.46546,9.6099,3327008.532
8/12/1981,9.6099,9.6099,9.46546,9.46546,2391913.073
8/13/1981,9.51134,9.59527,9.51134,9.52695,2048561.776
8/14/1981,9.52695,9.6099,9.48596,9.48596,2143534.554
8/17/1981,9.48596,9.52695,9.28492,9.28492,1384987.06
8/18/1981,9.28492,9.34348,9.20451,9.26423,2936169.821
8/19/1981,9.26423,9.363,9.26423,9.32103,2138662.237
8/20/1981,9.32103,9.40788,9.32103,9.363,2606819.646
8/21/1981,9.363,9.38934,9.28492,9.30443,1239487.69
8/24/1981,9.26423,9.26423,9.10262,9.13873,2520976.699
8/25/1981,9.13873,9.26423,9.02308,9.13873,3321532.683
