2/19/2004,64.6675,65.1993,64.0771,64.2615,8216477.369
2/20/2004,64.7827,64.7827,63.8584,63.9365,8660277.293
2/23/2004,63.999,64.0683,62.7215,63.0485,10087572.05
2/24/2004,62.5507,64.0361,62.5507,63.596,10671548.17
2/25/2004,63.4066,63.7941,63.229,63.433,5117296.528
2/26/2004,63.2534,63.9034,63.2407,63.596,6035643.718
2/27/2004,63.5979,63.9824,63.144,63.4066,7172557.611
3/1/2004,63.4066,63.8975,63.1763,63.7579,6758124.796
3/2/2004,64.1278,64.1278,63.4837,63.6116,7573592.836
3/3/2004,63.4486,63.6633,62.8133,63.6292,7313798.443
3/4/2004,63.4554,63.6779,63.1626,63.3324,5398253.479
3/5/2004,63.0435,63.7228,62.7889,63.3714,6044935.447
3/8/2004,63.4008,63.6564,62.1506,62.1506,7737966.67
3/9/2004,61.9594,62.6025,61.6099,62.1096,9726869.974
3/10/2004,62.012,62.2472,60.8946,61.1464,9947705.302
3/11/2004,60.4486,61.0927,59.8903,59.9284,13028003.48
3/12/2004,60.4486,61.3553,60.2378,61.3005,9574060.592
3/15/2004,60.8429,60.9014,59.7137,60.3305,9928074.63
3/16/2004,60.7112,60.9083,60.069,60.7434,7059172.497
3/17/2004,60.8214,61.6255,60.7434,61.3611,7096919.375
3/18/2004,61.1376,61.2234,60.3842,61.0078,7008945.109
3/19/2004,61.0156,61.0859,60.1255,60.1988,10743086.69
3/22/2004,59.9684,60.1051,59.3185,59.8045,9470418.062
3/23/2004,60.1851,60.555,59.582,60.0026,7708131.286
3/24/2004,60.1665,60.7716,59.8181,60.2983,9452914.61
3/25/2004,60.5481,60.8623,60.0875,60.7062,8501383.407
3/26/2004,60.7062,61.2703,60.555,60.9551,6693140.078
3/29/2004,61.0985,61.5075,60.5687,60.8946,7257330.801
3/30/2004,60.8868,60.8868,60.0212,60.6555,8230166.991
3/31/2004,60.4934,60.6057,60.1255,60.3422,6944258.571
4/1/2004,60.231,60.8946,60.1988,60.6926,6552054.996
4/2/2004,61.4646,62.1242,61.3221,61.8949,8970449.7
4/5/2004,61.73,62.0062,61.4382,61.8822,5915261.116
4/6/2004,61.5006,61.6255,61.1191,61.5651,5865798.134
4/7/2004,61.3484,61.488,60.7824,61.1591,6890075.948
4/8/2004,61.7632,62.0179,60.8087,61.1834,5886954.544
4/12/2004,61.4342,61.9984,61.3659,61.5933,4736956.61
4/13/2004,61.6255,61.7866,60.7765,61.1307,7629603.474
4/14/2004,60.512,61.6704,60.512,61.5651,8088475.303
4/15/2004,61.6304,61.8247,61.1464,61.7446,10389527.61
4/16/2004,60.6477,60.6779,59.8181,60.635,16921189.58
4/19/2004,60.3842,60.6477,60.2495,60.4076,6330453.214
4/20/2004,60.4486,60.7648,59.5624,59.5624,6480367.897
4/21/2004,59.8903,60.069,59.5869,59.9606,7018382.341
4/22/2004,59.4619,60.1255,58.9359,59.621,12157437.79
4/23/2004,59.7898,60.191,59.3711,59.9752,7706003.042
4/26/2004,59.6259,60.1597,59.3633,59.4161,6899972.233
4/27/2004,59.5624,60.4418,59.503,59.8621,7256724.195
4/28/2004,59.3312,59.7791,59.2716,59.4024,7162362.122
4/29/2004,59.1429,59.3078,57.9443,58.528,11790654.28
4/30/2004,58.4841,58.607,57.8272,57.9327,7639339.911
5/3/2004,57.9053,58.1611,57.2944,57.8341,9238471.188
5/4/2004,57.8341,58.9623,57.8214,58.4763,8297444.925
5/5/2004,58.9701,58.9701,58.1542,58.4499,6700135.516
5/6/2004,57.8848,58.5406,57.5511,58.0596,6573512.659
5/7/2004,57.6565,58.7388,57.5716,57.9443,8229863.688
5/10/2004,57.5579,57.8848,56.7469,57.0836,10185584
5/11/2004,57.2944,57.919,57.0436,57.2495,10006906.77
5/12/2004,57.3296,57.3296,55.9291,57.0358,12854195.49
5/13/2004,57.0241,57.433,56.6747,57.2866,7166005.856
5/14/2004,56.9343,57.3949,56.5517,56.7781,7910857.58
5/17/2004,56.0443,56.5235,55.9496,56.1975,8675190.374
5/18/2004,56.5596,56.827,56.5079,56.5449,6698316.722
5/19/2004,57.4261,58.3972,56.8338,57.1939,11310626.04
5/20/2004,57.2017,57.7872,57.1939,57.4399,6133971.273
5/21/2004,57.5511,57.9395,57.1032,57.2495,7578767.432
5/24/2004,57.6565,57.7161,56.867,57.23,5750129.025
5/25/2004,56.9987,58.4245,56.867,58.2801,8154833.082
5/26/2004,58.2371,58.3777,57.8448,58.0508,6556924.239
5/27/2004,58.3094,58.528,57.8068,58.2089,6231831.578
5/28/2004,58.1376,58.3777,57.9844,58.2089,4876068.172
6/1/2004,57.8214,58.1376,57.3598,57.8985,7238306.735
6/2/2004,58.2371,58.2371,57.7482,57.8068,5954837.035
6/3/2004,57.7239,57.8848,57.3949,57.3949,4576086.131
6/4/2004,57.7872,58.1445,57.4925,57.5306,5788637.235
6/7/2004,58.3094,58.4714,57.8272,58.2371,6490413.784
6/8/2004,58.2371,59.4619,58.082,59.1613,8218601.514
6/9/2004,59.0696,59.497,59.0082,59.1926,7965038.153
6/10/2004,59.2844,59.6259,59.0638,59.4365,5279233.691
6/14/2004,59.1672,59.5146,58.8832,59.1779,6272314.332
6/15/2004,59.4561,59.9284,59.2844,59.4932,6861467.097
6/16/2004,59.299,59.744,59.1926,59.3849,4787490.374
6/17/2004,59.4619,59.503,59.1779,59.4239,6362109.44
6/18/2004,59.2638,59.6571,59.0696,59.1721,9835690.174
6/21/2004,59.3965,59.4161,58.6803,58.7984,5849511.993
6/22/2004,58.6617,59.2912,58.5622,59.1487,6315084.154
6/23/2004,59.1975,59.6864,59.0276,59.6542,6627692.208
6/24/2004,59.3185,59.7372,59.0276,59.1281,6193482.192
6/25/2004,59.0999,59.2844,58.4391,58.8403,7872506.145
6/28/2004,58.9427,59.0696,58.0596,58.287,6724641.579
6/29/2004,58.0508,58.1445,57.7551,58.0117,6688725.789
6/30/2004,58.0176,58.1493,57.6214,57.919,7189449.334
7/1/2004,58.0049,58.1083,56.8796,57.4925,7630212.13
7/2/2004,57.4573,57.5228,56.9002,57.189,4374884.549
7/6/2004,56.8338,56.9861,55.9359,56.3078,9750302.181
7/7/2004,56.0443,56.4659,55.8832,56.0794,8607006.629
7/8/2004,55.8481,55.855,54.9152,54.963,11459622.62
7/9/2004,55.4548,55.5193,54.8712,55.1181,10037653.09
7/12/2004,55.1913,56.0149,54.8097,55.8179,9145780.355
7/13/2004,56.4405,56.5644,55.9799,56.0149,9133307.019
7/14/2004,55.7447,56.0091,55.0479,55.2771,9586242.921
7/15/2004,55.2771,55.6032,54.9356,55.204,10694226.22
7/16/2004,56.5381,56.8211,55.3758,55.3758,15891428.74
7/19/2004,55.5193,56.4073,55.4548,56.0443,10038872.45
7/20/2004,56.2629,56.827,56.0443,56.7391,8584483.306
7/21/2004,56.9987,57.2369,56.0443,56.0443,8372170.179
7/22/2004,55.8481,56.7703,55.6402,56.5449,9090076.094
7/23/2004,56.3078,56.5449,55.5193,55.7525,6558753.279
7/26/2004,55.7525,56.2297,55.5271,55.9066,6875465.146
7/27/2004,56.2414,56.7049,56.1458,56.4288,6237764.43
7/28/2004,56.4288,56.6913,55.7701,56.4073,9993512.253
7/29/2004,56.6679,57.3081,56.6552,57.0133,6441409.855
7/30/2004,56.7986,57.4261,56.7615,57.2095,5339809.244
8/2/2004,57.0797,57.4193,56.783,56.9577,5187459.94
8/3/2004,56.9635,57.0299,56.1399,56.3136,6311886.152
8/4/2004,56.0443,56.9343,56.0149,56.4873,6330606.915
8/5/2004,56.4873,56.783,55.855,55.9711,5905066.651
8/6/2004,55.4402,55.691,54.8097,54.8497,7943429.863
8/9/2004,54.8497,55.166,54.4506,54.8966,5511183.639
8/10/2004,55.1913,55.8403,55.0673,55.8403,6631649.492
8/11/2004,54.9922,55.1806,54.5989,54.9883,8018161.265
8/12/2004,54.5687,54.5687,53.8123,54.0192,10854032.06
8/13/2004,54.2339,55.1522,54.2124,55.1328,8830278.627
8/16/2004,54.9922,55.5612,54.8712,55.204,6638042.423
8/17/2004,55.2567,55.5485,54.9698,55.2176,5416362.513
8/18/2004,54.9268,55.9359,54.9092,55.9359,7356713.769
8/19/2004,55.6851,56.0794,55.488,55.7759,7160076.078
8/20/2004,55.5329,56.0149,55.5329,56.0149,6850963.181
8/23/2004,56.0013,56.1458,55.6188,55.6188,6487519.085
8/24/2004,55.8481,55.9496,55.4206,55.6588,4125135.018
8/25/2004,55.8481,56.0287,55.5533,55.895,6704400.202
8/26/2004,55.8481,55.8744,55.6452,55.6452,4770439.827
8/27/2004,55.6188,55.8179,55.5797,55.811,3720895.643
8/30/2004,55.568,55.8403,55.447,55.4548,3466879.377
8/31/2004,55.5533,55.6452,54.963,55.6452,5176806.422
9/1/2004,55.2264,55.9066,55.1972,55.3367,7227042.512
9/2/2004,55.3367,55.7046,55.0918,55.568,5144844.843
9/3/2004,55.3904,55.6452,55.166,55.447,5296128.488
9/7/2004,55.652,56.1399,55.5856,55.8296,6092110.335
9/8/2004,55.7807,56.8406,55.7701,56.4151,8718110.823
9/9/2004,56.4151,57.0241,56.4151,56.7947,6875317.593
9/10/2004,56.7889,57.1627,56.6679,57.0065,5712689.548
9/13/2004,57.1627,57.3462,56.5596,56.827,7307553.065
9/14/2004,56.9002,57.0836,56.6044,56.9791,6017081.779
9/15/2004,56.4659,56.8338,56.4356,56.7469,7048515.904
9/16/2004,56.6376,57.1373,56.4581,56.5849,5514071.166
9/17/2004,56.7703,56.8338,56.1399,56.336,9441344.01
9/20/2004,56.1116,56.7889,56.1116,56.3078,6666811.123
9/21/2004,56.3078,56.579,56.0735,56.3204,6163500.28
9/22/2004,56.0794,56.1399,55.3045,55.3952,7666280.595
9/23/2004,55.2176,55.3689,54.6926,55.1142,7307249.762
9/24/2004,55.0625,55.6764,55.0479,55.4763,7456094.687
9/27/2004,55.2567,55.4821,55.1806,55.2977,7077583.809
9/28/2004,55.4206,55.6188,55.1142,55.5065,5896391.776
9/29/2004,55.5065,55.8354,55.2879,55.8354,6399097.037
9/30/2004,55.9428,56.4931,55.855,56.336,7911170.105
10/1/2004,56.4717,57.151,56.4288,56.9791,6906670.516
10/4/2004,57.1627,57.8848,56.9791,57.2671,7611947.346
10/5/2004,57.7872,57.839,57.2495,57.3715,7839176.628
10/6/2004,57.2573,57.8848,57.23,57.8448,6063655.185
10/7/2004,57.8448,57.8848,57.4261,57.4399,4682925.639
10/8/2004,57.4457,57.7599,56.8406,56.9733,6224678.34
10/11/2004,57.0133,57.2944,56.6835,56.9216,4590698.982
10/12/2004,56.5195,56.6376,56.2297,56.5079,7042579.978
10/13/2004,56.6747,56.8211,55.4763,55.8354,10126685.84
10/14/2004,55.6851,55.8354,55.3904,55.7046,6443538.1
10/15/2004,55.7046,56.0149,55.5856,55.7525,9022960.058
10/18/2004,55.3904,56.6044,55.3816,56.4522,10837746.94
10/19/2004,57.9513,58.9554,57.9513,58.7202,20839024.16
10/20/2004,58.1161,58.5992,58.0117,58.3611,10542338.01
10/21/2004,58.082,58.3172,57.595,57.8848,9338002.733
10/22/2004,57.9639,58.1161,57.354,57.4193,9114582.157
10/25/2004,57.4008,58.4119,57.3666,58.1015,8785375.437
10/26/2004,58.0361,58.852,57.9844,58.4763,11164820.3
10/27/2004,58.203,59.3136,58.1493,59.1359,9185206.672
10/28/2004,59.0032,59.2912,58.7602,58.8032,6432577.18
10/29/2004,58.7388,59.0696,58.4441,58.9701,6876993.957
11/1/2004,58.6919,59.5254,58.6285,59.2063,7852723.821
11/2/2004,58.8403,59.9362,58.8032,59.4415,8200793.734
11/3/2004,59.9548,60.3842,59.7722,59.9235,9971295.308
11/4/2004,59.825,60.9083,59.6737,60.6994,10579926.07
11/5/2004,60.7112,61.445,60.7112,61.2899,10210090.07
11/8/2004,60.7765,61.5651,60.7765,61.3484,7468731.971
11/9/2004,61.1045,61.73,61.1045,61.3484,6868770.961
11/10/2004,61.0527,61.9594,61.0527,61.5075,9525052.565
11/11/2004,61.5006,62.5653,61.4646,62.2804,11342127.54
11/12/2004,62.1964,62.7479,62.1311,62.6298,7546351.923
11/15/2004,62.4736,63.0787,62.2873,63.0231,7438748.009
11/16/2004,62.5829,62.7479,62.1906,62.3497,8650993.762
11/17/2004,62.6181,63.4915,62.6181,62.7215,9666902.052
11/18/2004,62.6542,62.8776,62.4366,62.4863,7085042.398
11/19/2004,62.3868,62.5225,61.9262,62.0579,8643384.545
11/22/2004,61.9594,62.6815,61.8676,62.4931,8855391.296
11/23/2004,62.2228,62.662,62.1242,62.6025,7980717.689
11/24/2004,62.4444,62.9382,62.4444,62.7215,5708278.334
11/26/2004,62.4502,62.6678,62.1428,62.2345,3354862.2
11/29/2004,62.38,63.3285,62.38,62.7479,8674886.046
11/30/2004,62.5165,62.8464,61.9184,61.9184,8931485.511
12/1/2004,62.0911,63.1216,62.0715,63.0007,8621166.575
12/2/2004,62.8464,63.5891,62.7391,62.9206,7841611.25
12/3/2004,63.4378,64.1493,63.4378,63.7863,10694531.57
12/6/2004,63.6564,64.325,63.5061,64.1717,8006136.735
12/7/2004,64.1922,64.5562,63.0729,63.144,9857910.193
12/8/2004,63.3578,63.9619,62.9284,63.5061,8082688.979
12/9/2004,63.2075,64.1278,62.8845,64.0683,8696040.406
12/10/2004,63.144,64.3826,63.144,63.5169,6374436.248
12/13/2004,63.6379,63.8662,63.1284,63.3714,7304659.39
12/14/2004,63.2729,64.1922,63.2661,63.9365,6838484.722
12/15/2004,63.6779,64.1922,63.6066,63.9512,5957725.586
12/16/2004,63.5979,64.4879,63.5979,64.0283,8614467.268
12/17/2004,63.7345,64.3913,63.2075,63.2075,13476375.49
12/20/2004,63.3071,64.1074,63.3071,63.4378,7268743.601
12/21/2004,63.4632,63.8321,63.4115,63.7481,7369040.577
12/22/2004,63.9619,64.3776,63.9248,64.1356,7532194.026
12/23/2004,64.0624,64.3913,64.0624,64.2059,5462327.263
12/27/2004,64.1854,64.3698,63.9824,64.0624,4966011.858
12/28/2004,63.999,64.7524,63.9737,64.5894,6600299.643
12/29/2004,64.2645,64.6977,64.2615,64.5104,5016847.901
12/30/2004,64.4567,65.0472,64.4362,64.5894,5802329.931
12/31/2004,64.7827,64.9876,64.7133,64.768,4251148.195
1/3/2005,65.0296,65.1145,63.8975,64.2263,8068536.205
1/4/2005,64.2205,64.6675,63.4183,63.5355,8691935.568
1/5/2005,63.471,64.2791,63.3393,63.4066,8594070.141
1/6/2005,63.433,63.7228,63.108,63.2075,6942740.006
1/7/2005,63.4066,63.5979,62.7274,62.9333,9437242.246
1/10/2005,62.9333,63.1353,62.579,62.865,7039229.299
1/11/2005,62.865,62.9382,62.2287,62.421,7223847.584
1/12/2005,62.421,62.6025,61.8031,62.5575,8209017.754
1/13/2005,62.6746,63.2075,61.5651,62.0579,8126370.76
1/14/2005,61.7681,61.9262,61.4646,61.8295,8402454.369
1/18/2005,61.5299,62.6424,61.5143,62.3536,12924668.35
1/19/2005,62.3868,62.5165,61.0566,61.1708,11187497.32
1/20/2005,60.8487,61.6578,60.8429,61.1045,8688281.587
1/21/2005,61.1045,61.3005,60.5979,60.6994,10657699.72
1/24/2005,60.9083,61.0078,60.2924,60.31,9949532.293
1/25/2005,60.4359,60.8361,60.4135,60.5755,7717418.916
1/26/2005,60.6477,61.0205,60.4076,60.4135,7827153.123
1/27/2005,60.1177,60.5911,60.0826,60.4359,7204970.046
1/28/2005,60.8946,61.4948,60.7648,61.0341,9071818.483
1/31/2005,61.5299,61.73,61.1376,61.3777,7244395.338
2/1/2005,61.5436,61.7632,61.3484,61.6704,5535990.956
2/2/2005,61.6187,61.9935,61.5201,61.9594,5475112.1
2/3/2005,61.6772,61.7241,61.1464,61.4577,5979491.675
2/4/2005,61.1132,62.2472,61.1045,62.0979,5795031.19
2/7/2005,61.9935,62.3536,61.9798,62.1096,4319027.612
2/8/2005,61.9446,62.1848,61.8451,61.8451,5389422.853
2/9/2005,61.8519,62.3077,60.8029,60.9083,8620707.522
2/10/2005,61.0722,61.1708,60.6477,60.9482,7364325.035
2/11/2005,60.9083,61.7446,60.7765,61.3005,6442474.49
2/14/2005,61.2088,61.7729,61.2088,61.4821,4366203.525
2/15/2005,61.4342,62.2042,61.4216,61.9798,6543221.296
2/16/2005,61.9124,62.4004,61.8949,62.1692,6902555.432
2/17/2005,62.0911,62.2638,61.5933,61.5973,6474733.224
2/18/2005,61.5973,61.9262,60.8087,61.2811,6680503.819
2/22/2005,60.8868,61.4342,60.5979,60.6555,7357479.199
2/23/2005,60.6389,60.7356,60.1529,60.512,8557693.249
2/24/2005,60.4359,61.1659,60.3471,60.8702,6322080.616
2/25/2005,60.6779,60.9726,60.6389,60.9726,6211285.873
2/28/2005,60.797,60.9482,60.717,60.8283,7534478.02
3/1/2005,60.8702,61.3865,60.8361,61.3005,5816790.107
3/2/2005,60.9424,61.5855,60.9424,61.0527,6911540.784
3/3/2005,61.202,61.245,60.5784,60.717,6145532.651
3/4/2005,61.0644,61.2234,60.6858,60.6926,7235414.085
3/7/2005,60.6779,60.7824,60.1792,60.1851,12251193.25
3/8/2005,60.2495,60.8136,60.2495,60.5345,7743449.692
3/9/2005,60.4612,61.1045,60.4554,60.6779,6865885.484
3/10/2005,60.6779,60.9726,60.5062,60.717,5208916.578
3/11/2005,60.6115,60.717,59.9235,60.1255,6839402.828
3/14/2005,60.1177,60.475,60.1177,60.3842,5989685.116
3/15/2005,60.4486,60.6253,59.9235,60.0387,5575406.001
3/16/2005,59.621,60.0543,59.299,59.5624,7716199.556
3/17/2005,59.4561,59.582,58.9359,59.0404,8509144.275
3/18/2005,59.0404,59.0696,58.5358,58.6617,11482911.37
3/21/2005,58.7544,59.3185,58.6559,58.81,6689640.822
3/22/2005,58.8773,59.3565,58.6509,58.8032,6776541.231
3/23/2005,59.1135,59.9021,59.015,59.4746,8338226.884
3/24/2005,59.6571,60.1529,59.5927,59.5927,6988551.056
3/28/2005,59.5995,60.2056,59.54,59.8181,6220722.081
3/29/2005,59.621,59.8367,59.2521,59.5254,9222792.677
3/30/2005,59.3439,59.7137,59.3439,59.582,7894118.533
3/31/2005,59.4365,60.0612,59.2766,60.0387,6724944.882
4/1/2005,60.1099,60.2924,59.1613,59.4239,8726483.42
4/4/2005,59.4239,59.54,58.9857,59.3439,5688797.264
4/5/2005,59.2844,59.3517,58.6509,58.852,6969528.015
4/6/2005,58.5114,58.728,58.287,58.4763,11927318.93
4/7/2005,58.4763,58.607,57.8848,58.1083,9700386.294
4/8/2005,58.0049,58.1239,57.4925,57.5579,7882555.106
4/11/2005,57.3949,57.5306,56.5644,56.6376,12626969.28
4/12/2005,56.4405,56.664,55.9593,56.3419,12860589.44
4/13/2005,56.3478,56.4873,55.3484,55.568,10791785.27
4/14/2005,55.6032,56.1174,54.84,54.9552,16229305.21
4/15/2005,52.2284,52.3397,50.1536,50.3947,42504632.01
4/18/2005,50.6943,51.0836,50.0258,50.3644,20175143.07
4/19/2005,50.5782,50.7245,49.4412,49.5924,14139649.98
4/20/2005,49.5924,49.85,47.2102,47.3137,31011217.75
4/21/2005,47.9568,48.6887,47.8309,48.638,24767523.54
4/22/2005,48.6546,49.082,48.1364,48.759,16719072.96
4/25/2005,49.4363,49.7535,48.6546,49.0235,15558879.54
4/26/2005,49.0694,50.5782,49.0479,49.5602,19022867.29
4/27/2005,49.732,50.7109,49.6061,50.6289,17815496.93
4/28/2005,50.6289,50.664,49.7037,49.8764,13146719.97
4/29/2005,50.6289,50.6425,49.8764,50.1829,12400500.3
5/2/2005,50.5137,50.785,49.9535,50.2678,11011558.01
5/3/2005,50.4493,50.5644,49.8882,50.2453,9520334.974
5/4/2005,50.3292,50.7245,50.2629,50.6425,8396976.471
5/5/2005,51.2486,51.3228,49.4987,49.6061,18837340.12
5/6/2005,49.649,49.8823,49.2597,49.4304,11798259.4
5/9/2005,49.448,49.5836,49.086,49.2665,8548263.189
5/10/2005,49.1142,49.122,47.99,48.1608,12239021.17
5/11/2005,48.3784,48.4164,47.6426,48.1471,10937746.76
5/12/2005,48.312,48.4877,47.6357,47.7157,9226143.355
5/13/2005,47.6562,48.5307,47.6494,48.07,10919784.26
5/16/2005,48.0231,48.9444,48.0231,48.8449,8375364.082
5/17/2005,48.5755,48.9024,48.1803,48.8097,7817415.662
5/18/2005,49.2792,50.4737,49.0752,50.1692,15690833.77
5/19/2005,50.2629,51.0134,50.178,50.7011,10704727.06
5/20/2005,50.7762,50.7762,50.1692,50.2053,9640420.421
5/23/2005,50.135,50.5576,49.9359,50.2678,7244243.686
5/24/2005,50.0258,50.2678,49.649,49.81,8615838.279
5/25/2005,49.5544,49.9535,49.3894,49.9359,8345989.801
5/26/2005,50.2317,50.8611,50.1253,50.6845,8680212.293
5/27/2005,50.664,50.7499,50.2834,50.6562,4815335.844
5/31/2005,50.6562,50.8611,49.6061,49.6393,9763852.447
6/1/2005,49.6539,50.9187,49.6539,50.4942,11796130.13
6/2/2005,50.4288,50.8484,50.382,50.824,6129401.235
6/3/2005,50.6328,50.6562,49.7642,49.7974,9361592.739
6/6/2005,49.8042,49.8716,49.2235,49.2792,9101952.046
6/7/2005,49.2792,49.9955,49.2792,49.3036,7956215.725
6/8/2005,49.3758,49.5407,49.0362,49.1474,7119442.697
